eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.527579000000003,231571269,2565805,1H,385273,"[{'y': 51, 'x': 51}, {'y': 32, 'x': 36}]",85,Simple pass,[{'id': 1801}],701
8,Pass,2.903041000000001,231571270,2565805,1H,5542,"[{'y': 32, 'x': 36}, {'y': 10, 'x': 61}]",85,Simple pass,[{'id': 1801}],701
1,Duel,7.049988000000013,231571271,2565805,1H,3843,"[{'y': 10, 'x': 61}, {'y': 11, 'x': 65}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,8.036046999999996,231571272,2565805,1H,3843,"[{'y': 11, 'x': 65}, {'y': 20, 'x': 60}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 703}, {'id': 1801}]",701
1,Duel,8.498356999999999,231571477,2565805,1H,412897,"[{'y': 90, 'x': 39}, {'y': 89, 'x': 35}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,8.516736000000009,231571484,2565805,1H,3529,"[{'y': 89, 'x': 35}, {'y': 80, 'x': 40}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 701}, {'id': 1802}]",682
8,Pass,9.428395999999992,231571273,2565805,1H,5542,"[{'y': 20, 'x': 60}, {'y': 6, 'x': 54}]",85,Simple pass,[{'id': 1801}],701
8,Pass,10.147376000000008,231571274,2565805,1H,4780,"[{'y': 6, 'x': 54}, {'y': 33, 'x': 28}]",85,Simple pass,[{'id': 1801}],701
8,Pass,12.919326000000012,231571275,2565805,1H,4805,"[{'y': 33, 'x': 28}, {'y': 71, 'x': 32}]",85,Simple pass,[{'id': 1801}],701
8,Pass,15.754469999999998,231571276,2565805,1H,3642,"[{'y': 71, 'x': 32}, {'y': 91, 'x': 97}]",83,High pass,[{'id': 1802}],701
5,Interruption,24.495994999999994,231571277,2565805,1H,0,"[{'y': 91, 'x': 97}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],701
3,Free Kick,42.483902,231571507,2565805,1H,3428,"[{'y': 100, 'x': 100}, {'y': 63, 'x': 67}]",34,Goal kick,[],682
1,Duel,44.95058799999998,231571278,2565805,1H,4805,"[{'y': 37, 'x': 33}, {'y': 30, 'x': 31}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,45.924713999999994,231571514,2565805,1H,274435,"[{'y': 63, 'x': 67}, {'y': 70, 'x': 69}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",682
7,Others on the ball,46.666454999999985,231571279,2565805,1H,4805,"[{'y': 30, 'x': 31}, {'y': 31, 'x': 27}]",72,Touch,[{'id': 1302}],701
8,Pass,47.81621200000001,231571280,2565805,1H,4780,"[{'y': 31, 'x': 27}, {'y': 14, 'x': 28}]",82,Head pass,[{'id': 1801}],701
8,Pass,48.661789,231571281,2565805,1H,3843,"[{'y': 14, 'x': 28}, {'y': 42, 'x': 29}]",85,Simple pass,[{'id': 1801}],701
8,Pass,50.587586999999985,231571282,2565805,1H,212644,"[{'y': 42, 'x': 29}, {'y': 21, 'x': 69}]",84,Launch,[{'id': 1802}],701
8,Pass,54.54144400000001,231571520,2565805,1H,3695,"[{'y': 79, 'x': 31}, {'y': 88, 'x': 70}]",83,High pass,[{'id': 1801}],682
1,Duel,56.87050799999997,231571283,2565805,1H,4780,"[{'y': 12, 'x': 30}, {'y': 12, 'x': 27}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,57.206635000000006,231571524,2565805,1H,412897,"[{'y': 88, 'x': 70}, {'y': 88, 'x': 73}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",682
2,Foul,58.88931200000002,231571284,2565805,1H,4780,"[{'y': 12, 'x': 27}, {'y': 12, 'x': 30}]",20,Foul,[],701
3,Free Kick,72.08227499999998,231571528,2565805,1H,3529,"[{'y': 96, 'x': 72}, {'y': 73, 'x': 35}]",31,Free Kick,[{'id': 1801}],682
8,Pass,73.86626999999999,231571531,2565805,1H,3695,"[{'y': 73, 'x': 35}, {'y': 37, 'x': 31}]",85,Simple pass,[{'id': 1801}],682
