eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.564767999999986,224003647,2565749,1H,70129,"[{'y': 50, 'x': 50}, {'y': 56, 'x': 35}]",85,Simple pass,[{'id': 1801}],674
8,Pass,3.607578999999987,224003648,2565749,1H,3286,"[{'y': 56, 'x': 35}, {'y': 33, 'x': 32}]",85,Simple pass,[{'id': 1801}],674
8,Pass,4.9312089999999955,224003649,2565749,1H,7864,"[{'y': 33, 'x': 32}, {'y': 77, 'x': 28}]",85,Simple pass,[{'id': 1801}],674
8,Pass,8.224547999999999,224003650,2565749,1H,70112,"[{'y': 77, 'x': 28}, {'y': 94, 'x': 33}]",85,Simple pass,[{'id': 1801}],674
8,Pass,10.405146000000002,224003651,2565749,1H,3339,"[{'y': 94, 'x': 33}, {'y': 94, 'x': 18}]",85,Simple pass,[{'id': 1801}],674
8,Pass,13.120138999999995,224003652,2565749,1H,70112,"[{'y': 94, 'x': 18}, {'y': 96, 'x': 42}]",83,High pass,[{'id': 1802}],674
8,Pass,15.133710000000008,224003717,2565749,1H,3310,"[{'y': 4, 'x': 58}, {'y': 22, 'x': 67}]",85,Simple pass,[{'id': 1801}],675
8,Pass,16.19600299999999,224003718,2565749,1H,40756,"[{'y': 22, 'x': 67}, {'y': 8, 'x': 71}]",85,Simple pass,[{'id': 1801}],675
8,Pass,17.33014800000001,224003719,2565749,1H,3322,"[{'y': 8, 'x': 71}, {'y': 30, 'x': 69}]",85,Simple pass,[{'id': 1801}],675
8,Pass,18.330827,224003720,2565749,1H,3321,"[{'y': 30, 'x': 69}, {'y': 33, 'x': 74}]",85,Simple pass,[{'id': 1801}],675
8,Pass,20.063125000000014,224003721,2565749,1H,14723,"[{'y': 33, 'x': 74}, {'y': 65, 'x': 81}]",85,Simple pass,[{'id': 1801}],675
1,Duel,20.754762999999997,224003653,2565749,1H,326535,"[{'y': 35, 'x': 19}, {'y': 34, 'x': 29}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",674
1,Duel,21.473023000000012,224003723,2565749,1H,8278,"[{'y': 65, 'x': 81}, {'y': 66, 'x': 71}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",675
8,Pass,23.03870599999999,224003654,2565749,1H,4892,"[{'y': 34, 'x': 29}, {'y': 22, 'x': 70}]",85,Simple pass,[{'id': 1802}],674
8,Pass,27.40800200000001,224003727,2565749,1H,3309,"[{'y': 78, 'x': 30}, {'y': 67, 'x': 9}]",85,Simple pass,[{'id': 1801}],675
8,Pass,29.93606700000001,224003729,2565749,1H,3915,"[{'y': 67, 'x': 9}, {'y': 48, 'x': 82}]",84,Launch,[{'id': 1802}],675
8,Pass,35.747074,224003655,2565749,1H,20922,"[{'y': 52, 'x': 18}, {'y': 60, 'x': 22}]",85,Simple pass,[{'id': 1801}],674
8,Pass,39.32374100000001,224003656,2565749,1H,70112,"[{'y': 60, 'x': 22}, {'y': 40, 'x': 27}]",85,Simple pass,[{'id': 1801}],674
8,Pass,43.19374099999999,224003657,2565749,1H,25623,"[{'y': 40, 'x': 27}, {'y': 40, 'x': 9}]",85,Simple pass,[{'id': 1801}],674
8,Pass,46.510906999999975,224003658,2565749,1H,20922,"[{'y': 40, 'x': 9}, {'y': 0, 'x': 56}]",83,High pass,[{'id': 1802}],674
5,Interruption,51.790981999999985,224003664,2565749,1H,0,"[{'y': 0, 'x': 56}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],674
3,Free Kick,61.68327599999998,224003732,2565749,1H,4501,"[{'y': 100, 'x': 47}, {'y': 90, 'x': 56}]",36,Throw in,[{'id': 1801}],675
1,Duel,63.430848000000026,224003659,2565749,1H,326535,"[{'y': 10, 'x': 44}, {'y': 23, 'x': 41}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",674
1,Duel,64.00059099999999,224003733,2565749,1H,8278,"[{'y': 90, 'x': 56}, {'y': 77, 'x': 59}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",675
8,Pass,65.23413399999998,224003660,2565749,1H,25623,"[{'y': 23, 'x': 41}, {'y': 29, 'x': 36}]",85,Simple pass,[{'id': 1801}],674
1,Duel,66.99421699999999,224003661,2565749,1H,3286,"[{'y': 29, 'x': 36}, {'y': 59, 'x': 42}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",674
1,Duel,67.67751800000002,224003734,2565749,1H,8278,"[{'y': 71, 'x': 64}, {'y': 41, 'x': 58}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",675
8,Pass,70.36028299999998,224003662,2565749,1H,3286,"[{'y': 59, 'x': 42}, {'y': 39, 'x': 53}]",85,Simple pass,[{'id': 1801}],674
1,Duel,72.25833399999999,224003665,2565749,1H,250885,"[{'y': 39, 'x': 53}, {'y': 43, 'x': 55}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",674
1,Duel,73.055925,224003735,2565749,1H,8287,"[{'y': 61, 'x': 47}, {'y': 57, 'x': 45}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",675
8,Pass,73.88333899999998,224003666,2565749,1H,250885,"[{'y': 43, 'x': 55}, {'y': 45, 'x': 52}]",85,Simple pass,[{'id': 1801}],674
8,Pass,75.99313599999999,224003667,2565749,1H,25623,"[{'y': 45, 'x': 52}, {'y': 94, 'x': 64}]",83,High pass,[{'id': 1801}],674
8,Pass,79.70322900000002,224003668,2565749,1H,237034,"[{'y': 94, 'x': 64}, {'y': 95, 'x': 61}]",85,Simple pass,[{'id': 1802}],674
1,Duel,80.929281,224003669,2565749,1H,237034,"[{'y': 95, 'x': 61}, {'y': 83, 'x': 50}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",674
1,Duel,80.929281,224007741,2565749,1H,0,"[{'y': 5, 'x': 39}, {'y': 17, 'x': 50}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",675
8,Pass,82.802528,224003736,2565749,1H,3310,"[{'y': 17, 'x': 50}, {'y': 38, 'x': 58}]",83,High pass,"[{'id': 1401}, {'id': 1802}]",675
8,Pass,83.94714900000002,224003670,2565749,1H,25623,"[{'y': 62, 'x': 42}, {'y': 44, 'x': 26}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",674
8,Pass,86.45228900000001,224003671,2565749,1H,7864,"[{'y': 44, 'x': 26}, {'y': 58, 'x': 56}]",84,Launch,[{'id': 1801}],674
