eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,6.5588579999999865,211079813,2565678,1H,86828,"[{'y': 56, 'x': 32}, {'y': 95, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,9.381966000000006,211079814,2565678,1H,86220,"[{'y': 95, 'x': 29}, {'y': 80, 'x': 72}]",83,High pass,[{'id': 1801}],680
1,Duel,12.026337000000012,211079815,2565678,1H,25795,"[{'y': 80, 'x': 72}, {'y': 82, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,12.493391000000003,211079834,2565678,1H,32577,"[{'y': 20, 'x': 28}, {'y': 18, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",677
7,Others on the ball,13.863178000000005,211079836,2565678,1H,32577,"[{'y': 18, 'x': 32}, {'y': 0, 'x': 34}]",71,Clearance,[{'id': 1802}],677
5,Interruption,15.538543000000004,211079838,2565678,1H,0,"[{'y': 0, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],677
3,Free Kick,19.186397,211079816,2565678,1H,4015,"[{'y': 100, 'x': 71}, {'y': 95, 'x': 54}]",36,Throw in,[{'id': 1801}],680
8,Pass,20.217287999999996,211079817,2565678,1H,86220,"[{'y': 95, 'x': 54}, {'y': 76, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,23.064334000000002,211079818,2565678,1H,15455,"[{'y': 76, 'x': 29}, {'y': 44, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,26.948417000000006,211079819,2565678,1H,134503,"[{'y': 44, 'x': 29}, {'y': 11, 'x': 34}]",85,Simple pass,[{'id': 1801}],680
8,Pass,28.92719500000001,211079820,2565678,1H,14852,"[{'y': 11, 'x': 34}, {'y': 5, 'x': 48}]",85,Simple pass,[{'id': 1801}],680
8,Pass,30.552926000000014,211079821,2565678,1H,70125,"[{'y': 5, 'x': 48}, {'y': 16, 'x': 45}]",85,Simple pass,[{'id': 1801}],680
7,Others on the ball,31.907965999999988,211079822,2565678,1H,14852,"[{'y': 16, 'x': 45}, {'y': 37, 'x': 68}]",70,Acceleration,[{'id': 1801}],680
1,Duel,34.94720100000001,211079842,2565678,1H,364005,"[{'y': 63, 'x': 32}, {'y': 66, 'x': 21}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",677
1,Duel,35.31742800000001,211079824,2565678,1H,14852,"[{'y': 37, 'x': 68}, {'y': 34, 'x': 79}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",680
1,Duel,36.74225100000001,211079844,2565678,1H,50102,"[{'y': 66, 'x': 21}, {'y': 71, 'x': 19}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",677
1,Duel,36.80522500000001,211079825,2565678,1H,14852,"[{'y': 34, 'x': 79}, {'y': 29, 'x': 81}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",680
8,Pass,38.27409899999998,211079826,2565678,1H,14852,"[{'y': 29, 'x': 81}, {'y': 28, 'x': 89}]",86,Smart pass,[{'id': 1802}],680
6,Offside,38.95940999999999,211079828,2565678,1H,20823,"[{'y': 28, 'x': 89}, {'y': 0, 'x': 0}]",,,[],680
3,Free Kick,76.24933199999998,211079847,2565678,1H,3554,"[{'y': 69, 'x': 21}, {'y': 86, 'x': 68}]",31,Free Kick,[{'id': 1801}],677
1,Duel,78.73847599999999,211079829,2565678,1H,70125,"[{'y': 14, 'x': 32}, {'y': 7, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,80.19170600000001,211079850,2565678,1H,230897,"[{'y': 86, 'x': 68}, {'y': 93, 'x': 57}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",677
8,Pass,81.22074099999998,211079830,2565678,1H,70125,"[{'y': 7, 'x': 43}, {'y': 12, 'x': 37}]",82,Head pass,[{'id': 1801}],680
1,Duel,81.47383200000002,211079853,2565678,1H,230897,"[{'y': 88, 'x': 63}, {'y': 91, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",677
1,Duel,81.47383200000002,211081860,2565678,1H,0,"[{'y': 12, 'x': 37}, {'y': 9, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",680
