eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.165151000000008,231550001,2565800,1H,3443,"[{'y': 49, 'x': 49}, {'y': 68, 'x': 34}]",85,Simple pass,[{'id': 1801}],679
8,Pass,4.612223,231550002,2565800,1H,227894,"[{'y': 68, 'x': 34}, {'y': 30, 'x': 70}]",83,High pass,[{'id': 1801}],679
1,Duel,7.532569999999993,231550020,2565800,1H,263091,"[{'y': 70, 'x': 30}, {'y': 58, 'x': 34}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",712
1,Duel,8.82541900000001,231550003,2565800,1H,4488,"[{'y': 30, 'x': 70}, {'y': 42, 'x': 66}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",679
1,Duel,10.035239999999988,231550022,2565800,1H,43051,"[{'y': 58, 'x': 34}, {'y': 58, 'x': 25}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",712
1,Duel,10.250941000000012,231550004,2565800,1H,4488,"[{'y': 42, 'x': 66}, {'y': 42, 'x': 75}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",679
8,Pass,11.75769600000001,231550024,2565800,1H,5653,"[{'y': 58, 'x': 25}, {'y': 40, 'x': 20}]",82,Head pass,[{'id': 1802}],712
10,Shot,13.40061399999999,231550005,2565800,1H,4338,"[{'y': 60, 'x': 80}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1202}, {'id': 1801}]",679
9,Save attempt,15.156840999999986,231550025,2565800,1H,3963,"[{'y': 100, 'x': 100}, {'y': 58, 'x': 34}]",91,Save attempt,"[{'id': 1202}, {'id': 1801}]",712
8,Pass,34.103268000000014,231550006,2565800,1H,4488,"[{'y': 35, 'x': 30}, {'y': 7, 'x': 26}]",85,Simple pass,[{'id': 1801}],679
8,Pass,35.847463000000005,231550007,2565800,1H,3434,"[{'y': 7, 'x': 26}, {'y': 37, 'x': 31}]",85,Simple pass,[{'id': 1801}],679
8,Pass,37.42753300000001,231550008,2565800,1H,254408,"[{'y': 37, 'x': 31}, {'y': 28, 'x': 27}]",85,Simple pass,[{'id': 1801}],679
8,Pass,37.919251,231550009,2565800,1H,4488,"[{'y': 28, 'x': 27}, {'y': 11, 'x': 24}]",85,Simple pass,[{'id': 1801}],679
8,Pass,38.71844100000001,231550010,2565800,1H,3434,"[{'y': 11, 'x': 24}, {'y': 23, 'x': 28}]",85,Simple pass,[{'id': 1801}],679
8,Pass,41.69545900000003,231550011,2565800,1H,4488,"[{'y': 23, 'x': 28}, {'y': 12, 'x': 28}]",85,Simple pass,[{'id': 1801}],679
8,Pass,45.32201300000003,231550012,2565800,1H,3434,"[{'y': 12, 'x': 28}, {'y': 31, 'x': 28}]",85,Simple pass,[{'id': 1801}],679
8,Pass,47.95889599999998,231550013,2565800,1H,217031,"[{'y': 31, 'x': 28}, {'y': 89, 'x': 34}]",85,Simple pass,[{'id': 1801}],679
8,Pass,51.69059800000002,231550014,2565800,1H,3447,"[{'y': 89, 'x': 34}, {'y': 69, 'x': 45}]",85,Simple pass,[{'id': 1801}],679
8,Pass,52.73951599999998,231550015,2565800,1H,3443,"[{'y': 69, 'x': 45}, {'y': 85, 'x': 38}]",85,Simple pass,[{'id': 1801}],679
8,Pass,53.577871000000016,231550016,2565800,1H,3447,"[{'y': 85, 'x': 38}, {'y': 71, 'x': 46}]",85,Simple pass,[{'id': 1801}],679
8,Pass,55.54848399999997,231550017,2565800,1H,3443,"[{'y': 71, 'x': 46}, {'y': 70, 'x': 34}]",85,Simple pass,[{'id': 1801}],679
8,Pass,57.79359199999999,231550018,2565800,1H,217031,"[{'y': 70, 'x': 34}, {'y': 24, 'x': 42}]",85,Simple pass,[{'id': 1801}],679
8,Pass,62.44338299999998,231550936,2565800,1H,4488,"[{'y': 24, 'x': 42}, {'y': 11, 'x': 61}]",85,Simple pass,[{'id': 1801}],679
8,Pass,64.78612600000002,231550019,2565800,1H,3434,"[{'y': 11, 'x': 61}, {'y': 29, 'x': 71}]",85,Simple pass,[{'id': 1801}],679
8,Pass,65.46466900000001,231550021,2565800,1H,4338,"[{'y': 29, 'x': 71}, {'y': 19, 'x': 68}]",85,Simple pass,[{'id': 1801}],679
1,Duel,67.12063599999999,231550031,2565800,1H,6365,"[{'y': 81, 'x': 32}, {'y': 72, 'x': 22}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",712
1,Duel,67.57891599999999,231550023,2565800,1H,254408,"[{'y': 19, 'x': 68}, {'y': 28, 'x': 78}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",679
7,Others on the ball,68.403504,231550032,2565800,1H,5653,"[{'y': 72, 'x': 22}, {'y': 74, 'x': 22}]",71,Clearance,[{'id': 1802}],712
10,Shot,70.53162300000002,231550026,2565800,1H,4488,"[{'y': 26, 'x': 78}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 1211}, {'id': 1802}]",679
