eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.721726000000003,250610435,2565882,1H,25795,"[{'y': 51, 'x': 50}, {'y': 39, 'x': 35}]",85,Simple pass,[{'id': 1801}],680
8,Pass,4.196789999999993,250610437,2565882,1H,86828,"[{'y': 39, 'x': 35}, {'y': 22, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
8,Pass,5.77064,250610438,2565882,1H,14852,"[{'y': 22, 'x': 32}, {'y': 32, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
8,Pass,7.655353000000005,250610439,2565882,1H,86828,"[{'y': 32, 'x': 32}, {'y': 14, 'x': 44}]",85,Simple pass,[{'id': 1801}],680
8,Pass,9.041293999999994,250610440,2565882,1H,20764,"[{'y': 14, 'x': 44}, {'y': 9, 'x': 35}]",85,Simple pass,[{'id': 1801}],680
1,Duel,11.076068000000006,250610442,2565882,1H,14852,"[{'y': 9, 'x': 35}, {'y': 12, 'x': 30}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,11.464170999999993,250610320,2565882,1H,4498,"[{'y': 91, 'x': 65}, {'y': 88, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,12.088538999999997,250610321,2565882,1H,3321,"[{'y': 88, 'x': 70}, {'y': 90, 'x': 68}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,12.523128,250610445,2565882,1H,20764,"[{'y': 12, 'x': 30}, {'y': 10, 'x': 32}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",680
1,Duel,13.720461999999998,250610322,2565882,1H,4498,"[{'y': 90, 'x': 68}, {'y': 94, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",675
1,Duel,13.957334000000003,250610452,2565882,1H,20764,"[{'y': 10, 'x': 32}, {'y': 6, 'x': 31}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,15.510655,250610446,2565882,1H,86828,"[{'y': 6, 'x': 31}, {'y': 6, 'x': 30}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,16.336511,250610323,2565882,1H,3321,"[{'y': 94, 'x': 69}, {'y': 94, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",675
2,Foul,17.522999999999996,250610454,2565882,1H,86828,"[{'y': 6, 'x': 30}, {'y': 6, 'x': 31}]",20,Foul,[],680
