eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.430454999999995,209851388,2565668,1H,3816,"[{'y': 50, 'x': 50}, {'y': 33, 'x': 32}]",85,Simple pass,[{'id': 1801}],691
8,Pass,4.642120000000006,209851391,2565668,1H,279533,"[{'y': 33, 'x': 32}, {'y': 38, 'x': 71}]",83,High pass,[{'id': 1802}],691
8,Pass,7.075828999999999,209851338,2565668,1H,3674,"[{'y': 62, 'x': 29}, {'y': 47, 'x': 27}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",698
8,Pass,8.640401999999995,209851339,2565668,1H,286448,"[{'y': 47, 'x': 27}, {'y': 68, 'x': 43}]",82,Head pass,[{'id': 1801}],698
7,Others on the ball,10.968828000000002,209851340,2565668,1H,4131,"[{'y': 68, 'x': 43}, {'y': 72, 'x': 53}]",72,Touch,[{'id': 1302}],698
8,Pass,12.346790999999996,209851395,2565668,1H,4332,"[{'y': 28, 'x': 47}, {'y': 14, 'x': 40}]",82,Head pass,[{'id': 1801}],691
8,Pass,14.310359000000005,209851397,2565668,1H,282438,"[{'y': 14, 'x': 40}, {'y': 35, 'x': 30}]",85,Simple pass,[{'id': 1801}],691
8,Pass,16.890030999999993,209851398,2565668,1H,279533,"[{'y': 35, 'x': 30}, {'y': 61, 'x': 30}]",85,Simple pass,[{'id': 1801}],691
8,Pass,19.23540299999999,209851400,2565668,1H,4303,"[{'y': 61, 'x': 30}, {'y': 39, 'x': 27}]",85,Simple pass,[{'id': 1801}],691
8,Pass,21.703904999999992,209851401,2565668,1H,279533,"[{'y': 39, 'x': 27}, {'y': 25, 'x': 40}]",85,Simple pass,[{'id': 1801}],691
8,Pass,23.178506999999996,209851402,2565668,1H,3803,"[{'y': 25, 'x': 40}, {'y': 19, 'x': 45}]",85,Simple pass,[{'id': 1801}],691
8,Pass,24.571382,209851404,2565668,1H,3293,"[{'y': 19, 'x': 45}, {'y': 6, 'x': 54}]",85,Simple pass,[{'id': 1801}],691
8,Pass,26.03741500000001,209851406,2565668,1H,282438,"[{'y': 6, 'x': 54}, {'y': 17, 'x': 67}]",85,Simple pass,[{'id': 1801}],691
8,Pass,27.506997000000013,209851407,2565668,1H,5400,"[{'y': 17, 'x': 67}, {'y': 10, 'x': 57}]",85,Simple pass,[{'id': 1801}],691
8,Pass,29.830928,209851410,2565668,1H,282438,"[{'y': 10, 'x': 57}, {'y': 0, 'x': 64}]",85,Simple pass,[{'id': 1801}],691
8,Pass,30.55857499999999,209851411,2565668,1H,5400,"[{'y': 0, 'x': 64}, {'y': 14, 'x': 69}]",85,Simple pass,[{'id': 1802}],691
8,Pass,32.607422000000014,209851341,2565668,1H,3572,"[{'y': 86, 'x': 31}, {'y': 92, 'x': 23}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",698
8,Pass,33.62135599999999,209851342,2565668,1H,3974,"[{'y': 92, 'x': 23}, {'y': 100, 'x': 34}]",85,Simple pass,[{'id': 1802}],698
5,Interruption,38.047109000000006,209851343,2565668,1H,0,"[{'y': 100, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],698
3,Free Kick,54.325863,209851413,2565668,1H,282438,"[{'y': 0, 'x': 67}, {'y': 25, 'x': 72}]",36,Throw in,[{'id': 1802}],691
8,Pass,55.93107699999999,209851344,2565668,1H,3674,"[{'y': 75, 'x': 28}, {'y': 74, 'x': 44}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",698
7,Others on the ball,56.763555,209851345,2565668,1H,3605,"[{'y': 74, 'x': 44}, {'y': 80, 'x': 41}]",72,Touch,[],698
8,Pass,58.42235400000001,209851415,2565668,1H,3803,"[{'y': 20, 'x': 59}, {'y': 16, 'x': 57}]",85,Simple pass,[{'id': 1801}],691
8,Pass,60.93718899999999,209851416,2565668,1H,282438,"[{'y': 16, 'x': 57}, {'y': 25, 'x': 34}]",85,Simple pass,[{'id': 1801}],691
8,Pass,64.151454,209851417,2565668,1H,279533,"[{'y': 25, 'x': 34}, {'y': 71, 'x': 30}]",85,Simple pass,[{'id': 1801}],691
8,Pass,69.533222,209851418,2565668,1H,4303,"[{'y': 71, 'x': 30}, {'y': 34, 'x': 31}]",85,Simple pass,[{'id': 1801}],691
8,Pass,73.53216599999999,209851419,2565668,1H,279533,"[{'y': 34, 'x': 31}, {'y': 96, 'x': 56}]",83,High pass,[{'id': 1801}],691
1,Duel,76.85320999999999,209851422,2565668,1H,3797,"[{'y': 96, 'x': 56}, {'y': 100, 'x': 80}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",691
1,Duel,77.079655,209851346,2565668,1H,344140,"[{'y': 4, 'x': 44}, {'y': 0, 'x': 20}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",698
5,Interruption,79.32226399999999,209851347,2565668,1H,0,"[{'y': 0, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],698
3,Free Kick,81.66545500000001,209851423,2565668,1H,14866,"[{'y': 100, 'x': 80}, {'y': 83, 'x': 68}]",36,Throw in,[{'id': 1801}],691
8,Pass,84.759638,209851424,2565668,1H,3816,"[{'y': 83, 'x': 68}, {'y': 95, 'x': 55}]",85,Simple pass,[{'id': 1801}],691
8,Pass,87.340037,209851426,2565668,1H,3797,"[{'y': 95, 'x': 55}, {'y': 79, 'x': 41}]",85,Simple pass,[{'id': 1801}],691
8,Pass,90.678673,209851427,2565668,1H,4303,"[{'y': 79, 'x': 41}, {'y': 55, 'x': 37}]",85,Simple pass,[{'id': 1801}],691
8,Pass,92.996974,209851428,2565668,1H,279533,"[{'y': 55, 'x': 37}, {'y': 27, 'x': 35}]",85,Simple pass,[{'id': 1801}],691
1,Duel,96.66126700000001,209851348,2565668,1H,3605,"[{'y': 73, 'x': 65}, {'y': 70, 'x': 58}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",698
1,Duel,96.66126700000001,209853385,2565668,1H,0,"[{'y': 27, 'x': 35}, {'y': 30, 'x': 42}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",691
8,Pass,97.85592199999999,209851430,2565668,1H,3803,"[{'y': 30, 'x': 42}, {'y': 46, 'x': 35}]",85,Simple pass,[{'id': 1801}],691
8,Pass,103.86773400000001,209851431,2565668,1H,279533,"[{'y': 46, 'x': 35}, {'y': 92, 'x': 65}]",83,High pass,[{'id': 1801}],691
1,Duel,106.07630499999999,209851349,2565668,1H,93000,"[{'y': 8, 'x': 35}, {'y': 13, 'x': 14}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",698
1,Duel,106.48928900000001,209851434,2565668,1H,3797,"[{'y': 92, 'x': 65}, {'y': 87, 'x': 86}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",691
8,Pass,108.479874,209851351,2565668,1H,3468,"[{'y': 13, 'x': 14}, {'y': 5, 'x': 45}]",84,Launch,[{'id': 1801}],698
1,Duel,111.665647,209851436,2565668,1H,3797,"[{'y': 95, 'x': 55}, {'y': 100, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",691
1,Duel,111.74504200000001,209851352,2565668,1H,344140,"[{'y': 5, 'x': 45}, {'y': 0, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",698
5,Interruption,115.94353699999999,209851353,2565668,1H,0,"[{'y': 0, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],698
3,Free Kick,118.88743600000001,209851354,2565668,1H,93000,"[{'y': 0, 'x': 38}, {'y': 13, 'x': 18}]",36,Throw in,[{'id': 1801}],698
