eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,8.418880000000001,234916584,2565835,1H,359847,"[{'y': 50, 'x': 50}, {'y': 45, 'x': 27}]",85,Simple pass,[{'id': 1801}],696
8,Pass,12.288659999999993,234916586,2565835,1H,208694,"[{'y': 45, 'x': 27}, {'y': 75, 'x': 74}]",83,High pass,[{'id': 1801}],696
1,Duel,13.782342,234916426,2565835,1H,25623,"[{'y': 25, 'x': 26}, {'y': 21, 'x': 25}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",674
1,Duel,13.782342,234918473,2565835,1H,0,"[{'y': 75, 'x': 74}, {'y': 79, 'x': 75}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,13.940900999999997,234916590,2565835,1H,134249,"[{'y': 79, 'x': 75}, {'y': 79, 'x': 74}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",696
1,Duel,13.940900999999997,234918474,2565835,1H,0,"[{'y': 21, 'x': 25}, {'y': 21, 'x': 26}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",674
8,Pass,14.73424399999999,234916591,2565835,1H,134249,"[{'y': 79, 'x': 74}, {'y': 84, 'x': 89}]",82,Head pass,[{'id': 1802}],696
8,Pass,15.256193999999994,234916427,2565835,1H,4892,"[{'y': 16, 'x': 11}, {'y': 0, 'x': 62}]",83,High pass,[{'id': 1802}],674
5,Interruption,23.209852000000012,234916592,2565835,1H,0,"[{'y': 100, 'x': 38}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],696
3,Free Kick,31.209033000000005,234916593,2565835,1H,489488,"[{'y': 100, 'x': 43}, {'y': 96, 'x': 58}]",36,Throw in,[{'id': 1801}],696
1,Duel,32.788813000000005,234916428,2565835,1H,237034,"[{'y': 4, 'x': 42}, {'y': 5, 'x': 48}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",674
1,Duel,32.85349099999999,234916594,2565835,1H,3539,"[{'y': 96, 'x': 58}, {'y': 95, 'x': 52}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",696
8,Pass,35.01346100000001,234916595,2565835,1H,3539,"[{'y': 95, 'x': 52}, {'y': 94, 'x': 40}]",85,Simple pass,[{'id': 1802}],696
8,Pass,35.234194,234916429,2565835,1H,70129,"[{'y': 6, 'x': 60}, {'y': 13, 'x': 53}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",674
1,Duel,36.73797999999999,234916430,2565835,1H,237034,"[{'y': 13, 'x': 53}, {'y': 18, 'x': 51}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",674
1,Duel,37.294624999999996,234916597,2565835,1H,3650,"[{'y': 87, 'x': 47}, {'y': 82, 'x': 49}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",696
1,Duel,38.508509000000004,234916431,2565835,1H,3286,"[{'y': 18, 'x': 51}, {'y': 14, 'x': 57}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",674
1,Duel,38.962267,234916598,2565835,1H,7585,"[{'y': 82, 'x': 49}, {'y': 86, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",696
8,Pass,40.41041899999999,234916432,2565835,1H,25623,"[{'y': 14, 'x': 57}, {'y': 2, 'x': 66}]",85,Simple pass,[{'id': 1801}],674
1,Duel,42.25621899999999,234916433,2565835,1H,70129,"[{'y': 2, 'x': 66}, {'y': 18, 'x': 69}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",674
