eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.079677000000003,231527045,2565802,1H,22202,"[{'y': 49, 'x': 50}, {'y': 45, 'x': 36}]",85,Simple pass,[{'id': 1801}],674
8,Pass,3.702854000000002,231527046,2565802,1H,3286,"[{'y': 45, 'x': 36}, {'y': 21, 'x': 30}]",85,Simple pass,[{'id': 1801}],674
8,Pass,5.786401000000012,231527048,2565802,1H,4892,"[{'y': 21, 'x': 30}, {'y': 40, 'x': 23}]",85,Simple pass,[{'id': 1801}],674
8,Pass,7.6130330000000015,231527089,2565802,1H,4065,"[{'y': 40, 'x': 23}, {'y': 79, 'x': 26}]",85,Simple pass,[{'id': 1801}],674
8,Pass,10.185721000000001,231527090,2565802,1H,41363,"[{'y': 79, 'x': 26}, {'y': 96, 'x': 26}]",85,Simple pass,[{'id': 1801}],674
8,Pass,11.912625999999989,231527050,2565802,1H,211853,"[{'y': 96, 'x': 26}, {'y': 95, 'x': 43}]",85,Simple pass,[{'id': 1801}],674
1,Duel,13.713470000000001,231527047,2565802,1H,3408,"[{'y': 5, 'x': 57}, {'y': 4, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",678
1,Duel,13.959940999999986,231527053,2565802,1H,397303,"[{'y': 95, 'x': 43}, {'y': 96, 'x': 35}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",674
8,Pass,15.070397000000014,231527055,2565802,1H,397303,"[{'y': 96, 'x': 35}, {'y': 79, 'x': 32}]",85,Simple pass,[{'id': 1801}],674
8,Pass,15.499051000000009,231527056,2565802,1H,3286,"[{'y': 79, 'x': 32}, {'y': 91, 'x': 46}]",85,Simple pass,[{'id': 1801}],674
1,Duel,17.291642999999993,231527058,2565802,1H,22202,"[{'y': 91, 'x': 46}, {'y': 96, 'x': 45}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",674
1,Duel,17.315735999999987,231527049,2565802,1H,3671,"[{'y': 9, 'x': 54}, {'y': 4, 'x': 55}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",678
8,Pass,18.91074599999999,231527060,2565802,1H,22202,"[{'y': 96, 'x': 45}, {'y': 95, 'x': 38}]",85,Simple pass,[{'id': 1802}],674
