eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.907150999999999,182605481,2565560,1H,4013,"[{'y': 56, 'x': 35}, {'y': 37, 'x': 6}]",85,Simple pass,[{'id': 1801}],712
8,Pass,8.736197000000004,182605475,2565560,1H,3963,"[{'y': 37, 'x': 6}, {'y': 26, 'x': 42}]",85,Simple pass,[{'id': 1802}],712
8,Pass,10.882074999999986,182605456,2565560,1H,3539,"[{'y': 74, 'x': 58}, {'y': 65, 'x': 69}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",691
1,Duel,11.494565999999992,182605457,2565560,1H,5400,"[{'y': 65, 'x': 69}, {'y': 65, 'x': 68}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",691
1,Duel,11.57269199999999,182605483,2565560,1H,5653,"[{'y': 35, 'x': 31}, {'y': 35, 'x': 32}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",712
2,Foul,13.284795000000003,182605485,2565560,1H,5653,"[{'y': 35, 'x': 32}, {'y': 35, 'x': 31}]",20,Foul,[],712
3,Free Kick,48.19139999999999,182605458,2565560,1H,3293,"[{'y': 69, 'x': 62}, {'y': 35, 'x': 88}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",691
1,Duel,50.438586999999984,182605493,2565560,1H,6281,"[{'y': 65, 'x': 12}, {'y': 66, 'x': 10}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,50.73285800000002,182605459,2565560,1H,4303,"[{'y': 35, 'x': 88}, {'y': 34, 'x': 90}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",691
2,Foul,53.01221700000002,182605460,2565560,1H,4303,"[{'y': 34, 'x': 90}, {'y': 35, 'x': 88}]",20,Foul,[],691
3,Free Kick,82.11690299999998,182605494,2565560,1H,3963,"[{'y': 68, 'x': 14}, {'y': 38, 'x': 63}]",31,Free Kick,[{'id': 1802}],712
8,Pass,85.38655899999998,182605461,2565560,1H,4332,"[{'y': 62, 'x': 37}, {'y': 49, 'x': 44}]",82,Head pass,[{'id': 1802}],691
8,Pass,87.00575700000002,182605496,2565560,1H,4013,"[{'y': 51, 'x': 56}, {'y': 44, 'x': 79}]",84,Launch,"[{'id': 1401}, {'id': 1802}]",712
6,Offside,90.40504199999998,182605498,2565560,1H,5481,"[{'y': 44, 'x': 79}, {'y': 100, 'x': 100}]",,,[],712
3,Free Kick,95.67494900000003,182605462,2565560,1H,14866,"[{'y': 65, 'x': 32}, {'y': 33, 'x': 28}]",31,Free Kick,[{'id': 1801}],691
8,Pass,101.31140199999999,182605463,2565560,1H,41124,"[{'y': 33, 'x': 28}, {'y': 70, 'x': 28}]",85,Simple pass,[{'id': 1801}],691
8,Pass,104.14104099999997,182605464,2565560,1H,4303,"[{'y': 70, 'x': 28}, {'y': 29, 'x': 29}]",85,Simple pass,[{'id': 1801}],691
8,Pass,109.24028800000002,182605465,2565560,1H,41124,"[{'y': 29, 'x': 29}, {'y': 79, 'x': 32}]",85,Simple pass,[{'id': 1801}],691
8,Pass,112.58802100000003,182605466,2565560,1H,4303,"[{'y': 79, 'x': 32}, {'y': 68, 'x': 57}]",85,Simple pass,[{'id': 1801}],691
8,Pass,115.53168199999999,182605467,2565560,1H,5400,"[{'y': 68, 'x': 57}, {'y': 3, 'x': 63}]",85,Simple pass,[{'id': 1801}],691
7,Others on the ball,118.279605,182605469,2565560,1H,282438,"[{'y': 3, 'x': 63}, {'y': 3, 'x': 73}]",72,Touch,[],691
8,Pass,120.07131600000002,182605470,2565560,1H,282438,"[{'y': 3, 'x': 73}, {'y': 37, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",691
8,Pass,120.73709200000002,182605510,2565560,1H,20808,"[{'y': 63, 'x': 13}, {'y': 86, 'x': 24}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",712
8,Pass,122.63719800000001,182605514,2565560,1H,5195,"[{'y': 86, 'x': 24}, {'y': 77, 'x': 37}]",85,Simple pass,[{'id': 1801}],712
7,Others on the ball,124.82060100000001,182605515,2565560,1H,6370,"[{'y': 77, 'x': 37}, {'y': 88, 'x': 34}]",72,Touch,[],712
1,Duel,125.79221999999999,182605471,2565560,1H,282438,"[{'y': 12, 'x': 66}, {'y': 34, 'x': 56}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",691
1,Duel,125.940247,182605516,2565560,1H,5195,"[{'y': 88, 'x': 34}, {'y': 66, 'x': 44}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",712
8,Pass,128.30741,182605517,2565560,1H,5481,"[{'y': 66, 'x': 44}, {'y': 70, 'x': 37}]",82,Head pass,[{'id': 1801}],712
8,Pass,128.512451,182605519,2565560,1H,4013,"[{'y': 70, 'x': 37}, {'y': 72, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",712
8,Pass,133.71119099999999,182605473,2565560,1H,247206,"[{'y': 28, 'x': 12}, {'y': 61, 'x': 21}]",81,Hand pass,"[{'id': 1401}, {'id': 1801}]",691
7,Others on the ball,138.22966100000002,182605474,2565560,1H,4303,"[{'y': 61, 'x': 21}, {'y': 72, 'x': 28}]",72,Touch,[],691
8,Pass,140.43300699999998,182605476,2565560,1H,4303,"[{'y': 72, 'x': 28}, {'y': 46, 'x': 10}]",85,Simple pass,[{'id': 1801}],691
