eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.45485000000000003,209376697,2565675,1H,40770,"[{'y': 51, 'x': 50}, {'y': 38, 'x': 56}]",85,Simple pass,[{'id': 1801}],687
8,Pass,5.244916,209376698,2565675,1H,3676,"[{'y': 38, 'x': 56}, {'y': 6, 'x': 58}]",85,Simple pass,[{'id': 1801}],687
8,Pass,6.961247,209376700,2565675,1H,355599,"[{'y': 6, 'x': 58}, {'y': 6, 'x': 42}]",85,Simple pass,[{'id': 1801}],687
8,Pass,8.579654999999999,209376702,2565675,1H,209012,"[{'y': 6, 'x': 42}, {'y': 36, 'x': 29}]",85,Simple pass,[{'id': 1801}],687
8,Pass,12.398216000000001,209376703,2565675,1H,3671,"[{'y': 36, 'x': 29}, {'y': 77, 'x': 42}]",85,Simple pass,[{'id': 1801}],687
8,Pass,16.423791,209376705,2565675,1H,225996,"[{'y': 77, 'x': 42}, {'y': 99, 'x': 55}]",85,Simple pass,[{'id': 1801}],687
8,Pass,19.059143,209376706,2565675,1H,278289,"[{'y': 99, 'x': 55}, {'y': 81, 'x': 41}]",85,Simple pass,[{'id': 1801}],687
8,Pass,21.07949,209376707,2565675,1H,225996,"[{'y': 81, 'x': 41}, {'y': 39, 'x': 32}]",85,Simple pass,[{'id': 1801}],687
8,Pass,26.990775999999997,209376708,2565675,1H,3671,"[{'y': 39, 'x': 32}, {'y': 35, 'x': 41}]",85,Simple pass,[{'id': 1801}],687
8,Pass,31.157176999999997,209376709,2565675,1H,3676,"[{'y': 35, 'x': 41}, {'y': 76, 'x': 43}]",85,Simple pass,[{'id': 1801}],687
7,Others on the ball,33.529687,209376711,2565675,1H,225996,"[{'y': 76, 'x': 43}, {'y': 80, 'x': 59}]",72,Touch,[],687
8,Pass,36.306104,209376712,2565675,1H,225996,"[{'y': 80, 'x': 59}, {'y': 99, 'x': 72}]",85,Simple pass,[{'id': 1801}],687
8,Pass,37.548777,209376715,2565675,1H,261127,"[{'y': 99, 'x': 72}, {'y': 96, 'x': 82}]",85,Simple pass,[{'id': 1801}],687
