eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.551016000000004,245468420,2565885,1H,228902,"[{'y': 50, 'x': 50}, {'y': 44, 'x': 34}]",85,Simple pass,[{'id': 1801}],714
8,Pass,5.553199000000006,245468430,2565885,1H,4361,"[{'y': 44, 'x': 34}, {'y': 18, 'x': 34}]",85,Simple pass,[{'id': 1801}],714
8,Pass,7.123248999999987,245468422,2565885,1H,20803,"[{'y': 18, 'x': 34}, {'y': 34, 'x': 40}]",85,Simple pass,[{'id': 1801}],714
8,Pass,8.538825000000003,245468423,2565885,1H,38094,"[{'y': 34, 'x': 40}, {'y': 0, 'x': 42}]",85,Simple pass,[{'id': 1802}],714
5,Interruption,11.940528999999998,245468421,2565885,1H,0,"[{'y': 100, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],696
3,Free Kick,22.104192000000012,245468424,2565885,1H,489488,"[{'y': 100, 'x': 60}, {'y': 89, 'x': 72}]",36,Throw in,[{'id': 1801}],696
8,Pass,23.416770999999983,245468425,2565885,1H,278278,"[{'y': 89, 'x': 72}, {'y': 89, 'x': 82}]",85,Simple pass,[{'id': 1801}],696
8,Pass,25.977895999999987,245468426,2565885,1H,134249,"[{'y': 89, 'x': 82}, {'y': 89, 'x': 82}]",85,Simple pass,[{'id': 1802}],696
7,Others on the ball,26.588596999999993,245468428,2565885,1H,4361,"[{'y': 11, 'x': 18}, {'y': 19, 'x': 17}]",72,Touch,[{'id': 1401}],714
7,Others on the ball,27.809660000000008,245468434,2565885,1H,4355,"[{'y': 19, 'x': 17}, {'y': 0, 'x': 13}]",71,Clearance,[{'id': 1802}],714
5,Interruption,30.848580000000027,245468429,2565885,1H,0,"[{'y': 100, 'x': 87}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],696
3,Free Kick,41.62359500000002,245468431,2565885,1H,489488,"[{'y': 100, 'x': 81}, {'y': 84, 'x': 85}]",36,Throw in,[{'id': 1801}],696
