eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.940742,242870082,2565861,1H,3840,"[{'y': 50, 'x': 49}, {'y': 56, 'x': 38}]",85,Simple pass,[{'id': 1801}],692
8,Pass,3.436126000000001,242870083,2565861,1H,26652,"[{'y': 56, 'x': 38}, {'y': 35, 'x': 32}]",85,Simple pass,[{'id': 1801}],692
8,Pass,7.103929999999991,242870084,2565861,1H,3338,"[{'y': 35, 'x': 32}, {'y': 2, 'x': 37}]",85,Simple pass,[{'id': 1801}],692
8,Pass,8.71865600000001,242870085,2565861,1H,4424,"[{'y': 2, 'x': 37}, {'y': 28, 'x': 60}]",83,High pass,[{'id': 1801}],692
1,Duel,9.935009000000008,242870087,2565861,1H,3840,"[{'y': 28, 'x': 60}, {'y': 27, 'x': 60}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",692
1,Duel,10.805047000000002,242870069,2565861,1H,6365,"[{'y': 72, 'x': 40}, {'y': 73, 'x': 40}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",712
8,Pass,11.966871999999995,242870070,2565861,1H,6365,"[{'y': 73, 'x': 40}, {'y': 66, 'x': 54}]",82,Head pass,[{'id': 1802}],712
7,Others on the ball,12.715645999999992,242870094,2565861,1H,269060,"[{'y': 34, 'x': 46}, {'y': 39, 'x': 41}]",72,Touch,[],692
8,Pass,14.441205999999994,242870088,2565861,1H,167641,"[{'y': 39, 'x': 41}, {'y': 86, 'x': 54}]",85,Simple pass,[{'id': 1801}],692
8,Pass,18.24201199999999,242870089,2565861,1H,3827,"[{'y': 86, 'x': 54}, {'y': 84, 'x': 65}]",85,Simple pass,[{'id': 1801}],692
1,Duel,20.204876000000013,242870090,2565861,1H,302550,"[{'y': 84, 'x': 65}, {'y': 100, 'x': 77}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",692
1,Duel,20.583706000000006,242870071,2565861,1H,169002,"[{'y': 16, 'x': 35}, {'y': 0, 'x': 23}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",712
5,Interruption,24.341807999999986,242870092,2565861,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],692
3,Free Kick,33.43942899999999,242870072,2565861,1H,169002,"[{'y': 0, 'x': 23}, {'y': 24, 'x': 28}]",36,Throw in,[{'id': 1801}],712
8,Pass,34.436701,242870073,2565861,1H,5195,"[{'y': 24, 'x': 28}, {'y': 29, 'x': 45}]",85,Simple pass,[{'id': 1802}],712
8,Pass,36.696928000000014,242870099,2565861,1H,167641,"[{'y': 71, 'x': 55}, {'y': 71, 'x': 43}]",85,Simple pass,[{'id': 1801}],692
8,Pass,38.350078999999994,242870098,2565861,1H,3338,"[{'y': 71, 'x': 43}, {'y': 66, 'x': 81}]",83,High pass,"[{'id': 901}, {'id': 1801}]",692
8,Pass,41.66358700000001,242870100,2565861,1H,3840,"[{'y': 66, 'x': 81}, {'y': 46, 'x': 76}]",85,Simple pass,[{'id': 1801}],692
10,Shot,42.690034,242870103,2565861,1H,302550,"[{'y': 46, 'x': 76}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",692
