eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.290265000000005,216893692,2565713,1H,5290,"[{'y': 53, 'x': 50}, {'y': 47, 'x': 28}]",85,Simple pass,[{'id': 1801}],678
8,Pass,6.622970000000009,216893693,2565713,1H,134502,"[{'y': 47, 'x': 28}, {'y': 81, 'x': 70}]",83,High pass,[{'id': 1801}],678
1,Duel,9.640961000000004,216893668,2565713,1H,3788,"[{'y': 19, 'x': 30}, {'y': 0, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",684
1,Duel,9.680836,216893695,2565713,1H,3503,"[{'y': 81, 'x': 70}, {'y': 100, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
5,Interruption,15.248557000000005,216893669,2565713,1H,0,"[{'y': 0, 'x': 16}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],684
3,Free Kick,22.43064000000001,216893670,2565713,1H,56009,"[{'y': 0, 'x': 24}, {'y': 9, 'x': 31}]",36,Throw in,[{'id': 1802}],684
8,Pass,23.879333000000003,216893700,2565713,1H,230862,"[{'y': 91, 'x': 69}, {'y': 81, 'x': 74}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",678
8,Pass,24.613203999999996,216893702,2565713,1H,3503,"[{'y': 81, 'x': 74}, {'y': 84, 'x': 88}]",86,Smart pass,[{'id': 1802}],678
8,Pass,27.385976,216893671,2565713,1H,3791,"[{'y': 16, 'x': 12}, {'y': 43, 'x': 28}]",84,Launch,[{'id': 1801}],684
1,Duel,29.258925000000005,216893704,2565713,1H,3503,"[{'y': 57, 'x': 72}, {'y': 50, 'x': 83}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,29.45112499999999,216893672,2565713,1H,346195,"[{'y': 43, 'x': 28}, {'y': 50, 'x': 17}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",684
8,Pass,31.132227999999998,216893673,2565713,1H,26307,"[{'y': 50, 'x': 17}, {'y': 53, 'x': 35}]",84,Launch,[{'id': 1801}],684
1,Duel,33.61145099999999,216893706,2565713,1H,5290,"[{'y': 47, 'x': 65}, {'y': 27, 'x': 90}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,33.61145099999999,216895715,2565713,1H,0,"[{'y': 53, 'x': 35}, {'y': 73, 'x': 10}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",684
8,Pass,43.179029000000014,216893674,2565713,1H,3296,"[{'y': 73, 'x': 10}, {'y': 68, 'x': 9}]",85,Simple pass,[{'id': 1801}],684
8,Pass,45.06491199999999,216893675,2565713,1H,26307,"[{'y': 68, 'x': 9}, {'y': 43, 'x': 6}]",85,Simple pass,[{'id': 1801}],684
8,Pass,49.583076000000005,216893676,2565713,1H,3296,"[{'y': 43, 'x': 6}, {'y': 23, 'x': 5}]",85,Simple pass,[{'id': 1801}],684
