eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.363878,198901613,2565633,1H,385273,"[{'y': 50, 'x': 52}, {'y': 54, 'x': 33}]",85,Simple pass,[{'id': 1801}],701
8,Pass,6.060248999999999,198901616,2565633,1H,373713,"[{'y': 54, 'x': 33}, {'y': 28, 'x': 34}]",85,Simple pass,[{'id': 1801}],701
8,Pass,6.960955000000013,198901615,2565633,1H,247207,"[{'y': 28, 'x': 34}, {'y': 30, 'x': 26}]",85,Simple pass,[{'id': 1801}],701
8,Pass,8.498246999999992,198901622,2565633,1H,4805,"[{'y': 30, 'x': 26}, {'y': 5, 'x': 33}]",85,Simple pass,[{'id': 1801}],701
8,Pass,9.93915100000001,198901623,2565633,1H,20436,"[{'y': 5, 'x': 33}, {'y': 6, 'x': 39}]",83,High pass,[{'id': 1802}],701
7,Others on the ball,11.017378000000008,198901595,2565633,1H,3304,"[{'y': 94, 'x': 61}, {'y': 100, 'x': 45}]",72,Touch,[{'id': 1401}],675
5,Interruption,13.868693000000007,198901624,2565633,1H,0,"[{'y': 0, 'x': 55}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,23.00733299999999,198901625,2565633,1H,20436,"[{'y': 0, 'x': 65}, {'y': 36, 'x': 74}]",36,Throw in,[{'id': 1801}],701
1,Duel,23.875056999999998,198901628,2565633,1H,14836,"[{'y': 36, 'x': 74}, {'y': 40, 'x': 65}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",701
1,Duel,26.27344099999999,198901596,2565633,1H,40756,"[{'y': 64, 'x': 26}, {'y': 60, 'x': 35}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",675
7,Others on the ball,27.362531999999987,198901597,2565633,1H,326523,"[{'y': 60, 'x': 35}, {'y': 37, 'x': 54}]",72,Touch,[{'id': 1401}],675
1,Duel,30.375654999999995,198901598,2565633,1H,3322,"[{'y': 37, 'x': 54}, {'y': 38, 'x': 48}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,30.502970000000005,198901629,2565633,1H,70507,"[{'y': 63, 'x': 46}, {'y': 62, 'x': 52}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",701
8,Pass,31.780879999999996,198901599,2565633,1H,3322,"[{'y': 38, 'x': 48}, {'y': 42, 'x': 54}]",85,Simple pass,[{'id': 1801}],675
8,Pass,32.90338,198901600,2565633,1H,3563,"[{'y': 42, 'x': 54}, {'y': 6, 'x': 67}]",85,Simple pass,[{'id': 1801}],675
8,Pass,34.964774000000006,198901602,2565633,1H,344132,"[{'y': 6, 'x': 67}, {'y': 65, 'x': 64}]",85,Simple pass,[{'id': 1802}],675
8,Pass,37.34410199999999,198901631,2565633,1H,247207,"[{'y': 35, 'x': 36}, {'y': 59, 'x': 31}]",85,Simple pass,[{'id': 1801}],701
8,Pass,39.58432099999999,198901635,2565633,1H,212644,"[{'y': 59, 'x': 31}, {'y': 47, 'x': 11}]",85,Simple pass,[{'id': 1801}],701
8,Pass,45.004639999999995,198901636,2565633,1H,140046,"[{'y': 47, 'x': 11}, {'y': 57, 'x': 87}]",84,Launch,[{'id': 1802}],701
8,Pass,50.043329,198901604,2565633,1H,3785,"[{'y': 43, 'x': 13}, {'y': 17, 'x': 24}]",85,Simple pass,[{'id': 1801}],675
8,Pass,53.580872,198901605,2565633,1H,3306,"[{'y': 17, 'x': 24}, {'y': 4, 'x': 37}]",85,Simple pass,[{'id': 1801}],675
1,Duel,56.04508100000001,198901637,2565633,1H,4094,"[{'y': 96, 'x': 63}, {'y': 92, 'x': 61}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",701
1,Duel,56.658411,198901606,2565633,1H,344132,"[{'y': 4, 'x': 37}, {'y': 8, 'x': 39}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",675
8,Pass,58.349013000000014,198901607,2565633,1H,344132,"[{'y': 8, 'x': 39}, {'y': 22, 'x': 20}]",85,Simple pass,[{'id': 1801}],675
8,Pass,60.783950000000004,198901608,2565633,1H,3306,"[{'y': 22, 'x': 20}, {'y': 85, 'x': 29}]",85,Simple pass,[{'id': 1801}],675
8,Pass,65.075218,198901609,2565633,1H,3309,"[{'y': 85, 'x': 29}, {'y': 91, 'x': 73}]",83,High pass,[{'id': 1801}],675
8,Pass,67.80567300000001,198901610,2565633,1H,3304,"[{'y': 91, 'x': 73}, {'y': 71, 'x': 80}]",82,Head pass,[{'id': 1801}],675
8,Pass,70.90113500000001,198901611,2565633,1H,288091,"[{'y': 71, 'x': 80}, {'y': 40, 'x': 87}]",85,Simple pass,"[{'id': 302}, {'id': 1801}]",675
10,Shot,72.83890099999999,198901614,2565633,1H,3563,"[{'y': 40, 'x': 87}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1202}, {'id': 1801}]",675
9,Save attempt,74.369543,198901638,2565633,1H,140046,"[{'y': 100, 'x': 100}, {'y': 60, 'x': 13}]",90,Reflexes,"[{'id': 1202}, {'id': 1801}]",701
7,Others on the ball,75.565226,198901639,2565633,1H,373713,"[{'y': 51, 'x': 13}, {'y': 96, 'x': 21}]",71,Clearance,[{'id': 1802}],701
7,Others on the ball,80.52020099999999,198901618,2565633,1H,3563,"[{'y': 4, 'x': 79}, {'y': 5, 'x': 63}]",72,Touch,[],675
8,Pass,82.643012,198901617,2565633,1H,3563,"[{'y': 5, 'x': 63}, {'y': 3, 'x': 58}]",85,Simple pass,[{'id': 1801}],675
8,Pass,87.13543600000003,198901619,2565633,1H,288091,"[{'y': 3, 'x': 58}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],675
8,Pass,90.13020799999998,198901620,2565633,1H,3306,"[{'y': 30, 'x': 39}, {'y': 42, 'x': 48}]",85,Simple pass,[{'id': 1801}],675
8,Pass,92.08451200000002,198901621,2565633,1H,40756,"[{'y': 42, 'x': 48}, {'y': 6, 'x': 43}]",85,Simple pass,[{'id': 1801}],675
7,Others on the ball,93.432661,198901626,2565633,1H,288091,"[{'y': 6, 'x': 43}, {'y': 4, 'x': 57}]",72,Touch,[],675
8,Pass,97.13043099999999,198901627,2565633,1H,288091,"[{'y': 4, 'x': 57}, {'y': 3, 'x': 58}]",85,Simple pass,[{'id': 1801}],675
1,Duel,98.09961299999998,198901630,2565633,1H,344132,"[{'y': 3, 'x': 58}, {'y': 6, 'x': 53}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",675
1,Duel,98.09961299999998,198903640,2565633,1H,0,"[{'y': 97, 'x': 42}, {'y': 94, 'x': 47}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",701
8,Pass,99.86333400000001,198901632,2565633,1H,3563,"[{'y': 6, 'x': 53}, {'y': 42, 'x': 77}]",83,High pass,[{'id': 1801}],675
1,Duel,101.28936299999998,198901640,2565633,1H,4805,"[{'y': 58, 'x': 23}, {'y': 22, 'x': 26}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,102.16378400000002,198901634,2565633,1H,3322,"[{'y': 42, 'x': 77}, {'y': 78, 'x': 74}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",675
8,Pass,124.03219200000001,198901641,2565633,1H,140046,"[{'y': 22, 'x': 26}, {'y': 13, 'x': 75}]",84,Launch,[{'id': 1801}],701
1,Duel,125.55313999999998,198901642,2565633,1H,385273,"[{'y': 13, 'x': 75}, {'y': 20, 'x': 76}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,125.55313999999998,198903641,2565633,1H,0,"[{'y': 87, 'x': 25}, {'y': 80, 'x': 24}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",675
8,Pass,127.068086,198901645,2565633,1H,3309,"[{'y': 80, 'x': 24}, {'y': 80, 'x': 24}]",83,High pass,[{'id': 1801}],675
8,Pass,128.022494,198901646,2565633,1H,3309,"[{'y': 80, 'x': 24}, {'y': 93, 'x': 30}]",82,Head pass,[{'id': 1801}],675
8,Pass,128.264156,198901647,2565633,1H,3304,"[{'y': 93, 'x': 30}, {'y': 84, 'x': 35}]",82,Head pass,[{'id': 1802}],675
8,Pass,129.17098399999998,198901643,2565633,1H,373713,"[{'y': 16, 'x': 65}, {'y': 4, 'x': 77}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,130.82,198901644,2565633,1H,385273,"[{'y': 4, 'x': 77}, {'y': 5, 'x': 78}]",82,Head pass,[{'id': 1801}],701
1,Duel,130.822649,198901648,2565633,1H,3309,"[{'y': 95, 'x': 22}, {'y': 71, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",675
1,Duel,130.822649,198903642,2565633,1H,0,"[{'y': 5, 'x': 78}, {'y': 29, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
8,Pass,133.529878,198901649,2565633,1H,40756,"[{'y': 71, 'x': 24}, {'y': 40, 'x': 25}]",82,Head pass,[{'id': 1801}],675
8,Pass,135.760826,198901650,2565633,1H,3306,"[{'y': 40, 'x': 25}, {'y': 3, 'x': 32}]",85,Simple pass,[{'id': 1801}],675
8,Pass,138.435898,198901652,2565633,1H,344132,"[{'y': 3, 'x': 32}, {'y': 4, 'x': 46}]",85,Simple pass,[{'id': 1801}],675
8,Pass,139.05301100000003,198901654,2565633,1H,3322,"[{'y': 4, 'x': 46}, {'y': 10, 'x': 44}]",85,Simple pass,[{'id': 1801}],675
8,Pass,143.028261,198901658,2565633,1H,3563,"[{'y': 10, 'x': 44}, {'y': 33, 'x': 46}]",85,Simple pass,[{'id': 1801}],675
8,Pass,145.334294,198901660,2565633,1H,326523,"[{'y': 33, 'x': 46}, {'y': 80, 'x': 77}]",83,High pass,[{'id': 1802}],675
7,Others on the ball,149.38005399999997,198901653,2565633,1H,20436,"[{'y': 20, 'x': 23}, {'y': 0, 'x': 32}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",701
5,Interruption,150.76255400000002,198901655,2565633,1H,0,"[{'y': 0, 'x': 32}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,154.77103699999998,198901662,2565633,1H,3304,"[{'y': 100, 'x': 78}, {'y': 84, 'x': 61}]",36,Throw in,[{'id': 1801}],675
8,Pass,156.88999,198901663,2565633,1H,8287,"[{'y': 84, 'x': 61}, {'y': 74, 'x': 65}]",85,Simple pass,[{'id': 1801}],675
1,Duel,158.664424,198901665,2565633,1H,40756,"[{'y': 74, 'x': 65}, {'y': 80, 'x': 61}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,158.732579,198901659,2565633,1H,385273,"[{'y': 26, 'x': 35}, {'y': 20, 'x': 39}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",701
1,Duel,160.01862799999998,198901669,2565633,1H,40756,"[{'y': 80, 'x': 61}, {'y': 70, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",675
