eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.792091999999996,225719125,2565764,1H,25795,"[{'y': 50, 'x': 49}, {'y': 46, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,3.220235000000002,225719126,2565764,1H,101649,"[{'y': 46, 'x': 30}, {'y': 20, 'x': 55}]",83,High pass,[{'id': 1801}],680
8,Pass,5.279389999999978,225719127,2565764,1H,14852,"[{'y': 20, 'x': 55}, {'y': 21, 'x': 66}]",82,Head pass,[{'id': 1801}],680
8,Pass,7.029709000000025,225719128,2565764,1H,70125,"[{'y': 21, 'x': 66}, {'y': 11, 'x': 71}]",85,Simple pass,[{'id': 1802}],680
8,Pass,7.690336000000002,225719289,2565764,1H,225948,"[{'y': 89, 'x': 29}, {'y': 92, 'x': 32}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",701
8,Pass,8.390854999999988,225719129,2565764,1H,70125,"[{'y': 8, 'x': 68}, {'y': 17, 'x': 68}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",680
8,Pass,9.033952,225719130,2565764,1H,5911,"[{'y': 17, 'x': 68}, {'y': 5, 'x': 60}]",85,Simple pass,[{'id': 1801}],680
8,Pass,10.421850000000006,225719131,2565764,1H,14852,"[{'y': 5, 'x': 60}, {'y': 29, 'x': 59}]",85,Simple pass,[{'id': 1801}],680
8,Pass,11.549382999999978,225719132,2565764,1H,8200,"[{'y': 29, 'x': 59}, {'y': 13, 'x': 52}]",85,Simple pass,[{'id': 1801}],680
8,Pass,12.901712999999972,225719133,2565764,1H,4365,"[{'y': 13, 'x': 52}, {'y': 2, 'x': 56}]",85,Simple pass,[{'id': 1801}],680
8,Pass,14.435183999999992,225719134,2565764,1H,14852,"[{'y': 2, 'x': 56}, {'y': 4, 'x': 37}]",85,Simple pass,[{'id': 1801}],680
8,Pass,16.394923000000006,225719135,2565764,1H,134503,"[{'y': 4, 'x': 37}, {'y': 47, 'x': 20}]",85,Simple pass,[{'id': 1801}],680
8,Pass,20.867795,225719136,2565764,1H,3458,"[{'y': 47, 'x': 20}, {'y': 76, 'x': 63}]",84,Launch,[{'id': 1802}],680
8,Pass,24.870869000000027,225719291,2565764,1H,4805,"[{'y': 24, 'x': 37}, {'y': 22, 'x': 55}]",85,Simple pass,[{'id': 1801}],701
1,Duel,25.403166999999996,225719137,2565764,1H,112366,"[{'y': 78, 'x': 45}, {'y': 74, 'x': 55}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",680
1,Duel,25.914647000000002,225719292,2565764,1H,14836,"[{'y': 22, 'x': 55}, {'y': 26, 'x': 45}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",701
