eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,5.026346999999987,223831827,2565751,1H,4805,"[{'y': 33, 'x': 31}, {'y': 77, 'x': 69}]",83,High pass,[{'id': 1801}],701
1,Duel,6.987400999999977,223831868,2565751,1H,3414,"[{'y': 23, 'x': 31}, {'y': 12, 'x': 29}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,7.283273000000008,223831828,2565751,1H,3874,"[{'y': 77, 'x': 69}, {'y': 88, 'x': 71}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",701
2,Foul,8.944387000000006,223831829,2565751,1H,3874,"[{'y': 88, 'x': 71}, {'y': 100, 'x': 100}]",21,Hand foul,[],701
3,Free Kick,14.680340999999999,223831870,2565751,1H,3408,"[{'y': 7, 'x': 27}, {'y': 38, 'x': 26}]",31,Free Kick,[{'id': 1801}],678
8,Pass,20.034134999999992,223831871,2565751,1H,4113,"[{'y': 38, 'x': 26}, {'y': 82, 'x': 23}]",85,Simple pass,[{'id': 1801}],678
8,Pass,22.199670000000026,223831873,2565751,1H,344068,"[{'y': 82, 'x': 23}, {'y': 60, 'x': 13}]",85,Simple pass,[{'id': 1801}],678
8,Pass,25.289165000000025,223831875,2565751,1H,4476,"[{'y': 60, 'x': 13}, {'y': 80, 'x': 68}]",84,Launch,[{'id': 1801}],678
1,Duel,27.345425999999975,223831831,2565751,1H,4805,"[{'y': 20, 'x': 32}, {'y': 28, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,27.907231000000024,223831877,2565751,1H,3503,"[{'y': 80, 'x': 68}, {'y': 72, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",678
7,Others on the ball,28.739641000000006,223831832,2565751,1H,4805,"[{'y': 28, 'x': 30}, {'y': 0, 'x': 54}]",71,Clearance,[{'id': 1802}],701
5,Interruption,30.80816900000002,223831833,2565751,1H,0,"[{'y': 0, 'x': 54}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,38.69619499999999,223831879,2565751,1H,230862,"[{'y': 100, 'x': 54}, {'y': 81, 'x': 46}]",36,Throw in,[{'id': 1801}],678
8,Pass,39.97375199999999,223831880,2565751,1H,3414,"[{'y': 81, 'x': 46}, {'y': 93, 'x': 45}]",85,Simple pass,[{'id': 1801}],678
8,Pass,41.14792499999999,223831882,2565751,1H,230862,"[{'y': 93, 'x': 45}, {'y': 84, 'x': 24}]",85,Simple pass,[{'id': 1801}],678
7,Others on the ball,42.62297799999999,223831886,2565751,1H,344068,"[{'y': 84, 'x': 24}, {'y': 64, 'x': 36}]",72,Touch,[],678
8,Pass,46.353470000000016,223831887,2565751,1H,344068,"[{'y': 64, 'x': 36}, {'y': 47, 'x': 28}]",85,Simple pass,[{'id': 1801}],678
8,Pass,48.35296499999998,223831888,2565751,1H,4113,"[{'y': 47, 'x': 28}, {'y': 66, 'x': 26}]",85,Simple pass,[{'id': 1801}],678
8,Pass,50.948064999999986,223831890,2565751,1H,344068,"[{'y': 66, 'x': 26}, {'y': 87, 'x': 31}]",85,Simple pass,[{'id': 1801}],678
8,Pass,51.91046499999999,223831892,2565751,1H,3414,"[{'y': 87, 'x': 31}, {'y': 100, 'x': 42}]",85,Simple pass,[{'id': 1802}],678
5,Interruption,56.16636999999997,223831836,2565751,1H,0,"[{'y': 0, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,68.86881,223831837,2565751,1H,4780,"[{'y': 0, 'x': 53}, {'y': 15, 'x': 69}]",36,Throw in,[{'id': 1801}],701
8,Pass,70.43409600000001,223831838,2565751,1H,14836,"[{'y': 15, 'x': 69}, {'y': 6, 'x': 64}]",85,Simple pass,[{'id': 1801}],701
8,Pass,72.12424199999998,223831839,2565751,1H,4780,"[{'y': 6, 'x': 64}, {'y': 0, 'x': 70}]",84,Launch,[{'id': 1802}],701
5,Interruption,75.22599100000002,223831840,2565751,1H,0,"[{'y': 0, 'x': 70}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,92.345999,223831897,2565751,1H,230862,"[{'y': 100, 'x': 22}, {'y': 83, 'x': 30}]",36,Throw in,[{'id': 1801}],678
8,Pass,94.23416200000003,223831899,2565751,1H,247141,"[{'y': 83, 'x': 30}, {'y': 69, 'x': 29}]",85,Simple pass,[{'id': 1802}],678
1,Duel,96.01173599999998,223831841,2565751,1H,279555,"[{'y': 31, 'x': 71}, {'y': 30, 'x': 77}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,96.01173599999998,223833874,2565751,1H,0,"[{'y': 69, 'x': 29}, {'y': 70, 'x': 23}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,97.95758599999999,223831842,2565751,1H,279555,"[{'y': 30, 'x': 77}, {'y': 20, 'x': 80}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",701
1,Duel,98.39418999999998,223831902,2565751,1H,3414,"[{'y': 70, 'x': 23}, {'y': 80, 'x': 20}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",678
1,Duel,98.84909199999998,223831843,2565751,1H,279555,"[{'y': 20, 'x': 80}, {'y': 7, 'x': 94}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,98.84909199999998,223833875,2565751,1H,0,"[{'y': 80, 'x': 20}, {'y': 93, 'x': 6}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",678
7,Others on the ball,101.55059899999998,223831906,2565751,1H,230862,"[{'y': 93, 'x': 6}, {'y': 100, 'x': 35}]",71,Clearance,[{'id': 1802}],678
5,Interruption,104.38313900000003,223831845,2565751,1H,0,"[{'y': 0, 'x': 65}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,110.46982500000001,223831846,2565751,1H,4780,"[{'y': 0, 'x': 65}, {'y': 16, 'x': 69}]",36,Throw in,[{'id': 1801}],701
8,Pass,112.61423000000002,223831847,2565751,1H,3704,"[{'y': 16, 'x': 69}, {'y': 2, 'x': 66}]",85,Simple pass,[{'id': 1801}],701
8,Pass,113.03590500000001,223831848,2565751,1H,4780,"[{'y': 2, 'x': 66}, {'y': 2, 'x': 34}]",85,Simple pass,[{'id': 1801}],701
8,Pass,116.07119399999999,223831849,2565751,1H,4805,"[{'y': 2, 'x': 34}, {'y': 70, 'x': 40}]",85,Simple pass,[{'id': 1801}],701
8,Pass,119.532378,223831850,2565751,1H,3642,"[{'y': 70, 'x': 40}, {'y': 90, 'x': 58}]",85,Simple pass,[{'id': 1801}],701
8,Pass,123.751779,223831851,2565751,1H,225948,"[{'y': 90, 'x': 58}, {'y': 73, 'x': 59}]",85,Simple pass,[{'id': 1801}],701
8,Pass,125.70334700000001,223831852,2565751,1H,212644,"[{'y': 73, 'x': 59}, {'y': 69, 'x': 41}]",85,Simple pass,[{'id': 1801}],701
8,Pass,127.68307499999997,223831853,2565751,1H,3642,"[{'y': 69, 'x': 41}, {'y': 8, 'x': 32}]",85,Simple pass,[{'id': 1801}],701
8,Pass,132.24656900000002,223831854,2565751,1H,4780,"[{'y': 8, 'x': 32}, {'y': 28, 'x': 26}]",85,Simple pass,[{'id': 1801}],701
7,Others on the ball,134.01286499999998,223831855,2565751,1H,4805,"[{'y': 28, 'x': 26}, {'y': 51, 'x': 28}]",72,Touch,[],701
8,Pass,136.737081,223831856,2565751,1H,4805,"[{'y': 51, 'x': 28}, {'y': 94, 'x': 66}]",83,High pass,[{'id': 1801}],701
1,Duel,141.86326400000002,223831857,2565751,1H,279555,"[{'y': 94, 'x': 66}, {'y': 100, 'x': 55}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,142.429191,223831915,2565751,1H,3408,"[{'y': 6, 'x': 34}, {'y': 0, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
5,Interruption,145.76808899999997,223831858,2565751,1H,0,"[{'y': 100, 'x': 30}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,151.563805,223831859,2565751,1H,225948,"[{'y': 100, 'x': 55}, {'y': 73, 'x': 61}]",36,Throw in,[{'id': 1801}],701
10,Shot,154.368858,223831860,2565751,1H,3843,"[{'y': 73, 'x': 61}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1216}, {'id': 1802}]",701
5,Interruption,158.336817,223831861,2565751,1H,0,"[{'y': 53, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],701
3,Free Kick,173.344065,223831921,2565751,1H,4476,"[{'y': 0, 'x': 0}, {'y': 64, 'x': 68}]",34,Goal kick,[],678
1,Duel,175.39574900000002,223831862,2565751,1H,4805,"[{'y': 36, 'x': 32}, {'y': 37, 'x': 29}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",701
