eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.614769999999993,225767334,2565763,1H,37831,"[{'y': 51, 'x': 49}, {'y': 53, 'x': 34}]",85,Simple pass,[{'id': 1801}],682
8,Pass,2.783142999999995,225767337,2565763,1H,364860,"[{'y': 53, 'x': 34}, {'y': 27, 'x': 34}]",85,Simple pass,[{'id': 1801}],682
8,Pass,6.068243999999993,225767338,2565763,1H,3542,"[{'y': 27, 'x': 34}, {'y': 75, 'x': 26}]",85,Simple pass,[{'id': 1801}],682
8,Pass,10.676118000000002,225767339,2565763,1H,20393,"[{'y': 75, 'x': 26}, {'y': 82, 'x': 74}]",83,High pass,[{'id': 1801}],682
7,Others on the ball,14.285631999999993,225767341,2565763,1H,274435,"[{'y': 82, 'x': 74}, {'y': 87, 'x': 76}]",72,Touch,[{'id': 1302}],682
1,Duel,16.934349999999995,225767336,2565763,1H,3791,"[{'y': 13, 'x': 24}, {'y': 5, 'x': 25}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",684
1,Duel,17.789243999999997,225767344,2565763,1H,274435,"[{'y': 87, 'x': 76}, {'y': 95, 'x': 75}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",682
8,Pass,22.418200000000013,225767335,2565763,1H,3791,"[{'y': 5, 'x': 25}, {'y': 4, 'x': 26}]",85,Simple pass,[{'id': 1802}],684
7,Others on the ball,23.451058999999987,225767346,2565763,1H,134174,"[{'y': 96, 'x': 74}, {'y': 100, 'x': 76}]",72,Touch,[{'id': 1401}],682
5,Interruption,40.89310599999999,225767342,2565763,1H,0,"[{'y': 0, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],684
3,Free Kick,42.757502999999986,225767343,2565763,1H,3791,"[{'y': 0, 'x': 25}, {'y': 37, 'x': 24}]",36,Throw in,[{'id': 1801}],684
7,Others on the ball,44.60243400000002,225767345,2565763,1H,346195,"[{'y': 37, 'x': 24}, {'y': 40, 'x': 32}]",72,Touch,[],684
8,Pass,46.17328600000002,225767352,2565763,1H,3542,"[{'y': 60, 'x': 68}, {'y': 43, 'x': 53}]",85,Simple pass,[{'id': 1801}],682
8,Pass,47.813312999999994,225767354,2565763,1H,3534,"[{'y': 43, 'x': 53}, {'y': 38, 'x': 30}]",85,Simple pass,[{'id': 1801}],682
8,Pass,50.275806999999986,225767355,2565763,1H,3277,"[{'y': 38, 'x': 30}, {'y': 56, 'x': 12}]",85,Simple pass,[{'id': 1801}],682
8,Pass,54.624926000000016,225767356,2565763,1H,3428,"[{'y': 56, 'x': 12}, {'y': 91, 'x': 43}]",83,High pass,[{'id': 1801}],682
1,Duel,57.51507400000003,225767357,2565763,1H,3529,"[{'y': 91, 'x': 43}, {'y': 87, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",682
1,Duel,57.721498999999994,225767348,2565763,1H,3791,"[{'y': 9, 'x': 57}, {'y': 13, 'x': 32}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",684
8,Pass,59.653865999999994,225767349,2565763,1H,56009,"[{'y': 13, 'x': 32}, {'y': 3, 'x': 38}]",82,Head pass,[{'id': 1801}],684
8,Pass,61.06033500000001,225767350,2565763,1H,3791,"[{'y': 3, 'x': 38}, {'y': 9, 'x': 45}]",82,Head pass,[{'id': 1801}],684
1,Duel,62.37599799999998,225767360,2565763,1H,364820,"[{'y': 9, 'x': 45}, {'y': 13, 'x': 42}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,62.59022399999998,225767358,2565763,1H,364860,"[{'y': 91, 'x': 55}, {'y': 87, 'x': 58}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
8,Pass,63.24965800000001,225767359,2565763,1H,364820,"[{'y': 13, 'x': 42}, {'y': 9, 'x': 30}]",85,Simple pass,[{'id': 1801}],684
8,Pass,66.75061799999997,225767361,2565763,1H,56009,"[{'y': 9, 'x': 30}, {'y': 37, 'x': 28}]",85,Simple pass,[{'id': 1801}],684
8,Pass,70.22526199999999,225767363,2565763,1H,3335,"[{'y': 37, 'x': 28}, {'y': 91, 'x': 60}]",85,Simple pass,[{'id': 1801}],684
8,Pass,74.58615500000002,225767364,2565763,1H,3270,"[{'y': 91, 'x': 60}, {'y': 93, 'x': 68}]",85,Simple pass,[{'id': 1801}],684
8,Pass,76.39139,225767367,2565763,1H,346195,"[{'y': 93, 'x': 68}, {'y': 77, 'x': 67}]",85,Simple pass,[{'id': 1801}],684
8,Pass,77.411022,225767368,2565763,1H,3270,"[{'y': 77, 'x': 67}, {'y': 90, 'x': 67}]",85,Simple pass,[{'id': 1801}],684
8,Pass,79.694279,225767369,2565763,1H,346195,"[{'y': 90, 'x': 67}, {'y': 58, 'x': 69}]",85,Simple pass,[{'id': 1801}],684
8,Pass,81.45468799999998,225767372,2565763,1H,3384,"[{'y': 58, 'x': 69}, {'y': 64, 'x': 62}]",85,Simple pass,[{'id': 1801}],684
8,Pass,83.62809600000003,225767373,2565763,1H,3788,"[{'y': 64, 'x': 62}, {'y': 48, 'x': 46}]",85,Simple pass,[{'id': 1801}],684
8,Pass,83.62809600000003,225767374,2565763,1H,3335,"[{'y': 48, 'x': 46}, {'y': 13, 'x': 61}]",85,Simple pass,[{'id': 1801}],684
8,Pass,88.71204999999998,225767377,2565763,1H,3791,"[{'y': 13, 'x': 61}, {'y': 6, 'x': 73}]",85,Simple pass,[{'id': 1801}],684
8,Pass,93.28639500000003,225767378,2565763,1H,56009,"[{'y': 6, 'x': 73}, {'y': 6, 'x': 61}]",85,Simple pass,[{'id': 1801}],684
8,Pass,94.85961800000001,225767379,2565763,1H,3791,"[{'y': 6, 'x': 61}, {'y': 12, 'x': 70}]",85,Simple pass,[{'id': 1801}],684
1,Duel,95.56474300000002,225767362,2565763,1H,3529,"[{'y': 88, 'x': 30}, {'y': 88, 'x': 34}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,96.06064400000002,225767381,2565763,1H,3384,"[{'y': 12, 'x': 70}, {'y': 12, 'x': 66}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
8,Pass,98.31156700000003,225767382,2565763,1H,3384,"[{'y': 12, 'x': 66}, {'y': 3, 'x': 61}]",85,Simple pass,[{'id': 1801}],684
8,Pass,99.449907,225767383,2565763,1H,3791,"[{'y': 3, 'x': 61}, {'y': 22, 'x': 66}]",85,Simple pass,[{'id': 1801}],684
8,Pass,101.24848200000002,225767386,2565763,1H,346195,"[{'y': 22, 'x': 66}, {'y': 5, 'x': 71}]",85,Simple pass,[{'id': 1801}],684
1,Duel,102.49156699999997,225767365,2565763,1H,134174,"[{'y': 95, 'x': 29}, {'y': 92, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,103.12288000000001,225767389,2565763,1H,56009,"[{'y': 5, 'x': 71}, {'y': 8, 'x': 60}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
8,Pass,103.60818,225767390,2565763,1H,56009,"[{'y': 8, 'x': 60}, {'y': 6, 'x': 67}]",85,Simple pass,[{'id': 1801}],684
7,Others on the ball,104.80208299999998,225767391,2565763,1H,56009,"[{'y': 6, 'x': 67}, {'y': 3, 'x': 67}]",72,Touch,[],684
7,Others on the ball,104.85188099999999,225767371,2565763,1H,399676,"[{'y': 89, 'x': 35}, {'y': 97, 'x': 33}]",72,Touch,[],682
8,Pass,106.29542300000003,225767392,2565763,1H,3791,"[{'y': 3, 'x': 67}, {'y': 17, 'x': 65}]",85,Simple pass,[{'id': 1801}],684
8,Pass,109.13525499999997,225767393,2565763,1H,3384,"[{'y': 17, 'x': 65}, {'y': 50, 'x': 47}]",85,Simple pass,[{'id': 1801}],684
8,Pass,112.40982200000002,225767395,2565763,1H,3335,"[{'y': 50, 'x': 47}, {'y': 63, 'x': 64}]",85,Simple pass,[{'id': 1801}],684
8,Pass,114.65083800000002,225767397,2565763,1H,3788,"[{'y': 63, 'x': 64}, {'y': 77, 'x': 64}]",85,Simple pass,[{'id': 1802}],684
8,Pass,118.049308,225767375,2565763,1H,3542,"[{'y': 23, 'x': 36}, {'y': 0, 'x': 68}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",682
5,Interruption,125.68031100000002,225767398,2565763,1H,0,"[{'y': 100, 'x': 32}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],684
3,Free Kick,132.06777,225769068,2565763,1H,26307,"[{'y': 100, 'x': 32}, {'y': 76, 'x': 57}]",36,Throw in,[{'id': 1801}],684
8,Pass,134.23780799999997,225767401,2565763,1H,3604,"[{'y': 76, 'x': 57}, {'y': 71, 'x': 58}]",85,Simple pass,[{'id': 1801}],684
7,Others on the ball,136.79571800000002,225767402,2565763,1H,364820,"[{'y': 71, 'x': 58}, {'y': 76, 'x': 56}]",72,Touch,[{'id': 1401}],684
8,Pass,137.101521,225767380,2565763,1H,3542,"[{'y': 24, 'x': 44}, {'y': 22, 'x': 40}]",85,Simple pass,[{'id': 1801}],682
1,Duel,138.308987,225767384,2565763,1H,364860,"[{'y': 22, 'x': 40}, {'y': 24, 'x': 40}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,138.86323900000002,225767405,2565763,1H,3270,"[{'y': 78, 'x': 60}, {'y': 76, 'x': 60}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",684
8,Pass,138.86323900000002,225767406,2565763,1H,3270,"[{'y': 76, 'x': 60}, {'y': 71, 'x': 63}]",85,Simple pass,[{'id': 1801}],684
1,Duel,139.81687,225767408,2565763,1H,3604,"[{'y': 71, 'x': 63}, {'y': 75, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,140.42890999999997,225767385,2565763,1H,3542,"[{'y': 29, 'x': 37}, {'y': 25, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,141.690927,225767387,2565763,1H,364860,"[{'y': 25, 'x': 41}, {'y': 24, 'x': 45}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",682
1,Duel,141.712553,225767410,2565763,1H,3604,"[{'y': 75, 'x': 59}, {'y': 76, 'x': 55}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",684
2,Foul,143.51525199999998,225767388,2565763,1H,364860,"[{'y': 24, 'x': 45}, {'y': 25, 'x': 41}]",20,Foul,[],682
3,Free Kick,146.045233,225767413,2565763,1H,3270,"[{'y': 75, 'x': 61}, {'y': 19, 'x': 55}]",31,Free Kick,[{'id': 1801}],684
7,Others on the ball,151.973615,225767414,2565763,1H,56009,"[{'y': 19, 'x': 55}, {'y': 7, 'x': 65}]",72,Touch,[],684
8,Pass,155.33124700000002,225767416,2565763,1H,56009,"[{'y': 7, 'x': 65}, {'y': 13, 'x': 62}]",85,Simple pass,[{'id': 1801}],684
8,Pass,157.364261,225767418,2565763,1H,3384,"[{'y': 13, 'x': 62}, {'y': 6, 'x': 56}]",85,Simple pass,[{'id': 1801}],684
8,Pass,160.11469599999998,225767419,2565763,1H,3791,"[{'y': 6, 'x': 56}, {'y': 49, 'x': 44}]",85,Simple pass,[{'id': 1801}],684
8,Pass,163.79210799999998,225767421,2565763,1H,3335,"[{'y': 49, 'x': 44}, {'y': 50, 'x': 54}]",85,Simple pass,[{'id': 1801}],684
8,Pass,166.34765499999997,225767422,2565763,1H,346195,"[{'y': 50, 'x': 54}, {'y': 90, 'x': 73}]",85,Simple pass,[{'id': 1801}],684
8,Pass,168.268577,225767423,2565763,1H,3270,"[{'y': 90, 'x': 73}, {'y': 82, 'x': 67}]",85,Simple pass,[{'id': 1801}],684
8,Pass,170.59791,225767425,2565763,1H,26307,"[{'y': 82, 'x': 67}, {'y': 90, 'x': 72}]",85,Simple pass,[{'id': 1801}],684
8,Pass,172.91168499999998,225767426,2565763,1H,3270,"[{'y': 90, 'x': 72}, {'y': 71, 'x': 64}]",85,Simple pass,[{'id': 1801}],684
8,Pass,176.23926699999998,225767427,2565763,1H,3788,"[{'y': 71, 'x': 64}, {'y': 49, 'x': 29}]",85,Simple pass,[{'id': 1801}],684
8,Pass,182.56764800000002,225767429,2565763,1H,3335,"[{'y': 49, 'x': 29}, {'y': 13, 'x': 37}]",85,Simple pass,[{'id': 1801}],684
8,Pass,185.264887,225767430,2565763,1H,3791,"[{'y': 13, 'x': 37}, {'y': 92, 'x': 95}]",83,High pass,[{'id': 1801}],684
8,Pass,189.94555100000002,225767431,2565763,1H,3270,"[{'y': 92, 'x': 95}, {'y': 55, 'x': 89}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",684
1,Duel,192.105415,225767394,2565763,1H,3277,"[{'y': 45, 'x': 11}, {'y': 71, 'x': 19}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",682
1,Duel,192.105415,225769381,2565763,1H,0,"[{'y': 55, 'x': 89}, {'y': 29, 'x': 81}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",684
1,Duel,194.48053199999998,225767396,2565763,1H,134174,"[{'y': 71, 'x': 19}, {'y': 69, 'x': 18}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,194.77343000000002,225767434,2565763,1H,3384,"[{'y': 29, 'x': 81}, {'y': 31, 'x': 82}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",684
1,Duel,195.629097,225767399,2565763,1H,3529,"[{'y': 69, 'x': 18}, {'y': 68, 'x': 29}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,196.234393,225767436,2565763,1H,3384,"[{'y': 31, 'x': 82}, {'y': 32, 'x': 71}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,197.45361300000002,225767400,2565763,1H,399676,"[{'y': 68, 'x': 29}, {'y': 74, 'x': 31}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",682
1,Duel,197.947314,225767439,2565763,1H,3788,"[{'y': 32, 'x': 71}, {'y': 26, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",684
8,Pass,199.907979,225767442,2565763,1H,3384,"[{'y': 26, 'x': 69}, {'y': 17, 'x': 64}]",85,Simple pass,[{'id': 1801}],684
7,Others on the ball,203.303984,225767447,2565763,1H,3791,"[{'y': 17, 'x': 64}, {'y': 10, 'x': 69}]",72,Touch,[],684
8,Pass,204.44122399999998,225767448,2565763,1H,3791,"[{'y': 10, 'x': 69}, {'y': 62, 'x': 97}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",684
5,Interruption,210.335712,225767403,2565763,1H,0,"[{'y': 38, 'x': 3}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],682
5,Interruption,213.52520600000003,225767450,2565763,1H,0,"[{'y': 62, 'x': 97}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],684
3,Free Kick,218.145891,225767404,2565763,1H,3428,"[{'y': 100, 'x': 100}, {'y': 89, 'x': 15}]",34,Goal kick,[],682
8,Pass,222.05125500000003,225767407,2565763,1H,20393,"[{'y': 89, 'x': 15}, {'y': 85, 'x': 40}]",83,High pass,[{'id': 1801}],682
