eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.513227,192288483,2565610,1H,3682,"[{'y': 52, 'x': 50}, {'y': 56, 'x': 32}]",85,Simple pass,[{'id': 1801}],679
8,Pass,3.581560999999993,192289387,2565610,1H,3441,"[{'y': 56, 'x': 32}, {'y': 26, 'x': 73}]",83,High pass,[{'id': 1801}],679
1,Duel,5.692633000000001,192288485,2565610,1H,4488,"[{'y': 26, 'x': 73}, {'y': 34, 'x': 58}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",679
1,Duel,5.699740999999989,192288484,2565610,1H,4013,"[{'y': 74, 'x': 27}, {'y': 66, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
8,Pass,8.642786000000001,192288486,2565610,1H,217031,"[{'y': 34, 'x': 58}, {'y': 9, 'x': 66}]",85,Simple pass,[{'id': 1801}],679
8,Pass,10.167907000000014,192288488,2565610,1H,86307,"[{'y': 9, 'x': 66}, {'y': 17, 'x': 85}]",85,Simple pass,[{'id': 1801}],679
8,Pass,11.987027000000012,192288490,2565610,1H,3443,"[{'y': 17, 'x': 85}, {'y': 25, 'x': 90}]",85,Simple pass,[{'id': 1801}],679
8,Pass,13.681823000000009,192288491,2565610,1H,4488,"[{'y': 25, 'x': 90}, {'y': 44, 'x': 89}]",80,Cross,"[{'id': 401}, {'id': 1801}]",679
8,Pass,14.488280000000003,192288492,2565610,1H,3682,"[{'y': 44, 'x': 89}, {'y': 39, 'x': 81}]",85,Simple pass,[{'id': 1801}],679
10,Shot,15.692281000000008,192288493,2565610,1H,86307,"[{'y': 39, 'x': 81}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",679
7,Others on the ball,17.253217000000006,192288487,2565610,1H,93003,"[{'y': 52, 'x': 15}, {'y': 24, 'x': 0}]",72,Touch,[{'id': 1401}],712
5,Interruption,21.60752500000001,192288489,2565610,1H,0,"[{'y': 24, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],712
3,Free Kick,39.27228099999999,192288496,2565610,1H,3443,"[{'y': 100, 'x': 100}, {'y': 47, 'x': 94}]",30,Corner,"[{'id': 302}, {'id': 801}, {'id': 1801}]",679
1,Duel,40.289185,192288494,2565610,1H,6281,"[{'y': 53, 'x': 6}, {'y': 58, 'x': 5}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",712
1,Duel,40.60796400000001,192288497,2565610,1H,86307,"[{'y': 47, 'x': 94}, {'y': 42, 'x': 95}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",679
7,Others on the ball,41.31718699999999,192288498,2565610,1H,86307,"[{'y': 42, 'x': 95}, {'y': 51, 'x': 100}]",72,Touch,[{'id': 201}],679
5,Interruption,48.21884299999999,192288495,2565610,1H,0,"[{'y': 49, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],712
3,Free Kick,101.47744,192288499,2565610,1H,3963,"[{'y': 0, 'x': 0}, {'y': 22, 'x': 63}]",34,Goal kick,[],712
1,Duel,104.58989700000001,192288500,2565610,1H,3441,"[{'y': 78, 'x': 37}, {'y': 83, 'x': 28}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",679
1,Duel,104.71925599999997,192288516,2565610,1H,43051,"[{'y': 22, 'x': 63}, {'y': 17, 'x': 72}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
8,Pass,105.45103899999998,192288501,2565610,1H,227894,"[{'y': 83, 'x': 28}, {'y': 9, 'x': 72}]",84,Launch,[{'id': 1802}],679
8,Pass,111.124008,192288518,2565610,1H,6281,"[{'y': 91, 'x': 28}, {'y': 58, 'x': 66}]",84,Launch,[{'id': 1801}],712
1,Duel,113.86884600000002,192288503,2565610,1H,3433,"[{'y': 42, 'x': 34}, {'y': 59, 'x': 32}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",679
1,Duel,114.29152299999998,192288519,2565610,1H,26167,"[{'y': 58, 'x': 66}, {'y': 41, 'x': 68}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",712
7,Others on the ball,116.278997,192288521,2565610,1H,26167,"[{'y': 41, 'x': 68}, {'y': 40, 'x': 68}]",72,Touch,[],712
7,Others on the ball,116.278997,192288522,2565610,1H,4683,"[{'y': 40, 'x': 68}, {'y': 63, 'x': 74}]",72,Touch,[],712
8,Pass,116.77367600000002,192288504,2565610,1H,3433,"[{'y': 37, 'x': 26}, {'y': 75, 'x': 25}]",85,Simple pass,[{'id': 1801}],679
1,Duel,118.72289899999998,192288505,2565610,1H,227894,"[{'y': 75, 'x': 25}, {'y': 75, 'x': 24}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",679
1,Duel,118.80860799999999,192288523,2565610,1H,26167,"[{'y': 25, 'x': 75}, {'y': 25, 'x': 76}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",712
8,Pass,119.99942600000003,192288506,2565610,1H,227894,"[{'y': 75, 'x': 24}, {'y': 63, 'x': 33}]",85,Simple pass,[{'id': 1801}],679
8,Pass,121.42310099999997,192288507,2565610,1H,217031,"[{'y': 63, 'x': 33}, {'y': 74, 'x': 19}]",85,Simple pass,[{'id': 1801}],679
8,Pass,122.616804,192288508,2565610,1H,8311,"[{'y': 74, 'x': 19}, {'y': 47, 'x': 54}]",83,High pass,[{'id': 1801}],679
8,Pass,125.688826,192288509,2565610,1H,3443,"[{'y': 47, 'x': 54}, {'y': 28, 'x': 72}]",85,Simple pass,[{'id': 1802}],679
1,Duel,127.8965,192288510,2565610,1H,3682,"[{'y': 28, 'x': 72}, {'y': 34, 'x': 75}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",679
1,Duel,127.8965,192290530,2565610,1H,0,"[{'y': 72, 'x': 28}, {'y': 66, 'x': 25}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",712
7,Others on the ball,128.57122299999997,192288529,2565610,1H,6281,"[{'y': 66, 'x': 25}, {'y': 66, 'x': 26}]",72,Touch,[{'id': 1401}],712
8,Pass,129.981489,192288530,2565610,1H,6281,"[{'y': 66, 'x': 26}, {'y': 67, 'x': 44}]",85,Simple pass,[{'id': 1802}],712
8,Pass,131.449436,192288511,2565610,1H,217031,"[{'y': 33, 'x': 56}, {'y': 0, 'x': 79}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",679
