eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.288973999999996,242659569,2565864,1H,3714,"[{'y': 51, 'x': 50}, {'y': 57, 'x': 51}]",85,Simple pass,[{'id': 1801}],756
1,Duel,4.607112999999998,242659570,2565864,1H,214062,"[{'y': 57, 'x': 51}, {'y': 55, 'x': 58}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",756
1,Duel,4.683616999999998,242659637,2565864,1H,5268,"[{'y': 43, 'x': 49}, {'y': 45, 'x': 42}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",684
8,Pass,6.136975000000007,242659571,2565864,1H,214062,"[{'y': 55, 'x': 58}, {'y': 72, 'x': 63}]",85,Simple pass,[{'id': 1801}],756
8,Pass,6.702033,242659572,2565864,1H,3287,"[{'y': 72, 'x': 63}, {'y': 65, 'x': 31}]",85,Simple pass,[{'id': 1801}],756
8,Pass,9.637716000000012,242659573,2565864,1H,3692,"[{'y': 65, 'x': 31}, {'y': 85, 'x': 36}]",85,Simple pass,[{'id': 1801}],756
8,Pass,11.293777000000006,242659574,2565864,1H,3407,"[{'y': 85, 'x': 36}, {'y': 34, 'x': 31}]",85,Simple pass,[{'id': 1801}],756
8,Pass,14.36327,242659575,2565864,1H,4360,"[{'y': 34, 'x': 31}, {'y': 29, 'x': 47}]",85,Simple pass,[{'id': 1801}],756
1,Duel,16.856696,242659576,2565864,1H,4278,"[{'y': 29, 'x': 47}, {'y': 21, 'x': 43}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",756
1,Duel,17.14568300000002,242659639,2565864,1H,346195,"[{'y': 71, 'x': 53}, {'y': 79, 'x': 57}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",684
8,Pass,18.646465999999975,242659577,2565864,1H,4278,"[{'y': 21, 'x': 43}, {'y': 7, 'x': 56}]",85,Simple pass,[{'id': 1801}],756
8,Pass,20.947333000000015,242659578,2565864,1H,91702,"[{'y': 7, 'x': 56}, {'y': 19, 'x': 54}]",85,Simple pass,[{'id': 1801}],756
8,Pass,22.280410000000018,242659579,2565864,1H,4278,"[{'y': 19, 'x': 54}, {'y': 52, 'x': 26}]",85,Simple pass,[{'id': 1801}],756
8,Pass,25.55874399999999,242659580,2565864,1H,3692,"[{'y': 52, 'x': 26}, {'y': 84, 'x': 31}]",85,Simple pass,[{'id': 1801}],756
8,Pass,28.683854999999994,242659581,2565864,1H,3407,"[{'y': 84, 'x': 31}, {'y': 98, 'x': 38}]",85,Simple pass,[{'id': 1801}],756
8,Pass,30.932927000000007,242659582,2565864,1H,263105,"[{'y': 98, 'x': 38}, {'y': 72, 'x': 35}]",85,Simple pass,[{'id': 1801}],756
8,Pass,33.02499999999998,242659583,2565864,1H,214062,"[{'y': 72, 'x': 35}, {'y': 33, 'x': 56}]",85,Simple pass,[{'id': 1801}],756
8,Pass,36.31104499999998,242659585,2565864,1H,4278,"[{'y': 33, 'x': 56}, {'y': 16, 'x': 87}]",86,Smart pass,[{'id': 1802}],756
7,Others on the ball,38.96672100000001,242659642,2565864,1H,3270,"[{'y': 84, 'x': 13}, {'y': 100, 'x': 10}]",71,Clearance,[{'id': 1802}],684
5,Interruption,41.482079,242659643,2565864,1H,0,"[{'y': 100, 'x': 10}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],684
3,Free Kick,47.71448600000002,242659586,2565864,1H,91702,"[{'y': 0, 'x': 89}, {'y': 20, 'x': 68}]",36,Throw in,[{'id': 1801}],756
