eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.072451999999998,222479530,2565746,1H,26167,"[{'y': 49, 'x': 50}, {'y': 59, 'x': 34}]",85,Simple pass,[{'id': 1801}],712
8,Pass,4.331696999999991,222479531,2565746,1H,4013,"[{'y': 59, 'x': 34}, {'y': 93, 'x': 30}]",85,Simple pass,[{'id': 1801}],712
8,Pass,6.737113999999991,222479532,2565746,1H,6281,"[{'y': 93, 'x': 30}, {'y': 80, 'x': 24}]",85,Simple pass,[{'id': 1801}],712
8,Pass,9.210714999999993,222479533,2565746,1H,5653,"[{'y': 80, 'x': 24}, {'y': 87, 'x': 66}]",83,High pass,[{'id': 1801}],712
1,Duel,11.540536999999972,222479541,2565746,1H,3466,"[{'y': 13, 'x': 34}, {'y': 0, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,11.58536700000002,222479534,2565746,1H,3934,"[{'y': 87, 'x': 66}, {'y': 100, 'x': 55}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",712
5,Interruption,14.742290000000025,222479535,2565746,1H,0,"[{'y': 100, 'x': 45}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],712
3,Free Kick,26.91397599999999,222479536,2565746,1H,6281,"[{'y': 100, 'x': 55}, {'y': 91, 'x': 79}]",36,Throw in,[{'id': 1802}],712
7,Others on the ball,28.65468199999998,222479548,2565746,1H,208694,"[{'y': 9, 'x': 21}, {'y': 0, 'x': 20}]",71,Clearance,[{'id': 1802}],696
5,Interruption,30.551840000000027,222479537,2565746,1H,0,"[{'y': 100, 'x': 80}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],712
3,Free Kick,60.91969799999998,222479538,2565746,1H,6281,"[{'y': 100, 'x': 82}, {'y': 91, 'x': 95}]",36,Throw in,[{'id': 1801}],712
8,Pass,63.96531399999998,222479539,2565746,1H,3934,"[{'y': 91, 'x': 95}, {'y': 93, 'x': 88}]",85,Simple pass,[{'id': 1801}],712
1,Duel,65.59308399999998,222479550,2565746,1H,91064,"[{'y': 7, 'x': 12}, {'y': 8, 'x': 2}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",696
1,Duel,66.16245300000003,222479540,2565746,1H,6281,"[{'y': 93, 'x': 88}, {'y': 92, 'x': 98}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",712
8,Pass,68.32182,222479542,2565746,1H,6281,"[{'y': 92, 'x': 98}, {'y': 70, 'x': 93}]",80,Cross,"[{'id': 402}, {'id': 1801}]",712
8,Pass,69.69719300000003,222479543,2565746,1H,3934,"[{'y': 70, 'x': 93}, {'y': 56, 'x': 90}]",85,Simple pass,[{'id': 1801}],712
8,Pass,71.12214599999999,222479544,2565746,1H,26167,"[{'y': 56, 'x': 90}, {'y': 35, 'x': 75}]",85,Simple pass,[{'id': 1801}],712
10,Shot,72.80477400000001,222479545,2565746,1H,6513,"[{'y': 35, 'x': 75}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 1215}, {'id': 1802}]",712
5,Interruption,75.41402799999997,222479546,2565746,1H,0,"[{'y': 44, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],712
3,Free Kick,106.73042299999997,222479554,2565746,1H,3299,"[{'y': 0, 'x': 0}, {'y': 85, 'x': 35}]",34,Goal kick,[],696
8,Pass,111.990812,222479559,2565746,1H,489488,"[{'y': 85, 'x': 35}, {'y': 70, 'x': 66}]",85,Simple pass,[{'id': 1801}],696
8,Pass,114.279853,222479563,2565746,1H,278278,"[{'y': 70, 'x': 66}, {'y': 35, 'x': 73}]",83,High pass,[{'id': 1802}],696
8,Pass,117.382091,222479549,2565746,1H,6281,"[{'y': 65, 'x': 27}, {'y': 55, 'x': 32}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",712
8,Pass,119.21171800000002,222479551,2565746,1H,4013,"[{'y': 55, 'x': 32}, {'y': 62, 'x': 25}]",85,Simple pass,[{'id': 1801}],712
8,Pass,122.23213099999998,222479552,2565746,1H,5653,"[{'y': 62, 'x': 25}, {'y': 82, 'x': 30}]",85,Simple pass,[{'id': 1801}],712
8,Pass,123.74313699999999,222479553,2565746,1H,6281,"[{'y': 82, 'x': 30}, {'y': 66, 'x': 19}]",85,Simple pass,[{'id': 1801}],712
8,Pass,125.69055900000001,222479555,2565746,1H,5653,"[{'y': 66, 'x': 19}, {'y': 51, 'x': 8}]",85,Simple pass,[{'id': 1801}],712
8,Pass,128.88679100000002,222479556,2565746,1H,3963,"[{'y': 51, 'x': 8}, {'y': 50, 'x': 56}]",83,High pass,[{'id': 1801}],712
1,Duel,131.72475400000002,222479565,2565746,1H,208694,"[{'y': 50, 'x': 44}, {'y': 54, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",696
1,Duel,131.84632,222479557,2565746,1H,26167,"[{'y': 50, 'x': 56}, {'y': 46, 'x': 71}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
8,Pass,133.20158700000002,222479567,2565746,1H,4358,"[{'y': 54, 'x': 29}, {'y': 59, 'x': 51}]",84,Launch,[{'id': 1802}],696
8,Pass,137.20092,222479558,2565746,1H,43051,"[{'y': 41, 'x': 49}, {'y': 7, 'x': 69}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",712
1,Duel,143.12322999999998,222479561,2565746,1H,5195,"[{'y': 7, 'x': 69}, {'y': 14, 'x': 71}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,143.12322999999998,222481578,2565746,1H,0,"[{'y': 93, 'x': 31}, {'y': 86, 'x': 29}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",696
8,Pass,145.157894,222479562,2565746,1H,5195,"[{'y': 14, 'x': 71}, {'y': 24, 'x': 66}]",85,Simple pass,[{'id': 1801}],712
8,Pass,146.57401900000002,222479564,2565746,1H,4013,"[{'y': 24, 'x': 66}, {'y': 12, 'x': 61}]",85,Simple pass,[{'id': 1801}],712
8,Pass,148.413157,222479566,2565746,1H,43051,"[{'y': 12, 'x': 61}, {'y': 87, 'x': 76}]",83,High pass,[{'id': 1801}],712
8,Pass,152.36321299999997,222481037,2565746,1H,6281,"[{'y': 87, 'x': 76}, {'y': 86, 'x': 92}]",85,Simple pass,[{'id': 1801}],712
1,Duel,155.283276,222479568,2565746,1H,3466,"[{'y': 14, 'x': 8}, {'y': 12, 'x': 4}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",696
1,Duel,155.81154400000003,222479570,2565746,1H,3934,"[{'y': 86, 'x': 92}, {'y': 88, 'x': 96}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",712
8,Pass,157.040527,222481081,2565746,1H,3934,"[{'y': 88, 'x': 96}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",712
7,Others on the ball,157.812843,222481082,2565746,1H,3466,"[{'y': 14, 'x': 3}, {'y': 15, 'x': 0}]",72,Touch,[{'id': 1401}],696
5,Interruption,158.79168600000003,222479571,2565746,1H,0,"[{'y': 85, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],712
3,Free Kick,187.30715099999998,222479572,2565746,1H,5195,"[{'y': 100, 'x': 100}, {'y': 49, 'x': 96}]",30,Corner,"[{'id': 801}, {'id': 1802}]",712
7,Others on the ball,188.52295900000001,222479573,2565746,1H,4358,"[{'y': 51, 'x': 4}, {'y': 100, 'x': 13}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",696
