eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.56715299999999,192246253,2565613,1H,207001,"[{'y': 50, 'x': 50}, {'y': 38, 'x': 39}]",85,Simple pass,[{'id': 1801}],680
8,Pass,4.442758999999995,192246254,2565613,1H,56025,"[{'y': 38, 'x': 39}, {'y': 12, 'x': 35}]",85,Simple pass,[{'id': 1801}],680
8,Pass,6.982378000000011,192246255,2565613,1H,14852,"[{'y': 12, 'x': 35}, {'y': 60, 'x': 37}]",85,Simple pass,[{'id': 1801}],680
8,Pass,12.014274999999998,192246256,2565613,1H,86828,"[{'y': 60, 'x': 37}, {'y': 39, 'x': 26}]",85,Simple pass,[{'id': 1801}],680
8,Pass,14.94094100000001,192246257,2565613,1H,134503,"[{'y': 39, 'x': 26}, {'y': 14, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
8,Pass,18.19089199999999,192246258,2565613,1H,14852,"[{'y': 14, 'x': 32}, {'y': 4, 'x': 83}]",85,Simple pass,[{'id': 1801}],680
1,Duel,21.095049999999986,192246329,2565613,1H,4003,"[{'y': 96, 'x': 17}, {'y': 89, 'x': 11}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",683
1,Duel,21.095049999999986,192248300,2565613,1H,0,"[{'y': 4, 'x': 83}, {'y': 11, 'x': 89}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",680
1,Duel,24.806929999999994,192246260,2565613,1H,20764,"[{'y': 11, 'x': 89}, {'y': 47, 'x': 93}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",680
1,Duel,24.806929999999994,192248301,2565613,1H,0,"[{'y': 89, 'x': 11}, {'y': 53, 'x': 7}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",683
1,Duel,25.16309899999999,192246337,2565613,1H,278007,"[{'y': 53, 'x': 7}, {'y': 92, 'x': 11}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",683
1,Duel,25.16309899999999,192248302,2565613,1H,0,"[{'y': 47, 'x': 93}, {'y': 8, 'x': 89}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",680
8,Pass,25.699254999999994,192246261,2565613,1H,20764,"[{'y': 8, 'x': 89}, {'y': 47, 'x': 93}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",680
7,Others on the ball,25.725045999999992,192246339,2565613,1H,278007,"[{'y': 53, 'x': 7}, {'y': 39, 'x': 27}]",71,Clearance,[{'id': 1802}],683
8,Pass,29.12571299999999,192246262,2565613,1H,86828,"[{'y': 61, 'x': 73}, {'y': 62, 'x': 83}]",85,Simple pass,[{'id': 1801}],680
1,Duel,29.479473000000013,192246347,2565613,1H,278007,"[{'y': 38, 'x': 17}, {'y': 28, 'x': 12}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 701}, {'id': 1802}]",683
1,Duel,29.479473000000013,192248304,2565613,1H,0,"[{'y': 62, 'x': 83}, {'y': 72, 'x': 88}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",680
10,Shot,32.12146899999999,192246263,2565613,1H,3474,"[{'y': 72, 'x': 88}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1214}, {'id': 1802}]",680
5,Interruption,35.98780400000001,192246349,2565613,1H,0,"[{'y': 61, 'x': 1}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],683
3,Free Kick,56.93671599999999,192246350,2565613,1H,3719,"[{'y': 100, 'x': 100}, {'y': 11, 'x': 63}]",34,Goal kick,[],683
8,Pass,61.45199099999999,192246264,2565613,1H,3474,"[{'y': 89, 'x': 37}, {'y': 67, 'x': 46}]",82,Head pass,[{'id': 1801}],680
1,Duel,62.166403,192246559,2565613,1H,399673,"[{'y': 33, 'x': 54}, {'y': 39, 'x': 43}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",683
1,Duel,62.166403,192313673,2565613,1H,0,"[{'y': 67, 'x': 46}, {'y': 61, 'x': 57}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,63.67694799999998,192246266,2565613,1H,20764,"[{'y': 61, 'x': 57}, {'y': 67, 'x': 55}]",85,Simple pass,[{'id': 1802}],680
