eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.609015999999997,213870314,2565690,1H,7623,"[{'y': 51, 'x': 50}, {'y': 75, 'x': 28}]",85,Simple pass,[{'id': 1801}],691
8,Pass,4.185686000000004,213870315,2565690,1H,4303,"[{'y': 75, 'x': 28}, {'y': 79, 'x': 73}]",83,High pass,[{'id': 1801}],691
1,Duel,7.083184999999986,213870207,2565690,1H,3510,"[{'y': 21, 'x': 27}, {'y': 30, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",756
1,Duel,7.3870780000000025,213870318,2565690,1H,5400,"[{'y': 79, 'x': 73}, {'y': 70, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",691
8,Pass,8.243054,213870208,2565690,1H,214062,"[{'y': 30, 'x': 35}, {'y': 35, 'x': 35}]",82,Head pass,[{'id': 1802}],756
8,Pass,9.535547000000008,213870322,2565690,1H,3803,"[{'y': 65, 'x': 65}, {'y': 5, 'x': 81}]",84,Launch,"[{'id': 1401}, {'id': 1802}]",691
8,Pass,15.973732000000012,213870219,2565690,1H,263105,"[{'y': 95, 'x': 19}, {'y': 77, 'x': 63}]",83,High pass,[{'id': 1801}],756
1,Duel,19.167944000000006,213870209,2565690,1H,3714,"[{'y': 77, 'x': 63}, {'y': 81, 'x': 61}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",756
1,Duel,19.648728000000006,213870323,2565690,1H,279533,"[{'y': 23, 'x': 37}, {'y': 19, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",691
2,Foul,20.2303,213870210,2565690,1H,3714,"[{'y': 81, 'x': 61}, {'y': 77, 'x': 63}]",20,Foul,[],756
3,Free Kick,28.581184000000007,213870326,2565690,1H,279533,"[{'y': 25, 'x': 31}, {'y': 49, 'x': 33}]",31,Free Kick,[{'id': 1801}],691
8,Pass,31.203048999999993,213870327,2565690,1H,4332,"[{'y': 49, 'x': 33}, {'y': 71, 'x': 34}]",85,Simple pass,[{'id': 1801}],691
8,Pass,36.30295100000001,213870328,2565690,1H,4303,"[{'y': 71, 'x': 34}, {'y': 99, 'x': 47}]",85,Simple pass,[{'id': 1801}],691
8,Pass,38.06588199999999,213870329,2565690,1H,3797,"[{'y': 99, 'x': 47}, {'y': 69, 'x': 31}]",85,Simple pass,[{'id': 1801}],691
8,Pass,40.93239299999999,213870330,2565690,1H,4303,"[{'y': 69, 'x': 31}, {'y': 54, 'x': 23}]",85,Simple pass,[{'id': 1801}],691
8,Pass,53.53445599999998,213870333,2565690,1H,247206,"[{'y': 54, 'x': 23}, {'y': 78, 'x': 67}]",84,Launch,[{'id': 1801}],691
1,Duel,56.649741000000006,213870211,2565690,1H,3510,"[{'y': 22, 'x': 33}, {'y': 33, 'x': 54}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",756
1,Duel,56.67387200000002,213870336,2565690,1H,5400,"[{'y': 78, 'x': 67}, {'y': 67, 'x': 46}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",691
6,Offside,58.40369199999998,213870212,2565690,1H,3714,"[{'y': 33, 'x': 54}, {'y': 100, 'x': 100}]",,,[],756
3,Free Kick,63.58369499999998,213870348,2565690,1H,4332,"[{'y': 79, 'x': 47}, {'y': 86, 'x': 94}]",31,Free Kick,[{'id': 1801}],691
1,Duel,68.53117400000002,213870218,2565690,1H,91702,"[{'y': 14, 'x': 6}, {'y': 100, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",756
1,Duel,68.63897300000002,213870352,2565690,1H,3293,"[{'y': 86, 'x': 94}, {'y': 0, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",691
5,Interruption,72.36929800000001,213870213,2565690,1H,0,"[{'y': 15, 'x': 4}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,89.478295,213870214,2565690,1H,120631,"[{'y': 100, 'x': 100}, {'y': 98, 'x': 41}]",34,Goal kick,[],756
7,Others on the ball,92.309076,213870215,2565690,1H,263105,"[{'y': 98, 'x': 41}, {'y': 95, 'x': 24}]",72,Touch,[{'id': 1901}],756
8,Pass,95.87815,213870216,2565690,1H,263105,"[{'y': 95, 'x': 24}, {'y': 70, 'x': 5}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",756
8,Pass,99.20690100000002,213870220,2565690,1H,120631,"[{'y': 70, 'x': 5}, {'y': 54, 'x': 41}]",84,Launch,"[{'id': 1901}, {'id': 1801}]",756
1,Duel,101.64601599999997,213870221,2565690,1H,214062,"[{'y': 54, 'x': 41}, {'y': 44, 'x': 48}]",10,Air duel,"[{'id': 1901}, {'id': 703}, {'id': 1801}]",756
1,Duel,101.64601599999997,213872253,2565690,1H,0,"[{'y': 46, 'x': 59}, {'y': 56, 'x': 52}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",691
8,Pass,103.28886299999999,213870357,2565690,1H,3293,"[{'y': 56, 'x': 52}, {'y': 65, 'x': 46}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",691
7,Others on the ball,104.80418900000001,213870222,2565690,1H,3714,"[{'y': 35, 'x': 54}, {'y': 49, 'x': 66}]",70,Acceleration,"[{'id': 1901}, {'id': 1401}, {'id': 1801}]",756
8,Pass,107.72519599999998,213870223,2565690,1H,3714,"[{'y': 49, 'x': 66}, {'y': 77, 'x': 78}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",756
8,Pass,109.812657,213870226,2565690,1H,3287,"[{'y': 77, 'x': 78}, {'y': 47, 'x': 92}]",80,Cross,"[{'id': 1901}, {'id': 402}, {'id': 801}, {'id': 1802}]",756
7,Others on the ball,111.11883399999999,213870363,2565690,1H,4303,"[{'y': 53, 'x': 8}, {'y': 33, 'x': 9}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",691
7,Others on the ball,112.691848,213870367,2565690,1H,279533,"[{'y': 33, 'x': 9}, {'y': 2, 'x': 22}]",71,Clearance,[{'id': 1802}],691
8,Pass,116.21521899999999,213870227,2565690,1H,263105,"[{'y': 98, 'x': 78}, {'y': 84, 'x': 65}]",85,Simple pass,[{'id': 1801}],756
8,Pass,119.015174,213870228,2565690,1H,230895,"[{'y': 84, 'x': 65}, {'y': 11, 'x': 80}]",83,High pass,[{'id': 1801}],756
1,Duel,122.994326,213870229,2565690,1H,91702,"[{'y': 11, 'x': 80}, {'y': 9, 'x': 75}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",756
1,Duel,123.15749299999999,213870369,2565690,1H,3293,"[{'y': 89, 'x': 20}, {'y': 91, 'x': 25}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",691
8,Pass,126.99737099999999,213870230,2565690,1H,4278,"[{'y': 9, 'x': 75}, {'y': 60, 'x': 86}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",756
8,Pass,133.058632,213870372,2565690,1H,247206,"[{'y': 40, 'x': 14}, {'y': 8, 'x': 50}]",81,Hand pass,[{'id': 1802}],691
7,Others on the ball,135.90724999999998,213870232,2565690,1H,3407,"[{'y': 92, 'x': 50}, {'y': 100, 'x': 57}]",71,Clearance,[{'id': 1802}],756
5,Interruption,139.653863,213870233,2565690,1H,0,"[{'y': 100, 'x': 57}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,141.28501599999998,213870375,2565690,1H,14866,"[{'y': 0, 'x': 49}, {'y': 8, 'x': 33}]",36,Throw in,[{'id': 1801}],691
8,Pass,143.72799700000002,213870377,2565690,1H,282438,"[{'y': 8, 'x': 33}, {'y': 29, 'x': 24}]",85,Simple pass,[{'id': 1801}],691
