eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.976384999999993,186563745,2565576,1H,228902,"[{'y': 51, 'x': 51}, {'y': 48, 'x': 47}]",85,Simple pass,[{'id': 1801}],714
8,Pass,4.370426000000009,186563756,2565576,1H,4379,"[{'y': 48, 'x': 47}, {'y': 66, 'x': 33}]",85,Simple pass,[{'id': 1801}],714
8,Pass,7.250994999999989,186563747,2565576,1H,20401,"[{'y': 66, 'x': 33}, {'y': 22, 'x': 25}]",85,Simple pass,[{'id': 1801}],714
8,Pass,9.367552999999987,186563748,2565576,1H,3372,"[{'y': 22, 'x': 25}, {'y': 6, 'x': 20}]",85,Simple pass,[{'id': 1801}],714
1,Duel,11.299407000000002,186563749,2565576,1H,4371,"[{'y': 6, 'x': 20}, {'y': 12, 'x': 5}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",714
1,Duel,11.693427000000014,186563746,2565576,1H,21894,"[{'y': 94, 'x': 80}, {'y': 88, 'x': 95}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",683
8,Pass,15.206483999999989,186563750,2565576,1H,21894,"[{'y': 88, 'x': 95}, {'y': 5, 'x': 83}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",683
8,Pass,22.439069999999987,186563752,2565576,1H,485383,"[{'y': 5, 'x': 83}, {'y': 8, 'x': 61}]",85,Simple pass,[{'id': 1801}],683
8,Pass,27.448285999999996,186563753,2565576,1H,14757,"[{'y': 8, 'x': 61}, {'y': 25, 'x': 30}]",85,Simple pass,[{'id': 1801}],683
8,Pass,29.944443000000007,186563754,2565576,1H,247169,"[{'y': 25, 'x': 30}, {'y': 72, 'x': 31}]",85,Simple pass,[{'id': 1801}],683
8,Pass,34.71174500000001,186563755,2565576,1H,5472,"[{'y': 72, 'x': 31}, {'y': 89, 'x': 58}]",85,Simple pass,[{'id': 1801}],683
8,Pass,36.952890999999994,186563757,2565576,1H,254,"[{'y': 89, 'x': 58}, {'y': 76, 'x': 54}]",85,Simple pass,[{'id': 1801}],683
8,Pass,38.809662,186563758,2565576,1H,14757,"[{'y': 76, 'x': 54}, {'y': 50, 'x': 45}]",85,Simple pass,[{'id': 1801}],683
8,Pass,41.35244399999999,186563759,2565576,1H,247169,"[{'y': 50, 'x': 45}, {'y': 12, 'x': 49}]",85,Simple pass,[{'id': 1801}],683
8,Pass,45.24253999999999,186563764,2565576,1H,3568,"[{'y': 12, 'x': 49}, {'y': 32, 'x': 53}]",85,Simple pass,[{'id': 1801}],683
8,Pass,47.273267000000004,186563761,2565576,1H,14757,"[{'y': 32, 'x': 53}, {'y': 10, 'x': 51}]",85,Simple pass,[{'id': 1801}],683
8,Pass,48.533995000000004,186563763,2565576,1H,3568,"[{'y': 10, 'x': 51}, {'y': 33, 'x': 30}]",85,Simple pass,[{'id': 1801}],683
8,Pass,53.66971100000001,186563765,2565576,1H,247169,"[{'y': 33, 'x': 30}, {'y': 72, 'x': 28}]",85,Simple pass,[{'id': 1801}],683
8,Pass,55.30713299999999,186563766,2565576,1H,5472,"[{'y': 72, 'x': 28}, {'y': 85, 'x': 92}]",83,High pass,[{'id': 1801}],683
1,Duel,59.10699500000001,186563768,2565576,1H,21894,"[{'y': 85, 'x': 92}, {'y': 100, 'x': 87}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,61.62819200000001,186563767,2565576,1H,4371,"[{'y': 15, 'x': 8}, {'y': 0, 'x': 13}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",714
5,Interruption,65.26208399999999,186563769,2565576,1H,0,"[{'y': 0, 'x': 4}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],714
3,Free Kick,76.34225900000001,186563770,2565576,1H,254,"[{'y': 100, 'x': 87}, {'y': 73, 'x': 92}]",36,Throw in,[{'id': 1801}],683
1,Duel,80.114735,186563771,2565576,1H,3372,"[{'y': 27, 'x': 8}, {'y': 20, 'x': 9}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",714
1,Duel,80.58631600000001,186563807,2565576,1H,3705,"[{'y': 73, 'x': 92}, {'y': 80, 'x': 91}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,81.19899099999998,186563806,2565576,1H,3705,"[{'y': 80, 'x': 91}, {'y': 40, 'x': 44}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,81.72365300000001,186563772,2565576,1H,4371,"[{'y': 20, 'x': 9}, {'y': 60, 'x': 56}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",714
1,Duel,82.26855999999998,186563805,2565576,1H,3705,"[{'y': 40, 'x': 44}, {'y': 37, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,83.096159,186563773,2565576,1H,3372,"[{'y': 63, 'x': 55}, {'y': 19, 'x': 15}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",714
8,Pass,83.16774299999997,186563804,2565576,1H,3705,"[{'y': 81, 'x': 85}, {'y': 83, 'x': 82}]",85,Simple pass,[{'id': 1801}],683
8,Pass,84.206954,186563774,2565576,1H,254,"[{'y': 83, 'x': 82}, {'y': 94, 'x': 92}]",85,Simple pass,[{'id': 1801}],683
8,Pass,86.68187,186563775,2565576,1H,3705,"[{'y': 94, 'x': 92}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",683
7,Others on the ball,88.62275499999998,186563776,2565576,1H,4379,"[{'y': 10, 'x': 7}, {'y': 17, 'x': 0}]",72,Touch,[{'id': 1401}],714
5,Interruption,89.95402100000001,186563777,2565576,1H,0,"[{'y': 17, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],714
3,Free Kick,111.81049000000002,186563778,2565576,1H,3568,"[{'y': 100, 'x': 100}, {'y': 52, 'x': 88}]",30,Corner,"[{'id': 801}, {'id': 1802}]",683
7,Others on the ball,115.665955,186563779,2565576,1H,3372,"[{'y': 48, 'x': 12}, {'y': 97, 'x': 13}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",714
8,Pass,120.52759099999997,186563780,2565576,1H,1751,"[{'y': 97, 'x': 13}, {'y': 99, 'x': 23}]",85,Simple pass,[{'id': 1801}],714
1,Duel,123.59220599999998,186563782,2565576,1H,4238,"[{'y': 99, 'x': 23}, {'y': 98, 'x': 36}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",714
