eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.381049999999987,232017097,2565808,1H,6370,"[{'y': 51, 'x': 50}, {'y': 50, 'x': 50}]",85,Simple pass,[{'id': 1801}],712
8,Pass,2.381049999999987,232017098,2565808,1H,26167,"[{'y': 50, 'x': 50}, {'y': 36, 'x': 37}]",85,Simple pass,[{'id': 1801}],712
8,Pass,4.558158999999989,232017099,2565808,1H,43051,"[{'y': 36, 'x': 37}, {'y': 9, 'x': 28}]",85,Simple pass,[{'id': 1801}],712
8,Pass,5.725512000000009,232017100,2565808,1H,169002,"[{'y': 9, 'x': 28}, {'y': 13, 'x': 75}]",83,High pass,[{'id': 1801}],712
1,Duel,8.89473000000001,232017101,2565808,1H,32968,"[{'y': 13, 'x': 75}, {'y': 28, 'x': 80}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,9.098332,232017339,2565808,1H,254,"[{'y': 87, 'x': 25}, {'y': 72, 'x': 20}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",683
8,Pass,10.78222199999999,232017341,2565808,1H,7857,"[{'y': 72, 'x': 20}, {'y': 81, 'x': 36}]",83,High pass,[{'id': 1801}],683
8,Pass,12.884471999999988,232017343,2565808,1H,3779,"[{'y': 81, 'x': 36}, {'y': 82, 'x': 48}]",82,Head pass,[{'id': 1801}],683
1,Duel,13.62172000000001,232017103,2565808,1H,169002,"[{'y': 18, 'x': 52}, {'y': 29, 'x': 47}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",712
1,Duel,13.881957999999997,232017346,2565808,1H,116283,"[{'y': 82, 'x': 48}, {'y': 71, 'x': 53}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",683
8,Pass,14.685779999999994,232017104,2565808,1H,4013,"[{'y': 29, 'x': 47}, {'y': 36, 'x': 21}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",712
8,Pass,18.82190700000001,232017105,2565808,1H,3963,"[{'y': 36, 'x': 21}, {'y': 25, 'x': 24}]",85,Simple pass,[{'id': 1801}],712
8,Pass,20.466836,232017106,2565808,1H,93003,"[{'y': 25, 'x': 24}, {'y': 68, 'x': 33}]",85,Simple pass,[{'id': 1801}],712
8,Pass,28.068945999999983,232017107,2565808,1H,4013,"[{'y': 68, 'x': 33}, {'y': 27, 'x': 31}]",85,Simple pass,[{'id': 1801}],712
8,Pass,32.823263,232017108,2565808,1H,93003,"[{'y': 27, 'x': 31}, {'y': 46, 'x': 16}]",85,Simple pass,[{'id': 1801}],712
8,Pass,38.19222300000001,232017109,2565808,1H,3963,"[{'y': 46, 'x': 16}, {'y': 84, 'x': 25}]",85,Simple pass,[{'id': 1801}],712
8,Pass,41.460654999999974,232017110,2565808,1H,6365,"[{'y': 84, 'x': 25}, {'y': 96, 'x': 34}]",85,Simple pass,[{'id': 1801}],712
8,Pass,42.955119000000025,232017111,2565808,1H,6281,"[{'y': 96, 'x': 34}, {'y': 86, 'x': 28}]",85,Simple pass,[{'id': 1801}],712
8,Pass,45.45433600000001,232017112,2565808,1H,4013,"[{'y': 86, 'x': 28}, {'y': 92, 'x': 31}]",85,Simple pass,[{'id': 1802}],712
8,Pass,47.26088600000003,232017352,2565808,1H,447821,"[{'y': 8, 'x': 69}, {'y': 5, 'x': 60}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",683
8,Pass,49.212425999999994,232017354,2565808,1H,3645,"[{'y': 5, 'x': 60}, {'y': 14, 'x': 72}]",85,Simple pass,[{'id': 1801}],683
