eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.6208460000000002,180434251,2565550,1H,25888,"[{'y': 49, 'x': 50}, {'y': 49, 'x': 50}]",85,Simple pass,[{'id': 1801}],698
8,Pass,4.240825000000001,180434253,2565550,1H,94828,"[{'y': 49, 'x': 50}, {'y': 39, 'x': 27}]",85,Simple pass,[{'id': 1801}],698
8,Pass,5.799438000000009,180434278,2565550,1H,3468,"[{'y': 39, 'x': 27}, {'y': 35, 'x': 64}]",83,High pass,[{'id': 1801}],698
1,Duel,7.475694000000004,180434192,2565550,1H,3409,"[{'y': 65, 'x': 36}, {'y': 56, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,7.811372000000006,180434282,2565550,1H,3605,"[{'y': 35, 'x': 64}, {'y': 44, 'x': 58}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",698
8,Pass,9.551273000000009,180434193,2565550,1H,3595,"[{'y': 56, 'x': 42}, {'y': 64, 'x': 68}]",84,Launch,[{'id': 1802}],678
8,Pass,10.944835000000012,180434285,2565550,1H,3468,"[{'y': 36, 'x': 32}, {'y': 15, 'x': 39}]",85,Simple pass,[{'id': 1801}],698
8,Pass,12.153397000000012,180434287,2565550,1H,3856,"[{'y': 15, 'x': 39}, {'y': 31, 'x': 66}]",84,Launch,[{'id': 1802}],698
8,Pass,14.436352999999997,180434194,2565550,1H,344068,"[{'y': 69, 'x': 34}, {'y': 86, 'x': 63}]",82,Head pass,[{'id': 1801}],678
1,Duel,17.005348999999995,180434289,2565550,1H,3856,"[{'y': 14, 'x': 37}, {'y': 14, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",698
1,Duel,17.12087199999999,180434195,2565550,1H,3420,"[{'y': 86, 'x': 63}, {'y': 86, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
2,Foul,18.861009999999993,180434290,2565550,1H,3856,"[{'y': 14, 'x': 38}, {'y': 14, 'x': 37}]",20,Foul,[],698
3,Free Kick,30.900607999999977,180434196,2565550,1H,0,"[{'y': 77, 'x': 56}, {'y': 11, 'x': 57}]",31,Free Kick,[{'id': 1801}],678
8,Pass,34.76087000000001,180434197,2565550,1H,3750,"[{'y': 11, 'x': 57}, {'y': 18, 'x': 36}]",85,Simple pass,[{'id': 1801}],678
8,Pass,38.06813599999998,180434198,2565550,1H,134502,"[{'y': 18, 'x': 36}, {'y': 38, 'x': 36}]",85,Simple pass,[{'id': 1801}],678
8,Pass,41.917035,180434199,2565550,1H,3595,"[{'y': 38, 'x': 36}, {'y': 86, 'x': 45}]",85,Simple pass,[{'id': 1801}],678
8,Pass,44.739356999999984,180434200,2565550,1H,344068,"[{'y': 86, 'x': 45}, {'y': 89, 'x': 54}]",85,Simple pass,[{'id': 1801}],678
8,Pass,46.863832,180434201,2565550,1H,3421,"[{'y': 89, 'x': 54}, {'y': 75, 'x': 34}]",85,Simple pass,[{'id': 1801}],678
8,Pass,50.699479999999994,180434202,2565550,1H,344068,"[{'y': 75, 'x': 34}, {'y': 23, 'x': 29}]",85,Simple pass,[{'id': 1801}],678
8,Pass,54.09445499999998,180434203,2565550,1H,134502,"[{'y': 23, 'x': 29}, {'y': 63, 'x': 33}]",85,Simple pass,[{'id': 1801}],678
8,Pass,59.370341999999994,180434204,2565550,1H,344068,"[{'y': 63, 'x': 33}, {'y': 19, 'x': 31}]",85,Simple pass,[{'id': 1801}],678
8,Pass,62.56796200000002,180434205,2565550,1H,134502,"[{'y': 19, 'x': 31}, {'y': 52, 'x': 31}]",85,Simple pass,[{'id': 1801}],678
8,Pass,65.31496399999997,180434206,2565550,1H,344068,"[{'y': 52, 'x': 31}, {'y': 79, 'x': 30}]",85,Simple pass,[{'id': 1801}],678
7,Others on the ball,67.24958099999998,180434207,2565550,1H,3409,"[{'y': 79, 'x': 30}, {'y': 73, 'x': 48}]",72,Touch,[],678
8,Pass,69.123467,180434208,2565550,1H,3409,"[{'y': 73, 'x': 48}, {'y': 74, 'x': 79}]",83,High pass,[{'id': 1801}],678
7,Others on the ball,72.07075099999997,180434210,2565550,1H,247141,"[{'y': 74, 'x': 79}, {'y': 94, 'x': 78}]",72,Touch,[],678
1,Duel,74.60170499999998,180434211,2565550,1H,247141,"[{'y': 94, 'x': 78}, {'y': 85, 'x': 72}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",678
1,Duel,74.87537600000002,180434299,2565550,1H,3468,"[{'y': 6, 'x': 22}, {'y': 15, 'x': 28}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",698
1,Duel,75.86342200000001,180434212,2565550,1H,247141,"[{'y': 85, 'x': 72}, {'y': 69, 'x': 80}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",678
1,Duel,76.54760700000003,180434302,2565550,1H,3674,"[{'y': 15, 'x': 28}, {'y': 31, 'x': 20}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",698
8,Pass,77.61218000000002,180434213,2565550,1H,247141,"[{'y': 69, 'x': 80}, {'y': 65, 'x': 70}]",85,Simple pass,[{'id': 1801}],678
8,Pass,78.73246999999998,180434215,2565550,1H,3425,"[{'y': 65, 'x': 70}, {'y': 70, 'x': 97}]",86,Smart pass,[{'id': 1802}],678
5,Interruption,83.83952699999998,180434304,2565550,1H,0,"[{'y': 30, 'x': 3}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],698
3,Free Kick,105.68510199999997,180434306,2565550,1H,3267,"[{'y': 100, 'x': 100}, {'y': 10, 'x': 47}]",34,Goal kick,[],698
8,Pass,108.33751699999999,180434308,2565550,1H,344140,"[{'y': 10, 'x': 47}, {'y': 21, 'x': 39}]",85,Simple pass,[{'id': 1801}],698
8,Pass,110.58540199999999,180434310,2565550,1H,3856,"[{'y': 21, 'x': 39}, {'y': 61, 'x': 31}]",85,Simple pass,[{'id': 1801}],698
7,Others on the ball,112.93296199999997,180434313,2565550,1H,250805,"[{'y': 61, 'x': 31}, {'y': 70, 'x': 20}]",72,Touch,[],698
