eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.016657000000009,243279065,2565867,1H,3563,"[{'y': 52, 'x': 49}, {'y': 67, 'x': 42}]",85,Simple pass,[{'id': 1801}],675
8,Pass,7.130731999999995,243279066,2565867,1H,69404,"[{'y': 67, 'x': 42}, {'y': 95, 'x': 45}]",85,Simple pass,[{'id': 1801}],675
8,Pass,7.325918999999999,243279067,2565867,1H,4498,"[{'y': 95, 'x': 45}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],675
8,Pass,9.353246000000013,243279068,2565867,1H,4501,"[{'y': 93, 'x': 36}, {'y': 70, 'x': 33}]",85,Simple pass,[{'id': 1801}],675
8,Pass,11.05720199999999,243279069,2565867,1H,282441,"[{'y': 70, 'x': 33}, {'y': 32, 'x': 29}]",85,Simple pass,[{'id': 1801}],675
8,Pass,17.450038000000006,243279070,2565867,1H,3306,"[{'y': 32, 'x': 29}, {'y': 73, 'x': 40}]",85,Simple pass,[{'id': 1801}],675
8,Pass,20.74989500000001,243279071,2565867,1H,69404,"[{'y': 73, 'x': 40}, {'y': 90, 'x': 34}]",85,Simple pass,[{'id': 1801}],675
8,Pass,22.770509000000004,243279072,2565867,1H,4501,"[{'y': 90, 'x': 34}, {'y': 93, 'x': 46}]",83,High pass,[{'id': 1802}],675
7,Others on the ball,23.536967000000004,243279096,2565867,1H,116283,"[{'y': 7, 'x': 54}, {'y': 30, 'x': 61}]",72,Touch,[{'id': 1401}],683
8,Pass,25.647804000000008,243279075,2565867,1H,105616,"[{'y': 30, 'x': 61}, {'y': 17, 'x': 48}]",85,Simple pass,[{'id': 1801}],683
8,Pass,27.472688000000005,243279076,2565867,1H,4009,"[{'y': 17, 'x': 48}, {'y': 3, 'x': 40}]",85,Simple pass,[{'id': 1801}],683
8,Pass,29.717315000000013,243279078,2565867,1H,278007,"[{'y': 3, 'x': 40}, {'y': 3, 'x': 66}]",85,Simple pass,[{'id': 1801}],683
1,Duel,32.78079500000001,243279098,2565867,1H,116283,"[{'y': 3, 'x': 66}, {'y': 12, 'x': 71}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",683
1,Duel,33.86051699999999,243279074,2565867,1H,4501,"[{'y': 97, 'x': 34}, {'y': 88, 'x': 29}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",675
1,Duel,34.72184100000001,243279100,2565867,1H,116283,"[{'y': 12, 'x': 71}, {'y': 35, 'x': 67}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,34.72184100000001,243281112,2565867,1H,0,"[{'y': 88, 'x': 29}, {'y': 65, 'x': 33}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",675
8,Pass,36.90325999999999,243279101,2565867,1H,116283,"[{'y': 35, 'x': 67}, {'y': 93, 'x': 76}]",85,Simple pass,[{'id': 1801}],683
8,Pass,40.353320999999994,243279102,2565867,1H,254,"[{'y': 93, 'x': 76}, {'y': 96, 'x': 78}]",85,Simple pass,[{'id': 1802}],683
7,Others on the ball,41.361031,243279077,2565867,1H,344132,"[{'y': 4, 'x': 22}, {'y': 0, 'x': 30}]",72,Touch,[{'id': 1401}],675
5,Interruption,44.037081,243279104,2565867,1H,0,"[{'y': 100, 'x': 70}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,52.01698999999999,243279105,2565867,1H,254,"[{'y': 100, 'x': 77}, {'y': 71, 'x': 55}]",36,Throw in,[{'id': 1801}],683
8,Pass,55.65607700000001,243279108,2565867,1H,3705,"[{'y': 71, 'x': 55}, {'y': 24, 'x': 32}]",85,Simple pass,[{'id': 1801}],683
8,Pass,60.262034,243279110,2565867,1H,7857,"[{'y': 24, 'x': 32}, {'y': 11, 'x': 59}]",83,High pass,[{'id': 1801}],683
1,Duel,62.55775700000001,243279111,2565867,1H,116283,"[{'y': 11, 'x': 59}, {'y': 6, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,63.27374499999999,243279079,2565867,1H,4501,"[{'y': 89, 'x': 41}, {'y': 94, 'x': 47}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,64.98135500000001,243279112,2565867,1H,116283,"[{'y': 6, 'x': 53}, {'y': 6, 'x': 46}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,65.25388699999999,243279080,2565867,1H,4498,"[{'y': 94, 'x': 47}, {'y': 94, 'x': 54}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",675
8,Pass,66.204072,243279113,2565867,1H,278007,"[{'y': 6, 'x': 46}, {'y': 16, 'x': 52}]",85,Simple pass,[{'id': 1801}],683
1,Duel,67.160394,243279081,2565867,1H,4498,"[{'y': 92, 'x': 46}, {'y': 84, 'x': 48}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",675
8,Pass,67.56574599999999,243279117,2565867,1H,4009,"[{'y': 16, 'x': 52}, {'y': 14, 'x': 69}]",85,Simple pass,[{'id': 1801}],683
1,Duel,68.238394,243279082,2565867,1H,282441,"[{'y': 86, 'x': 31}, {'y': 88, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,68.65808799999999,243279118,2565867,1H,105616,"[{'y': 14, 'x': 69}, {'y': 8, 'x': 54}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,69.90058099999999,243279122,2565867,1H,105616,"[{'y': 8, 'x': 54}, {'y': 12, 'x': 60}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",683
8,Pass,70.406443,243279125,2565867,1H,105616,"[{'y': 12, 'x': 60}, {'y': 2, 'x': 61}]",85,Simple pass,[{'id': 1801}],683
8,Pass,72.780832,243279127,2565867,1H,278007,"[{'y': 2, 'x': 61}, {'y': 23, 'x': 63}]",85,Simple pass,[{'id': 1801}],683
8,Pass,74.577539,243279129,2565867,1H,4009,"[{'y': 23, 'x': 63}, {'y': 55, 'x': 47}]",85,Simple pass,[{'id': 1801}],683
7,Others on the ball,76.99936400000001,243279130,2565867,1H,4003,"[{'y': 55, 'x': 47}, {'y': 67, 'x': 61}]",72,Touch,[],683
8,Pass,81.68665499999997,243279131,2565867,1H,4003,"[{'y': 67, 'x': 61}, {'y': 63, 'x': 69}]",85,Simple pass,[{'id': 1801}],683
8,Pass,83.017878,243279133,2565867,1H,3645,"[{'y': 63, 'x': 69}, {'y': 63, 'x': 74}]",85,Simple pass,[{'id': 1801}],683
1,Duel,83.81183199999998,243279134,2565867,1H,3705,"[{'y': 63, 'x': 74}, {'y': 76, 'x': 74}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",683
1,Duel,83.81183199999998,243281113,2565867,1H,0,"[{'y': 37, 'x': 26}, {'y': 24, 'x': 26}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",675
8,Pass,84.07242100000002,243279083,2565867,1H,288091,"[{'y': 24, 'x': 26}, {'y': 35, 'x': 29}]",85,Simple pass,[{'id': 1801}],675
8,Pass,85.064705,243279084,2565867,1H,3306,"[{'y': 35, 'x': 29}, {'y': 48, 'x': 27}]",85,Simple pass,[{'id': 1801}],675
8,Pass,85.640988,243279085,2565867,1H,40756,"[{'y': 48, 'x': 27}, {'y': 17, 'x': 7}]",85,Simple pass,[{'id': 1801}],675
8,Pass,92.35398199999997,243279086,2565867,1H,3306,"[{'y': 17, 'x': 7}, {'y': 22, 'x': 39}]",83,High pass,[{'id': 1801}],675
1,Duel,94.64876299999997,243279087,2565867,1H,3321,"[{'y': 22, 'x': 39}, {'y': 44, 'x': 33}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",675
1,Duel,94.66211199999998,243279137,2565867,1H,3866,"[{'y': 78, 'x': 61}, {'y': 56, 'x': 67}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",683
8,Pass,95.65356600000001,243279088,2565867,1H,3321,"[{'y': 44, 'x': 33}, {'y': 60, 'x': 39}]",85,Simple pass,[{'id': 1801}],675
7,Others on the ball,96.15619900000002,243279089,2565867,1H,69404,"[{'y': 60, 'x': 39}, {'y': 69, 'x': 72}]",70,Acceleration,[{'id': 1801}],675
8,Pass,100.66649699999999,243279091,2565867,1H,69404,"[{'y': 69, 'x': 72}, {'y': 73, 'x': 89}]",85,Simple pass,[{'id': 1801}],675
8,Pass,103.951142,243279097,2565867,1H,4498,"[{'y': 73, 'x': 89}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",675
7,Others on the ball,104.07363099999998,243279144,2565867,1H,278007,"[{'y': 27, 'x': 9}, {'y': 49, 'x': 12}]",72,Touch,[{'id': 1401}],683
10,Shot,107.18138800000003,243279099,2565867,1H,3321,"[{'y': 51, 'x': 88}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 1210}, {'id': 1802}]",675
5,Interruption,110.08429000000001,243279146,2565867,1H,0,"[{'y': 37, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,134.11241,243279148,2565867,1H,3719,"[{'y': 0, 'x': 0}, {'y': 66, 'x': 64}]",34,Goal kick,[],683
1,Duel,138.95819899999998,243279103,2565867,1H,3306,"[{'y': 34, 'x': 36}, {'y': 0, 'x': 56}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",675
1,Duel,138.99715500000002,243279149,2565867,1H,3705,"[{'y': 66, 'x': 64}, {'y': 100, 'x': 44}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",683
5,Interruption,142.64095600000002,243279150,2565867,1H,0,"[{'y': 100, 'x': 40}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,148.24035300000003,243279152,2565867,1H,254,"[{'y': 100, 'x': 44}, {'y': 64, 'x': 30}]",36,Throw in,[{'id': 1801}],683
8,Pass,152.06296300000002,243279153,2565867,1H,4003,"[{'y': 64, 'x': 30}, {'y': 28, 'x': 29}]",85,Simple pass,[{'id': 1801}],683
8,Pass,156.39045399999998,243279155,2565867,1H,7857,"[{'y': 28, 'x': 29}, {'y': 47, 'x': 29}]",85,Simple pass,[{'id': 1801}],683
1,Duel,159.076751,243279157,2565867,1H,3866,"[{'y': 47, 'x': 29}, {'y': 46, 'x': 30}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,159.70653399999998,243279106,2565867,1H,3321,"[{'y': 53, 'x': 71}, {'y': 54, 'x': 70}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",675
8,Pass,162.176829,243279160,2565867,1H,3866,"[{'y': 46, 'x': 30}, {'y': 22, 'x': 27}]",85,Simple pass,[{'id': 1801}],683
8,Pass,164.95553999999998,243279161,2565867,1H,7857,"[{'y': 22, 'x': 27}, {'y': 6, 'x': 74}]",83,High pass,[{'id': 1801}],683
