eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.8241479999999792,215945833,2565702,1H,5268,"[{'y': 50, 'x': 50}, {'y': 43, 'x': 31}]",85,Simple pass,[{'id': 1801}],684
8,Pass,3.772147000000018,215945834,2565702,1H,3788,"[{'y': 43, 'x': 31}, {'y': 11, 'x': 31}]",85,Simple pass,[{'id': 1801}],684
8,Pass,5.215408000000025,215945835,2565702,1H,56009,"[{'y': 11, 'x': 31}, {'y': 8, 'x': 47}]",85,Simple pass,[{'id': 1801}],684
8,Pass,7.593676000000016,215945836,2565702,1H,3358,"[{'y': 8, 'x': 47}, {'y': 9, 'x': 27}]",85,Simple pass,[{'id': 1801}],684
8,Pass,9.491149000000007,215945837,2565702,1H,56009,"[{'y': 9, 'x': 27}, {'y': 23, 'x': 6}]",85,Simple pass,[{'id': 1801}],684
8,Pass,13.55330600000002,215945838,2565702,1H,3791,"[{'y': 23, 'x': 6}, {'y': 47, 'x': 6}]",85,Simple pass,[{'id': 1801}],684
8,Pass,15.019030999999984,215945839,2565702,1H,3296,"[{'y': 47, 'x': 6}, {'y': 44, 'x': 39}]",84,Launch,[{'id': 1801}],684
8,Pass,16.048159,215945840,2565702,1H,5268,"[{'y': 44, 'x': 39}, {'y': 45, 'x': 44}]",85,Simple pass,[{'id': 1801}],684
1,Duel,16.361358999999993,215945904,2565702,1H,5472,"[{'y': 55, 'x': 56}, {'y': 48, 'x': 60}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,16.361358999999993,215947880,2565702,1H,0,"[{'y': 45, 'x': 44}, {'y': 52, 'x': 40}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,18.049305000000004,215945906,2565702,1H,3705,"[{'y': 48, 'x': 60}, {'y': 41, 'x': 72}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",683
1,Duel,18.265093999999976,215945841,2565702,1H,5268,"[{'y': 52, 'x': 40}, {'y': 59, 'x': 28}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",684
8,Pass,19.744729000000007,215945842,2565702,1H,346195,"[{'y': 59, 'x': 28}, {'y': 73, 'x': 44}]",85,Simple pass,[{'id': 1801}],684
8,Pass,22.749840000000006,215945843,2565702,1H,3571,"[{'y': 73, 'x': 44}, {'y': 11, 'x': 35}]",83,High pass,[{'id': 1801}],684
8,Pass,27.22796699999998,215945844,2565702,1H,56009,"[{'y': 11, 'x': 35}, {'y': 38, 'x': 27}]",85,Simple pass,[{'id': 1801}],684
8,Pass,32.04973000000001,215945845,2565702,1H,3791,"[{'y': 38, 'x': 27}, {'y': 67, 'x': 31}]",85,Simple pass,[{'id': 1801}],684
