eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.402268999999989,230690188,2565795,1H,355599,"[{'y': 53, 'x': 50}, {'y': 52, 'x': 44}]",85,Simple pass,[{'id': 1801}],687
8,Pass,5.746037000000001,230690190,2565795,1H,3676,"[{'y': 52, 'x': 44}, {'y': 85, 'x': 30}]",85,Simple pass,[{'id': 1801}],687
8,Pass,8.296475999999984,230690191,2565795,1H,278289,"[{'y': 85, 'x': 30}, {'y': 61, 'x': 30}]",85,Simple pass,[{'id': 1801}],687
8,Pass,12.280714999999987,230690192,2565795,1H,278288,"[{'y': 61, 'x': 30}, {'y': 53, 'x': 11}]",85,Simple pass,[{'id': 1801}],687
8,Pass,14.568389000000025,230690194,2565795,1H,3663,"[{'y': 53, 'x': 11}, {'y': 40, 'x': 26}]",85,Simple pass,[{'id': 1801}],687
8,Pass,16.58019300000001,230690195,2565795,1H,395114,"[{'y': 40, 'x': 26}, {'y': 24, 'x': 22}]",85,Simple pass,[{'id': 1801}],687
8,Pass,19.054561999999976,230690197,2565795,1H,225996,"[{'y': 24, 'x': 22}, {'y': 5, 'x': 29}]",85,Simple pass,[{'id': 1801}],687
8,Pass,21.724328000000014,230690200,2565795,1H,3667,"[{'y': 5, 'x': 29}, {'y': 15, 'x': 56}]",85,Simple pass,[{'id': 1801}],687
1,Duel,26.393872999999985,230690201,2565795,1H,3680,"[{'y': 15, 'x': 56}, {'y': 9, 'x': 66}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",687
1,Duel,27.088220999999976,230690185,2565795,1H,372752,"[{'y': 85, 'x': 44}, {'y': 91, 'x': 34}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",674
1,Duel,29.133151999999995,230690206,2565795,1H,3576,"[{'y': 9, 'x': 66}, {'y': 0, 'x': 61}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",687
1,Duel,29.597510999999997,230690187,2565795,1H,3339,"[{'y': 91, 'x': 34}, {'y': 100, 'x': 39}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",674
5,Interruption,35.717693999999995,230690209,2565795,1H,0,"[{'y': 0, 'x': 75}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],687
3,Free Kick,38.08610700000003,230690211,2565795,1H,3667,"[{'y': 0, 'x': 61}, {'y': 16, 'x': 44}]",36,Throw in,[{'id': 1801}],687
8,Pass,39.69096000000002,230690212,2565795,1H,225996,"[{'y': 16, 'x': 44}, {'y': 37, 'x': 36}]",85,Simple pass,[{'id': 1801}],687
8,Pass,42.42517600000002,230690213,2565795,1H,395114,"[{'y': 37, 'x': 36}, {'y': 68, 'x': 34}]",85,Simple pass,[{'id': 1801}],687
8,Pass,45.79349300000001,230690215,2565795,1H,278288,"[{'y': 68, 'x': 34}, {'y': 91, 'x': 36}]",85,Simple pass,[{'id': 1801}],687
8,Pass,47.52996200000001,230690216,2565795,1H,278289,"[{'y': 91, 'x': 36}, {'y': 69, 'x': 29}]",85,Simple pass,[{'id': 1801}],687
8,Pass,49.71138400000001,230690218,2565795,1H,278288,"[{'y': 69, 'x': 29}, {'y': 47, 'x': 11}]",85,Simple pass,[{'id': 1801}],687
8,Pass,53.61363399999999,230690220,2565795,1H,3663,"[{'y': 47, 'x': 11}, {'y': 10, 'x': 13}]",85,Simple pass,[{'id': 1801}],687
8,Pass,55.76397700000001,230690223,2565795,1H,225996,"[{'y': 10, 'x': 13}, {'y': 25, 'x': 48}]",84,Launch,[{'id': 1801}],687
1,Duel,58.095439999999996,230690224,2565795,1H,3576,"[{'y': 25, 'x': 48}, {'y': 53, 'x': 49}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",687
1,Duel,58.67854399999999,230690193,2565795,1H,3339,"[{'y': 75, 'x': 52}, {'y': 47, 'x': 51}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",674
7,Others on the ball,60.05691300000001,230690226,2565795,1H,3676,"[{'y': 53, 'x': 49}, {'y': 45, 'x': 56}]",72,Touch,[],687
8,Pass,64.26011599999998,230690196,2565795,1H,237034,"[{'y': 55, 'x': 44}, {'y': 78, 'x': 33}]",85,Simple pass,[{'id': 1801}],674
8,Pass,66.73874899999998,230690198,2565795,1H,3339,"[{'y': 78, 'x': 33}, {'y': 92, 'x': 39}]",85,Simple pass,[{'id': 1801}],674
8,Pass,68.21215799999999,230690199,2565795,1H,372752,"[{'y': 92, 'x': 39}, {'y': 89, 'x': 95}]",85,Simple pass,[{'id': 1802}],674
8,Pass,73.88004000000001,230690229,2565795,1H,225996,"[{'y': 11, 'x': 5}, {'y': 33, 'x': 3}]",85,Simple pass,[{'id': 1801}],687
