eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.118506999999994,253288007,2565920,1H,20450,"[{'y': 47, 'x': 48}, {'y': 40, 'x': 27}]",85,Simple pass,[{'id': 1801}],696
8,Pass,5.277836000000008,253288009,2565920,1H,224080,"[{'y': 40, 'x': 27}, {'y': 91, 'x': 74}]",83,High pass,[{'id': 1802}],696
8,Pass,8.205144999999987,253287886,2565920,1H,4015,"[{'y': 9, 'x': 26}, {'y': 18, 'x': 37}]",82,Head pass,[{'id': 1801}],680
8,Pass,11.264582999999988,253287887,2565920,1H,4365,"[{'y': 18, 'x': 37}, {'y': 7, 'x': 36}]",85,Simple pass,[{'id': 1801}],680
8,Pass,13.148178000000001,253287888,2565920,1H,70125,"[{'y': 7, 'x': 36}, {'y': 27, 'x': 50}]",83,High pass,[{'id': 1801}],680
8,Pass,16.538380999999987,253287889,2565920,1H,5911,"[{'y': 27, 'x': 50}, {'y': 38, 'x': 26}]",85,Simple pass,[{'id': 1801}],680
8,Pass,19.090508,253287890,2565920,1H,134503,"[{'y': 38, 'x': 26}, {'y': 64, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,21.400754000000006,253287891,2565920,1H,8200,"[{'y': 64, 'x': 30}, {'y': 87, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
8,Pass,25.23207500000001,253287892,2565920,1H,101649,"[{'y': 87, 'x': 32}, {'y': 28, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,28.199117,253287893,2565920,1H,134503,"[{'y': 28, 'x': 30}, {'y': 7, 'x': 38}]",85,Simple pass,[{'id': 1801}],680
8,Pass,31.92794699999999,253287894,2565920,1H,4015,"[{'y': 7, 'x': 38}, {'y': 32, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,35.815359,253287895,2565920,1H,134503,"[{'y': 32, 'x': 30}, {'y': 32, 'x': 36}]",85,Simple pass,[{'id': 1801}],680
8,Pass,39.073993,253287896,2565920,1H,8200,"[{'y': 32, 'x': 36}, {'y': 4, 'x': 45}]",85,Simple pass,[{'id': 1801}],680
8,Pass,41.877205000000004,253287897,2565920,1H,4015,"[{'y': 4, 'x': 45}, {'y': 10, 'x': 73}]",83,High pass,[{'id': 1802}],680
8,Pass,45.60030599999999,253288017,2565920,1H,489488,"[{'y': 90, 'x': 27}, {'y': 65, 'x': 33}]",85,Simple pass,[{'id': 1801}],696
8,Pass,47.88267099999999,253288018,2565920,1H,91064,"[{'y': 65, 'x': 33}, {'y': 38, 'x': 30}]",85,Simple pass,[{'id': 1801}],696
8,Pass,52.43634499999999,253288020,2565920,1H,3538,"[{'y': 38, 'x': 30}, {'y': 4, 'x': 32}]",85,Simple pass,[{'id': 1801}],696
1,Duel,55.53753800000001,253288021,2565920,1H,364870,"[{'y': 4, 'x': 32}, {'y': 11, 'x': 30}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",696
1,Duel,55.739688,253287901,2565920,1H,20823,"[{'y': 96, 'x': 68}, {'y': 89, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",680
8,Pass,57.451266000000004,253288022,2565920,1H,3538,"[{'y': 11, 'x': 30}, {'y': 32, 'x': 53}]",85,Simple pass,[{'id': 1801}],696
8,Pass,59.558347999999995,253288023,2565920,1H,20450,"[{'y': 32, 'x': 53}, {'y': 27, 'x': 42}]",85,Simple pass,[{'id': 1801}],696
8,Pass,60.68921800000001,253288024,2565920,1H,91064,"[{'y': 27, 'x': 42}, {'y': 24, 'x': 66}]",85,Simple pass,[{'id': 1801}],696
7,Others on the ball,61.57036099999999,253288025,2565920,1H,352328,"[{'y': 24, 'x': 66}, {'y': 14, 'x': 53}]",72,Touch,[],696
8,Pass,65.858362,253287902,2565920,1H,4365,"[{'y': 86, 'x': 47}, {'y': 63, 'x': 53}]",85,Simple pass,[{'id': 1801}],680
8,Pass,66.991466,253287903,2565920,1H,8200,"[{'y': 63, 'x': 53}, {'y': 63, 'x': 38}]",85,Simple pass,[{'id': 1801}],680
8,Pass,68.550814,253287904,2565920,1H,4365,"[{'y': 63, 'x': 38}, {'y': 28, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,70.49938900000001,253287905,2565920,1H,134503,"[{'y': 28, 'x': 30}, {'y': 14, 'x': 33}]",85,Simple pass,[{'id': 1801}],680
8,Pass,73.32208399999999,253287906,2565920,1H,4015,"[{'y': 14, 'x': 33}, {'y': 52, 'x': 7}]",85,Simple pass,[{'id': 1801}],680
8,Pass,77.74207999999999,253287907,2565920,1H,278320,"[{'y': 52, 'x': 7}, {'y': 92, 'x': 23}]",85,Simple pass,[{'id': 1801}],680
8,Pass,80.900023,253287908,2565920,1H,101649,"[{'y': 92, 'x': 23}, {'y': 72, 'x': 6}]",85,Simple pass,[{'id': 1801}],680
8,Pass,84.964053,253287909,2565920,1H,278320,"[{'y': 72, 'x': 6}, {'y': 22, 'x': 24}]",85,Simple pass,[{'id': 1801}],680
7,Others on the ball,86.956185,253287910,2565920,1H,134503,"[{'y': 22, 'x': 24}, {'y': 17, 'x': 35}]",72,Touch,[],680
8,Pass,90.47959,253287911,2565920,1H,134503,"[{'y': 17, 'x': 35}, {'y': 6, 'x': 65}]",85,Simple pass,[{'id': 1801}],680
8,Pass,93.188816,253287912,2565920,1H,4015,"[{'y': 6, 'x': 65}, {'y': 24, 'x': 74}]",85,Simple pass,[{'id': 1801}],680
1,Duel,94.551354,253288029,2565920,1H,91064,"[{'y': 76, 'x': 26}, {'y': 75, 'x': 27}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",696
1,Duel,94.775351,253287913,2565920,1H,70125,"[{'y': 24, 'x': 74}, {'y': 25, 'x': 73}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",680
8,Pass,97.10570200000001,253287914,2565920,1H,70125,"[{'y': 25, 'x': 73}, {'y': 17, 'x': 64}]",85,Simple pass,[{'id': 1801}],680
8,Pass,99.848464,253287915,2565920,1H,8200,"[{'y': 17, 'x': 64}, {'y': 9, 'x': 60}]",85,Simple pass,[{'id': 1801}],680
8,Pass,101.9647,253287916,2565920,1H,4015,"[{'y': 9, 'x': 60}, {'y': 29, 'x': 37}]",85,Simple pass,[{'id': 1801}],680
8,Pass,104.83309499999999,253287917,2565920,1H,134503,"[{'y': 29, 'x': 37}, {'y': 64, 'x': 46}]",85,Simple pass,[{'id': 1801}],680
8,Pass,108.599178,253287918,2565920,1H,101649,"[{'y': 64, 'x': 46}, {'y': 8, 'x': 91}]",83,High pass,[{'id': 1801}],680
1,Duel,112.23029,253287919,2565920,1H,70125,"[{'y': 8, 'x': 91}, {'y': 10, 'x': 87}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",680
1,Duel,112.23029,253289932,2565920,1H,0,"[{'y': 92, 'x': 9}, {'y': 90, 'x': 13}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",696
1,Duel,112.887517,253288030,2565920,1H,489488,"[{'y': 90, 'x': 13}, {'y': 95, 'x': 28}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,113.47836699999999,253287920,2565920,1H,70125,"[{'y': 10, 'x': 87}, {'y': 5, 'x': 72}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",680
8,Pass,116.40151700000001,253288031,2565920,1H,489488,"[{'y': 95, 'x': 28}, {'y': 91, 'x': 54}]",85,Simple pass,[{'id': 1801}],696
1,Duel,118.447686,253288032,2565920,1H,20450,"[{'y': 91, 'x': 54}, {'y': 95, 'x': 40}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,118.50966,253287922,2565920,1H,134503,"[{'y': 9, 'x': 46}, {'y': 5, 'x': 60}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,119.58900600000001,253288033,2565920,1H,20450,"[{'y': 95, 'x': 40}, {'y': 85, 'x': 72}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",696
1,Duel,120.08676399999999,253287924,2565920,1H,4015,"[{'y': 5, 'x': 60}, {'y': 15, 'x': 28}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,123.83797000000001,253287925,2565920,1H,134503,"[{'y': 15, 'x': 28}, {'y': 30, 'x': 35}]",85,Simple pass,[{'id': 1801}],680
8,Pass,127.66351,253287926,2565920,1H,8200,"[{'y': 30, 'x': 35}, {'y': 34, 'x': 47}]",85,Simple pass,[{'id': 1801}],680
8,Pass,130.019098,253287927,2565920,1H,4365,"[{'y': 34, 'x': 47}, {'y': 18, 'x': 46}]",85,Simple pass,[{'id': 1801}],680
8,Pass,131.961884,253287928,2565920,1H,8200,"[{'y': 18, 'x': 46}, {'y': 5, 'x': 65}]",85,Simple pass,[{'id': 1801}],680
8,Pass,133.72412000000003,253287929,2565920,1H,4015,"[{'y': 5, 'x': 65}, {'y': 23, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
