eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.183409000000011,190403024,2565606,1H,5542,"[{'y': 52, 'x': 48}, {'y': 39, 'x': 31}]",85,Simple pass,[{'id': 1801}],701
8,Pass,5.844171999999986,190403026,2565606,1H,3970,"[{'y': 39, 'x': 31}, {'y': 64, 'x': 81}]",83,High pass,[{'id': 1801}],701
1,Duel,8.976134000000002,190403034,2565606,1H,3874,"[{'y': 64, 'x': 81}, {'y': 23, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,9.589462999999995,190403025,2565606,1H,269060,"[{'y': 36, 'x': 19}, {'y': 77, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",692
8,Pass,11.188128000000006,190403037,2565606,1H,20436,"[{'y': 23, 'x': 69}, {'y': 62, 'x': 66}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,13.869409999999988,190403039,2565606,1H,5542,"[{'y': 62, 'x': 66}, {'y': 93, 'x': 60}]",85,Simple pass,[{'id': 1801}],701
8,Pass,15.61453499999999,190403041,2565606,1H,4094,"[{'y': 93, 'x': 60}, {'y': 97, 'x': 77}]",85,Simple pass,[{'id': 1801}],701
1,Duel,16.559257000000002,190403043,2565606,1H,32601,"[{'y': 97, 'x': 77}, {'y': 83, 'x': 73}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",701
1,Duel,16.559257000000002,190405071,2565606,1H,0,"[{'y': 3, 'x': 23}, {'y': 17, 'x': 27}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",692
8,Pass,17.511044000000027,190403027,2565606,1H,4424,"[{'y': 17, 'x': 27}, {'y': 41, 'x': 31}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",692
8,Pass,20.45915500000001,190403030,2565606,1H,26652,"[{'y': 41, 'x': 31}, {'y': 27, 'x': 29}]",85,Simple pass,[{'id': 1801}],692
1,Duel,21.23966200000001,190403032,2565606,1H,4424,"[{'y': 27, 'x': 29}, {'y': 11, 'x': 32}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",692
1,Duel,21.23966200000001,190405072,2565606,1H,0,"[{'y': 73, 'x': 71}, {'y': 89, 'x': 68}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",701
7,Others on the ball,23.332885999999974,190403033,2565606,1H,241945,"[{'y': 11, 'x': 32}, {'y': 0, 'x': 24}]",72,Touch,[],692
5,Interruption,25.023818000000006,190403035,2565606,1H,0,"[{'y': 0, 'x': 24}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],692
3,Free Kick,34.68468999999999,190403044,2565606,1H,4094,"[{'y': 100, 'x': 64}, {'y': 91, 'x': 86}]",36,Throw in,[{'id': 1801}],701
1,Duel,36.62659000000002,190403045,2565606,1H,32601,"[{'y': 91, 'x': 86}, {'y': 88, 'x': 92}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",701
1,Duel,36.766193999999984,190403036,2565606,1H,4424,"[{'y': 9, 'x': 14}, {'y': 12, 'x': 8}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",692
8,Pass,41.178810999999996,190403038,2565606,1H,4424,"[{'y': 12, 'x': 8}, {'y': 9, 'x': 18}]",85,Simple pass,[{'id': 1801}],692
8,Pass,41.86379599999998,190403040,2565606,1H,241945,"[{'y': 9, 'x': 18}, {'y': 28, 'x': 29}]",85,Simple pass,[{'id': 1801}],692
1,Duel,43.73965700000002,190403047,2565606,1H,212644,"[{'y': 72, 'x': 71}, {'y': 70, 'x': 78}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",701
1,Duel,44.197393999999974,190403042,2565606,1H,167641,"[{'y': 28, 'x': 29}, {'y': 30, 'x': 22}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",692
2,Foul,45.53244999999998,190403049,2565606,1H,212644,"[{'y': 70, 'x': 78}, {'y': 72, 'x': 71}]",20,Foul,[],701
3,Free Kick,69.68020100000001,190403046,2565606,1H,3822,"[{'y': 40, 'x': 20}, {'y': 46, 'x': 70}]",31,Free Kick,[{'id': 1801}],692
1,Duel,73.88078999999999,190403054,2565606,1H,212644,"[{'y': 54, 'x': 30}, {'y': 48, 'x': 21}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,74.12754699999999,190403048,2565606,1H,395636,"[{'y': 46, 'x': 70}, {'y': 52, 'x': 79}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",692
8,Pass,76.26341100000002,190403056,2565606,1H,3970,"[{'y': 48, 'x': 21}, {'y': 48, 'x': 31}]",85,Simple pass,[{'id': 1802}],701
7,Others on the ball,77.90431000000001,190403050,2565606,1H,395636,"[{'y': 52, 'x': 69}, {'y': 11, 'x': 92}]",72,Touch,[{'id': 1401}],692
8,Pass,79.99445400000002,190403058,2565606,1H,4094,"[{'y': 89, 'x': 8}, {'y': 91, 'x': 44}]",84,Launch,[{'id': 1801}],701
8,Pass,82.083484,190403061,2565606,1H,3874,"[{'y': 91, 'x': 44}, {'y': 84, 'x': 39}]",85,Simple pass,[{'id': 1802}],701
7,Others on the ball,83.680858,190403051,2565606,1H,4424,"[{'y': 16, 'x': 61}, {'y': 4, 'x': 49}]",72,Touch,[],692
8,Pass,83.70928600000002,190403063,2565606,1H,3874,"[{'y': 96, 'x': 51}, {'y': 87, 'x': 38}]",85,Simple pass,[{'id': 1802}],701
7,Others on the ball,85.12147900000002,190403052,2565606,1H,4424,"[{'y': 13, 'x': 62}, {'y': 19, 'x': 41}]",72,Touch,[{'id': 1401}],692
8,Pass,85.913883,190403053,2565606,1H,167641,"[{'y': 19, 'x': 41}, {'y': 16, 'x': 29}]",85,Simple pass,[{'id': 1801}],692
8,Pass,86.81408199999998,190403055,2565606,1H,3338,"[{'y': 16, 'x': 29}, {'y': 46, 'x': 15}]",85,Simple pass,[{'id': 1801}],692
8,Pass,90.71215999999998,190403057,2565606,1H,3822,"[{'y': 46, 'x': 15}, {'y': 30, 'x': 74}]",84,Launch,[{'id': 1802}],692
8,Pass,95.33006799999998,190403068,2565606,1H,70507,"[{'y': 70, 'x': 26}, {'y': 90, 'x': 46}]",83,High pass,[{'id': 1801}],701
8,Pass,99.52158800000001,190403071,2565606,1H,3874,"[{'y': 90, 'x': 46}, {'y': 84, 'x': 37}]",85,Simple pass,[{'id': 1801}],701
1,Duel,102.180387,190403072,2565606,1H,4094,"[{'y': 84, 'x': 37}, {'y': 88, 'x': 34}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",701
1,Duel,102.58590400000003,190403059,2565606,1H,241945,"[{'y': 16, 'x': 63}, {'y': 12, 'x': 66}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",692
8,Pass,103.22766200000001,190403073,2565606,1H,4094,"[{'y': 88, 'x': 34}, {'y': 55, 'x': 64}]",85,Simple pass,[{'id': 1802}],701
8,Pass,105.29929299999998,190403060,2565606,1H,3338,"[{'y': 45, 'x': 36}, {'y': 59, 'x': 52}]",85,Simple pass,[{'id': 1801}],692
8,Pass,106.05564900000002,190403062,2565606,1H,26652,"[{'y': 59, 'x': 52}, {'y': 69, 'x': 41}]",85,Simple pass,[{'id': 1801}],692
8,Pass,111.71785899999998,190403064,2565606,1H,3916,"[{'y': 69, 'x': 41}, {'y': 35, 'x': 24}]",85,Simple pass,[{'id': 1801}],692
8,Pass,114.21083299999998,190403066,2565606,1H,3338,"[{'y': 35, 'x': 24}, {'y': 64, 'x': 13}]",85,Simple pass,[{'id': 1801}],692
8,Pass,117.363608,190403067,2565606,1H,3822,"[{'y': 64, 'x': 13}, {'y': 76, 'x': 65}]",84,Launch,[{'id': 1801}],692
1,Duel,120.14283799999998,190403077,2565606,1H,3970,"[{'y': 24, 'x': 35}, {'y': 0, 'x': 45}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,120.79559899999998,190403069,2565606,1H,3840,"[{'y': 76, 'x': 65}, {'y': 100, 'x': 55}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",692
5,Interruption,122.97686499999998,190403070,2565606,1H,0,"[{'y': 100, 'x': 45}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],692
3,Free Kick,134.203716,190403075,2565606,1H,3827,"[{'y': 100, 'x': 55}, {'y': 74, 'x': 60}]",36,Throw in,[{'id': 1801}],692
8,Pass,135.79181699999998,190403076,2565606,1H,167641,"[{'y': 74, 'x': 60}, {'y': 96, 'x': 58}]",85,Simple pass,[{'id': 1801}],692
8,Pass,136.456296,190403078,2565606,1H,3827,"[{'y': 96, 'x': 58}, {'y': 71, 'x': 74}]",83,High pass,[{'id': 1802}],692
8,Pass,138.34456999999998,190403080,2565606,1H,3970,"[{'y': 29, 'x': 26}, {'y': 13, 'x': 27}]",82,Head pass,[{'id': 1801}],701
8,Pass,140.226746,190403081,2565606,1H,20436,"[{'y': 13, 'x': 27}, {'y': 0, 'x': 69}]",83,High pass,[{'id': 1802}],701
5,Interruption,145.018488,190403079,2565606,1H,0,"[{'y': 100, 'x': 31}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],692
3,Free Kick,157.68714599999998,190403082,2565606,1H,3827,"[{'y': 100, 'x': 52}, {'y': 82, 'x': 63}]",36,Throw in,[{'id': 1801}],692
8,Pass,159.83884899999998,190403087,2565606,1H,3840,"[{'y': 82, 'x': 63}, {'y': 95, 'x': 55}]",85,Simple pass,[{'id': 1801}],692
8,Pass,160.50503600000002,190403083,2565606,1H,3827,"[{'y': 95, 'x': 55}, {'y': 38, 'x': 84}]",83,High pass,[{'id': 1802}],692
