eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.387003000000007,245883567,2565879,1H,280383,"[{'y': 49, 'x': 50}, {'y': 51, 'x': 49}]",85,Simple pass,[{'id': 1801}],695
8,Pass,4.147642000000005,245883568,2565879,1H,3470,"[{'y': 51, 'x': 49}, {'y': 73, 'x': 33}]",85,Simple pass,[{'id': 1801}],695
8,Pass,6.287762000000001,245883570,2565879,1H,255738,"[{'y': 73, 'x': 33}, {'y': 93, 'x': 31}]",85,Simple pass,[{'id': 1801}],695
8,Pass,9.149799999999999,245883571,2565879,1H,3920,"[{'y': 93, 'x': 31}, {'y': 76, 'x': 29}]",85,Simple pass,[{'id': 1801}],695
8,Pass,11.918988999999996,245883572,2565879,1H,3496,"[{'y': 76, 'x': 29}, {'y': 100, 'x': 83}]",83,High pass,[{'id': 1802}],695
5,Interruption,15.766757999999996,245883573,2565879,1H,0,"[{'y': 100, 'x': 83}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],695
3,Free Kick,23.420715,245883564,2565879,1H,3750,"[{'y': 0, 'x': 41}, {'y': 11, 'x': 34}]",36,Throw in,[{'id': 1801}],678
8,Pass,24.223591999999996,245883565,2565879,1H,3414,"[{'y': 11, 'x': 34}, {'y': 5, 'x': 36}]",85,Simple pass,[{'id': 1801}],678
8,Pass,25.066839,245883566,2565879,1H,3750,"[{'y': 5, 'x': 36}, {'y': 13, 'x': 54}]",83,High pass,[{'id': 1802}],678
8,Pass,26.600921999999997,245883575,2565879,1H,3920,"[{'y': 87, 'x': 46}, {'y': 77, 'x': 55}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",695
8,Pass,28.24008900000001,245883578,2565879,1H,255738,"[{'y': 77, 'x': 55}, {'y': 100, 'x': 58}]",85,Simple pass,[{'id': 1802}],695
5,Interruption,31.464675999999997,245883580,2565879,1H,0,"[{'y': 100, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],695
3,Free Kick,38.88506100000001,245883569,2565879,1H,3750,"[{'y': 0, 'x': 45}, {'y': 45, 'x': 27}]",36,Throw in,[{'id': 1801}],678
1,Duel,42.43493799999999,245883576,2565879,1H,344068,"[{'y': 45, 'x': 27}, {'y': 46, 'x': 24}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,42.54953800000001,245883584,2565879,1H,338201,"[{'y': 55, 'x': 73}, {'y': 54, 'x': 76}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",695
2,Foul,44.14892499999999,245883586,2565879,1H,338201,"[{'y': 54, 'x': 76}, {'y': 55, 'x': 73}]",20,Foul,[],695
3,Free Kick,55.10261199999999,245883577,2565879,1H,3414,"[{'y': 40, 'x': 31}, {'y': 68, 'x': 30}]",31,Free Kick,[{'id': 1801}],678
8,Pass,56.989171999999996,245883579,2565879,1H,344068,"[{'y': 68, 'x': 30}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],678
8,Pass,62.30458100000001,245883581,2565879,1H,3414,"[{'y': 41, 'x': 35}, {'y': 78, 'x': 45}]",85,Simple pass,[{'id': 1801}],678
8,Pass,65.29048399999999,245883582,2565879,1H,344068,"[{'y': 78, 'x': 45}, {'y': 75, 'x': 73}]",85,Simple pass,[{'id': 1801}],678
8,Pass,66.884346,245883583,2565879,1H,3420,"[{'y': 75, 'x': 73}, {'y': 94, 'x': 71}]",85,Simple pass,[{'id': 1801}],678
8,Pass,68.11039400000001,245883587,2565879,1H,3421,"[{'y': 94, 'x': 71}, {'y': 81, 'x': 84}]",85,Simple pass,[{'id': 1801}],678
