eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.033088999999989,222307481,2565744,1H,250885,"[{'y': 49, 'x': 49}, {'y': 47, 'x': 43}]",85,Simple pass,[{'id': 1801}],674
8,Pass,4.7203739999999925,222307482,2565744,1H,25623,"[{'y': 47, 'x': 43}, {'y': 65, 'x': 64}]",85,Simple pass,[{'id': 1802}],674
1,Duel,8.582832999999994,222307483,2565744,1H,265864,"[{'y': 65, 'x': 64}, {'y': 59, 'x': 64}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",674
1,Duel,9.13196400000001,222307562,2565744,1H,292991,"[{'y': 35, 'x': 36}, {'y': 41, 'x': 36}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 701}, {'id': 1802}]",714
8,Pass,10.000857999999994,222307484,2565744,1H,265864,"[{'y': 59, 'x': 64}, {'y': 33, 'x': 66}]",85,Simple pass,[{'id': 1801}],674
8,Pass,10.678086000000008,222307485,2565744,1H,250885,"[{'y': 33, 'x': 66}, {'y': 45, 'x': 71}]",85,Simple pass,[{'id': 1802}],674
8,Pass,12.930993,222307563,2565744,1H,3970,"[{'y': 55, 'x': 29}, {'y': 38, 'x': 45}]",83,High pass,"[{'id': 1401}, {'id': 1801}]",714
8,Pass,15.178420999999986,222307564,2565744,1H,4379,"[{'y': 38, 'x': 45}, {'y': 49, 'x': 39}]",85,Simple pass,[{'id': 1801}],714
1,Duel,17.44970699999999,222307486,2565744,1H,25623,"[{'y': 51, 'x': 61}, {'y': 60, 'x': 58}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",674
1,Duel,17.517297000000013,222307566,2565744,1H,29642,"[{'y': 49, 'x': 39}, {'y': 40, 'x': 42}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",714
8,Pass,18.65300400000001,222307568,2565744,1H,29642,"[{'y': 40, 'x': 42}, {'y': 4, 'x': 37}]",85,Simple pass,[{'id': 1801}],714
7,Others on the ball,20.77932100000001,222307569,2565744,1H,4371,"[{'y': 4, 'x': 37}, {'y': 42, 'x': 39}]",72,Touch,[],714
8,Pass,26.837996000000004,222307571,2565744,1H,4371,"[{'y': 42, 'x': 39}, {'y': 26, 'x': 29}]",85,Simple pass,[{'id': 1801}],714
8,Pass,28.427257999999995,222307573,2565744,1H,29642,"[{'y': 26, 'x': 29}, {'y': 38, 'x': 22}]",85,Simple pass,[{'id': 1801}],714
8,Pass,29.866996,222307574,2565744,1H,292991,"[{'y': 38, 'x': 22}, {'y': 83, 'x': 8}]",85,Simple pass,[{'id': 1801}],714
8,Pass,34.735885999999994,222307575,2565744,1H,3970,"[{'y': 83, 'x': 8}, {'y': 77, 'x': 62}]",83,High pass,[{'id': 1802}],714
8,Pass,38.475661,222307487,2565744,1H,211853,"[{'y': 23, 'x': 38}, {'y': 25, 'x': 66}]",85,Simple pass,[{'id': 1801}],674
8,Pass,39.73566499999998,222307488,2565744,1H,25623,"[{'y': 25, 'x': 66}, {'y': 13, 'x': 59}]",85,Simple pass,[{'id': 1801}],674
8,Pass,43.397801000000015,222307489,2565744,1H,326535,"[{'y': 13, 'x': 59}, {'y': 27, 'x': 69}]",85,Simple pass,[{'id': 1802}],674
7,Others on the ball,45.21220499999998,222307578,2565744,1H,3970,"[{'y': 73, 'x': 31}, {'y': 65, 'x': 29}]",72,Touch,[{'id': 1302}],714
8,Pass,47.30373100000003,222307579,2565744,1H,292991,"[{'y': 65, 'x': 29}, {'y': 74, 'x': 34}]",85,Simple pass,[{'id': 1801}],714
8,Pass,47.871598000000006,222307580,2565744,1H,29642,"[{'y': 74, 'x': 34}, {'y': 79, 'x': 30}]",85,Simple pass,[{'id': 1801}],714
8,Pass,48.58625799999999,222307581,2565744,1H,3970,"[{'y': 79, 'x': 30}, {'y': 42, 'x': 48}]",83,High pass,[{'id': 1801}],714
1,Duel,50.863936000000024,222307582,2565744,1H,3708,"[{'y': 42, 'x': 48}, {'y': 22, 'x': 46}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,51.35881499999999,222307490,2565744,1H,3339,"[{'y': 58, 'x': 52}, {'y': 78, 'x': 54}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",674
8,Pass,53.17490600000002,222307491,2565744,1H,265864,"[{'y': 78, 'x': 54}, {'y': 76, 'x': 38}]",82,Head pass,[{'id': 1801}],674
8,Pass,55.22833300000002,222307492,2565744,1H,3339,"[{'y': 76, 'x': 38}, {'y': 68, 'x': 30}]",82,Head pass,[{'id': 1801}],674
8,Pass,57.50226900000001,222307493,2565744,1H,41363,"[{'y': 68, 'x': 30}, {'y': 92, 'x': 54}]",83,High pass,[{'id': 1802}],674
8,Pass,58.73343,222307583,2565744,1H,4371,"[{'y': 8, 'x': 46}, {'y': 11, 'x': 48}]",82,Head pass,[{'id': 1801}],714
8,Pass,62.944619999999986,222307584,2565744,1H,4379,"[{'y': 11, 'x': 48}, {'y': 26, 'x': 62}]",85,Simple pass,[{'id': 1801}],714
1,Duel,65.927527,222307587,2565744,1H,3708,"[{'y': 26, 'x': 62}, {'y': 36, 'x': 72}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,66.524791,222307494,2565744,1H,25623,"[{'y': 74, 'x': 38}, {'y': 64, 'x': 28}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",674
8,Pass,66.85945299999997,222307589,2565744,1H,3708,"[{'y': 36, 'x': 72}, {'y': 56, 'x': 68}]",85,Simple pass,[{'id': 1801}],714
1,Duel,68.74447900000001,222307592,2565744,1H,228902,"[{'y': 56, 'x': 68}, {'y': 53, 'x': 70}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",714
1,Duel,68.91208499999999,222307495,2565744,1H,293862,"[{'y': 44, 'x': 32}, {'y': 47, 'x': 30}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",674
