eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.583620999999993,211452594,2565682,1H,228902,"[{'y': 49, 'x': 50}, {'y': 36, 'x': 60}]",85,Simple pass,[{'id': 1801}],714
8,Pass,6.6049580000000105,211452596,2565682,1H,4379,"[{'y': 36, 'x': 60}, {'y': 8, 'x': 57}]",85,Simple pass,[{'id': 1801}],714
7,Others on the ball,7.884211999999991,211452597,2565682,1H,25577,"[{'y': 8, 'x': 57}, {'y': 0, 'x': 85}]",72,Touch,[],714
5,Interruption,11.393876999999975,211452505,2565682,1H,0,"[{'y': 100, 'x': 15}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],684
3,Free Kick,19.725109999999972,211452506,2565682,1H,3270,"[{'y': 100, 'x': 36}, {'y': 94, 'x': 64}]",36,Throw in,[{'id': 1801}],684
1,Duel,21.766346,211452507,2565682,1H,5268,"[{'y': 94, 'x': 64}, {'y': 93, 'x': 63}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,21.98687799999999,211452598,2565682,1H,3644,"[{'y': 6, 'x': 36}, {'y': 7, 'x': 37}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",714
1,Duel,23.373299999999972,211452508,2565682,1H,5268,"[{'y': 93, 'x': 63}, {'y': 95, 'x': 56}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",684
1,Duel,23.482474000000025,211452599,2565682,1H,4371,"[{'y': 7, 'x': 37}, {'y': 5, 'x': 44}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",714
1,Duel,24.247559000000024,211452509,2565682,1H,3571,"[{'y': 95, 'x': 56}, {'y': 94, 'x': 62}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",684
1,Duel,24.970928000000015,211452601,2565682,1H,4371,"[{'y': 5, 'x': 44}, {'y': 6, 'x': 38}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",714
8,Pass,25.087023999999985,211452510,2565682,1H,3571,"[{'y': 94, 'x': 62}, {'y': 96, 'x': 44}]",85,Simple pass,[{'id': 1801}],684
