eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.259314999999986,233743041,2565821,1H,399676,"[{'y': 52, 'x': 49}, {'y': 54, 'x': 32}]",85,Simple pass,[{'id': 1801}],682
8,Pass,3.83122800000001,233743042,2565821,1H,3542,"[{'y': 54, 'x': 32}, {'y': 17, 'x': 25}]",85,Simple pass,[{'id': 1801}],682
8,Pass,6.059020000000004,233743043,2565821,1H,3695,"[{'y': 17, 'x': 25}, {'y': 25, 'x': 66}]",83,High pass,[{'id': 1802}],682
8,Pass,12.083613000000014,233742948,2565821,1H,3970,"[{'y': 75, 'x': 34}, {'y': 48, 'x': 75}]",83,High pass,[{'id': 1801}],714
1,Duel,14.86814800000002,233743044,2565821,1H,20393,"[{'y': 52, 'x': 25}, {'y': 53, 'x': 14}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,15.631331999999986,233742949,2565821,1H,228902,"[{'y': 48, 'x': 75}, {'y': 47, 'x': 86}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",714
10,Shot,17.533153000000027,233742950,2565821,1H,228902,"[{'y': 47, 'x': 86}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",714
7,Others on the ball,18.635794999999973,233743046,2565821,1H,3695,"[{'y': 66, 'x': 16}, {'y': 60, 'x': 20}]",72,Touch,[{'id': 1401}],682
8,Pass,21.724463000000014,233742951,2565821,1H,228902,"[{'y': 40, 'x': 80}, {'y': 24, 'x': 82}]",85,Simple pass,[{'id': 1801}],714
8,Pass,23.41190499999999,233742952,2565821,1H,4969,"[{'y': 24, 'x': 82}, {'y': 30, 'x': 76}]",85,Simple pass,[{'id': 1801}],714
8,Pass,24.668948,233742953,2565821,1H,4363,"[{'y': 30, 'x': 76}, {'y': 5, 'x': 71}]",85,Simple pass,[{'id': 1801}],714
1,Duel,28.155057,233743047,2565821,1H,412897,"[{'y': 95, 'x': 29}, {'y': 92, 'x': 25}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",682
1,Duel,28.200428999999986,233742954,2565821,1H,20803,"[{'y': 5, 'x': 71}, {'y': 8, 'x': 75}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",714
8,Pass,31.560497999999995,233742955,2565821,1H,20803,"[{'y': 8, 'x': 75}, {'y': 47, 'x': 88}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",714
1,Duel,32.931713,233743048,2565821,1H,3695,"[{'y': 53, 'x': 12}, {'y': 56, 'x': 15}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",682
1,Duel,33.573104,233742956,2565821,1H,228902,"[{'y': 47, 'x': 88}, {'y': 44, 'x': 85}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",714
7,Others on the ball,33.772828000000004,233743049,2565821,1H,20393,"[{'y': 56, 'x': 15}, {'y': 57, 'x': 29}]",72,Touch,[],682
8,Pass,35.06224500000002,233743050,2565821,1H,364860,"[{'y': 57, 'x': 29}, {'y': 68, 'x': 32}]",85,Simple pass,[{'id': 1802}],682
1,Duel,37.285056,233743051,2565821,1H,3542,"[{'y': 68, 'x': 32}, {'y': 69, 'x': 36}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,37.285056,233744995,2565821,1H,0,"[{'y': 32, 'x': 68}, {'y': 31, 'x': 64}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",714
8,Pass,37.98247600000002,233742957,2565821,1H,4363,"[{'y': 31, 'x': 64}, {'y': 25, 'x': 62}]",85,Simple pass,[{'id': 1802}],714
7,Others on the ball,39.42015900000001,233743055,2565821,1H,399676,"[{'y': 75, 'x': 38}, {'y': 80, 'x': 47}]",72,Touch,[{'id': 1401}],682
8,Pass,40.86229400000002,233742958,2565821,1H,4272,"[{'y': 20, 'x': 53}, {'y': 0, 'x': 95}]",84,Launch,[{'id': 1802}],714
5,Interruption,46.98796599999997,233742959,2565821,1H,0,"[{'y': 0, 'x': 95}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],714
3,Free Kick,48.27973800000001,233743057,2565821,1H,15214,"[{'y': 100, 'x': 15}, {'y': 81, 'x': 23}]",36,Throw in,[{'id': 1801}],682
1,Duel,55.40578499999998,233743059,2565821,1H,3542,"[{'y': 81, 'x': 23}, {'y': 69, 'x': 18}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,56.36912699999999,233742960,2565821,1H,489417,"[{'y': 19, 'x': 77}, {'y': 31, 'x': 82}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",714
8,Pass,57.38354199999998,233743061,2565821,1H,3542,"[{'y': 69, 'x': 18}, {'y': 50, 'x': 5}]",85,Simple pass,[{'id': 1801}],682
8,Pass,58.462177999999994,233743063,2565821,1H,3428,"[{'y': 50, 'x': 5}, {'y': 59, 'x': 48}]",84,Launch,[{'id': 1802}],682
8,Pass,63.11701799999997,233742961,2565821,1H,4272,"[{'y': 41, 'x': 52}, {'y': 57, 'x': 75}]",83,High pass,[{'id': 1802}],714
8,Pass,64.138349,233743065,2565821,1H,3695,"[{'y': 43, 'x': 25}, {'y': 57, 'x': 31}]",82,Head pass,[{'id': 1801}],682
8,Pass,66.68349899999998,233743069,2565821,1H,3542,"[{'y': 57, 'x': 31}, {'y': 55, 'x': 47}]",84,Launch,[{'id': 1801}],682
1,Duel,69.58227199999999,233743072,2565821,1H,399676,"[{'y': 55, 'x': 47}, {'y': 45, 'x': 46}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,69.669512,233742962,2565821,1H,4272,"[{'y': 45, 'x': 53}, {'y': 55, 'x': 54}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,71.224804,233743073,2565821,1H,20623,"[{'y': 45, 'x': 46}, {'y': 65, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,72.112347,233742963,2565821,1H,4238,"[{'y': 55, 'x': 54}, {'y': 35, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,74.263894,233742964,2565821,1H,489417,"[{'y': 35, 'x': 69}, {'y': 36, 'x': 68}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",714
