eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.916415000000001,235246277,2565830,1H,3595,"[{'y': 51, 'x': 50}, {'y': 43, 'x': 28}]",85,Simple pass,[{'id': 1801}],678
8,Pass,6.950659000000002,235246278,2565830,1H,3671,"[{'y': 43, 'x': 28}, {'y': 16, 'x': 32}]",85,Simple pass,[{'id': 1801}],678
8,Pass,9.079129999999992,235246279,2565830,1H,3408,"[{'y': 16, 'x': 32}, {'y': 69, 'x': 25}]",85,Simple pass,[{'id': 1801}],678
8,Pass,12.494043000000005,235246280,2565830,1H,3671,"[{'y': 69, 'x': 25}, {'y': 94, 'x': 23}]",85,Simple pass,[{'id': 1801}],678
8,Pass,14.893886000000009,235246282,2565830,1H,344068,"[{'y': 94, 'x': 23}, {'y': 70, 'x': 8}]",85,Simple pass,[{'id': 1801}],678
8,Pass,18.96153799999999,235246281,2565830,1H,3397,"[{'y': 70, 'x': 8}, {'y': 71, 'x': 61}]",84,Launch,[{'id': 1801}],678
1,Duel,21.472406000000007,235246306,2565830,1H,25397,"[{'y': 29, 'x': 39}, {'y': 44, 'x': 31}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",676
1,Duel,21.972426000000013,235246283,2565830,1H,3503,"[{'y': 71, 'x': 61}, {'y': 56, 'x': 69}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",678
1,Duel,23.475186000000008,235246307,2565830,1H,3341,"[{'y': 44, 'x': 31}, {'y': 48, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",676
1,Duel,23.62335300000001,235246284,2565830,1H,167119,"[{'y': 56, 'x': 69}, {'y': 52, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",678
8,Pass,24.612202999999994,235246308,2565830,1H,40550,"[{'y': 48, 'x': 35}, {'y': 47, 'x': 55}]",82,Head pass,[{'id': 1802}],676
8,Pass,27.210102000000006,235246285,2565830,1H,3409,"[{'y': 53, 'x': 45}, {'y': 41, 'x': 36}]",85,Simple pass,[{'id': 1801}],678
8,Pass,30.562872999999996,235246286,2565830,1H,3671,"[{'y': 41, 'x': 36}, {'y': 7, 'x': 57}]",85,Simple pass,[{'id': 1801}],678
8,Pass,34.068905,235246287,2565830,1H,3408,"[{'y': 7, 'x': 57}, {'y': 11, 'x': 65}]",85,Simple pass,[{'id': 1802}],678
8,Pass,36.254884000000004,235246309,2565830,1H,3347,"[{'y': 89, 'x': 35}, {'y': 87, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",676
8,Pass,36.988302000000004,235246310,2565830,1H,40550,"[{'y': 87, 'x': 30}, {'y': 95, 'x': 34}]",85,Simple pass,[{'id': 1801}],676
8,Pass,39.09181799999999,235246311,2565830,1H,3347,"[{'y': 95, 'x': 34}, {'y': 71, 'x': 23}]",85,Simple pass,[{'id': 1801}],676
8,Pass,41.22851800000001,235246313,2565830,1H,3341,"[{'y': 71, 'x': 23}, {'y': 27, 'x': 18}]",85,Simple pass,[{'id': 1801}],676
8,Pass,46.81181400000003,235246314,2565830,1H,25397,"[{'y': 27, 'x': 18}, {'y': 68, 'x': 7}]",85,Simple pass,[{'id': 1801}],676
8,Pass,51.602733,235246316,2565830,1H,15008,"[{'y': 68, 'x': 7}, {'y': 74, 'x': 8}]",85,Simple pass,[{'id': 1801}],676
8,Pass,53.97734000000003,235246317,2565830,1H,3341,"[{'y': 74, 'x': 8}, {'y': 91, 'x': 19}]",85,Simple pass,[{'id': 1801}],676
8,Pass,57.209415999999976,235246318,2565830,1H,3347,"[{'y': 91, 'x': 19}, {'y': 74, 'x': 2}]",85,Simple pass,[{'id': 1801}],676
8,Pass,59.24913700000002,235246319,2565830,1H,3341,"[{'y': 74, 'x': 2}, {'y': 50, 'x': 3}]",85,Simple pass,[{'id': 1801}],676
8,Pass,61.338143,235246320,2565830,1H,15008,"[{'y': 50, 'x': 3}, {'y': 10, 'x': 14}]",85,Simple pass,[{'id': 1801}],676
8,Pass,65.33470499999999,235246321,2565830,1H,25397,"[{'y': 10, 'x': 14}, {'y': 16, 'x': 40}]",83,High pass,[{'id': 1801}],676
7,Others on the ball,67.378108,235246324,2565830,1H,3291,"[{'y': 16, 'x': 40}, {'y': 9, 'x': 48}]",72,Touch,[{'id': 1302}],676
8,Pass,68.058625,235246292,2565830,1H,344068,"[{'y': 91, 'x': 52}, {'y': 100, 'x': 58}]",82,Head pass,[{'id': 1802}],678
5,Interruption,70.12878999999998,235246293,2565830,1H,0,"[{'y': 100, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],678
3,Free Kick,75.31355500000001,235246325,2565830,1H,3269,"[{'y': 0, 'x': 43}, {'y': 30, 'x': 32}]",36,Throw in,[{'id': 1801}],676
8,Pass,81.14150899999999,235246327,2565830,1H,25397,"[{'y': 30, 'x': 32}, {'y': 50, 'x': 24}]",85,Simple pass,[{'id': 1801}],676
