eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.945680999999979,253332229,2565923,1H,3714,"[{'y': 50, 'x': 50}, {'y': 46, 'x': 42}]",85,Simple pass,[{'id': 1801}],756
8,Pass,4.994535999999982,253332129,2565923,1H,214062,"[{'y': 46, 'x': 42}, {'y': 83, 'x': 58}]",85,Simple pass,[{'id': 1801}],756
8,Pass,5.798722999999995,253332221,2565923,1H,3287,"[{'y': 83, 'x': 58}, {'y': 90, 'x': 62}]",85,Simple pass,[{'id': 1801}],756
8,Pass,8.737967000000026,253332130,2565923,1H,263105,"[{'y': 90, 'x': 62}, {'y': 74, 'x': 32}]",85,Simple pass,[{'id': 1801}],756
8,Pass,11.564459,253332131,2565923,1H,3407,"[{'y': 74, 'x': 32}, {'y': 51, 'x': 30}]",85,Simple pass,[{'id': 1801}],756
8,Pass,14.728351999999973,253332132,2565923,1H,3692,"[{'y': 51, 'x': 30}, {'y': 9, 'x': 44}]",85,Simple pass,[{'id': 1801}],756
8,Pass,16.33398299999999,253332133,2565923,1H,6210,"[{'y': 9, 'x': 44}, {'y': 20, 'x': 52}]",85,Simple pass,[{'id': 1801}],756
1,Duel,17.481300999999974,253332160,2565923,1H,3970,"[{'y': 80, 'x': 48}, {'y': 79, 'x': 52}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",714
1,Duel,17.94980099999998,253332134,2565923,1H,5147,"[{'y': 20, 'x': 52}, {'y': 21, 'x': 48}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",756
1,Duel,19.088645999999983,253332163,2565923,1H,4362,"[{'y': 79, 'x': 52}, {'y': 54, 'x': 54}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,19.962500999999975,253332136,2565923,1H,5147,"[{'y': 21, 'x': 48}, {'y': 46, 'x': 46}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",756
8,Pass,22.019218000000023,253332166,2565923,1H,4362,"[{'y': 54, 'x': 54}, {'y': 7, 'x': 85}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",714
8,Pass,26.093024000000014,253332173,2565923,1H,287003,"[{'y': 7, 'x': 85}, {'y': 48, 'x': 96}]",80,Cross,"[{'id': 1901}, {'id': 401}, {'id': 801}, {'id': 1801}]",714
1,Duel,27.090978000000007,253332175,2565923,1H,228902,"[{'y': 48, 'x': 96}, {'y': 90, 'x': 92}]",13,Ground loose ball duel,"[{'id': 1901}, {'id': 703}, {'id': 1801}]",714
1,Duel,27.090978000000007,253334176,2565923,1H,0,"[{'y': 52, 'x': 4}, {'y': 10, 'x': 8}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
8,Pass,34.85770600000001,253332179,2565923,1H,234527,"[{'y': 90, 'x': 92}, {'y': 93, 'x': 84}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",714
1,Duel,37.11901499999999,253332180,2565923,1H,4362,"[{'y': 93, 'x': 84}, {'y': 100, 'x': 82}]",11,Ground attacking duel,"[{'id': 1901}, {'id': 702}, {'id': 1801}]",714
1,Duel,37.73264499999999,253332140,2565923,1H,5147,"[{'y': 7, 'x': 16}, {'y': 0, 'x': 18}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",756
5,Interruption,42.75647500000002,253332181,2565923,1H,0,"[{'y': 100, 'x': 90}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],714
3,Free Kick,47.94428399999998,253332141,2565923,1H,6210,"[{'y': 0, 'x': 18}, {'y': 17, 'x': 8}]",36,Throw in,[{'id': 1801}],756
8,Pass,49.59356100000002,253332142,2565923,1H,4360,"[{'y': 17, 'x': 8}, {'y': 34, 'x': 44}]",83,High pass,[{'id': 1801}],756
1,Duel,51.720421999999985,253332183,2565923,1H,4272,"[{'y': 66, 'x': 56}, {'y': 50, 'x': 48}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",714
1,Duel,52.494369000000006,253332234,2565923,1H,3714,"[{'y': 34, 'x': 44}, {'y': 50, 'x': 52}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",756
8,Pass,55.33073999999999,253332233,2565923,1H,3714,"[{'y': 50, 'x': 52}, {'y': 68, 'x': 72}]",85,Simple pass,[{'id': 1801}],756
7,Others on the ball,58.95918399999999,253332223,2565923,1H,3287,"[{'y': 68, 'x': 72}, {'y': 66, 'x': 87}]",72,Touch,[],756
1,Duel,59.749341000000015,253332199,2565923,1H,3970,"[{'y': 34, 'x': 13}, {'y': 30, 'x': 13}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",714
1,Duel,60.60372800000005,253332201,2565923,1H,4371,"[{'y': 30, 'x': 13}, {'y': 34, 'x': 13}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",714
1,Duel,60.76103599999999,253332224,2565923,1H,3287,"[{'y': 66, 'x': 87}, {'y': 70, 'x': 87}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",756
1,Duel,60.99357199999997,253332222,2565923,1H,3287,"[{'y': 70, 'x': 87}, {'y': 60, 'x': 89}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",756
8,Pass,65.93075499999998,253332203,2565923,1H,86319,"[{'y': 40, 'x': 11}, {'y': 36, 'x': 24}]",81,Hand pass,[{'id': 1801}],714
8,Pass,68.31380100000001,253332206,2565923,1H,424624,"[{'y': 36, 'x': 24}, {'y': 6, 'x': 33}]",85,Simple pass,[{'id': 1801}],714
1,Duel,71.13009799999998,253332209,2565923,1H,287003,"[{'y': 6, 'x': 33}, {'y': 0, 'x': 26}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",714
1,Duel,73.02869499999997,253332144,2565923,1H,263105,"[{'y': 94, 'x': 67}, {'y': 100, 'x': 74}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",756
5,Interruption,78.08072000000004,253332210,2565923,1H,0,"[{'y': 0, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],714
3,Free Kick,83.99744499999997,253332211,2565923,1H,4371,"[{'y': 0, 'x': 26}, {'y': 5, 'x': 46}]",36,Throw in,[{'id': 1801}],714
1,Duel,86.40051000000005,253332212,2565923,1H,228902,"[{'y': 5, 'x': 46}, {'y': 3, 'x': 42}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",714
1,Duel,86.40051000000005,253334177,2565923,1H,0,"[{'y': 95, 'x': 54}, {'y': 97, 'x': 58}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",756
8,Pass,87.58163300000001,253332213,2565923,1H,228902,"[{'y': 3, 'x': 42}, {'y': 16, 'x': 47}]",85,Simple pass,[{'id': 1801}],714
1,Duel,88.54419700000005,253332214,2565923,1H,287003,"[{'y': 16, 'x': 47}, {'y': 38, 'x': 63}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",714
1,Duel,88.54419700000005,253334178,2565923,1H,0,"[{'y': 84, 'x': 53}, {'y': 62, 'x': 37}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",756
8,Pass,89.25836600000002,253332145,2565923,1H,230895,"[{'y': 62, 'x': 37}, {'y': 48, 'x': 46}]",85,Simple pass,[{'id': 1801}],756
8,Pass,91.83431900000005,253332146,2565923,1H,6210,"[{'y': 48, 'x': 46}, {'y': 41, 'x': 30}]",85,Simple pass,[{'id': 1801}],756
8,Pass,93.98148800000001,253332147,2565923,1H,4360,"[{'y': 41, 'x': 30}, {'y': 46, 'x': 25}]",85,Simple pass,[{'id': 1801}],756
8,Pass,96.08050600000001,253332148,2565923,1H,3692,"[{'y': 46, 'x': 25}, {'y': 40, 'x': 36}]",85,Simple pass,[{'id': 1801}],756
8,Pass,98.400849,253332149,2565923,1H,230895,"[{'y': 40, 'x': 36}, {'y': 9, 'x': 40}]",85,Simple pass,[{'id': 1801}],756
8,Pass,101.56486700000005,253332150,2565923,1H,6210,"[{'y': 9, 'x': 40}, {'y': 31, 'x': 98}]",85,Simple pass,[{'id': 1801}],756
1,Duel,104.37011199999995,253332219,2565923,1H,3970,"[{'y': 69, 'x': 2}, {'y': 68, 'x': 24}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",714
1,Duel,104.37011199999995,253334179,2565923,1H,0,"[{'y': 31, 'x': 98}, {'y': 32, 'x': 76}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",756
1,Duel,104.94790799999998,253332152,2565923,1H,5147,"[{'y': 32, 'x': 76}, {'y': 34, 'x': 95}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",756
1,Duel,104.94790799999998,253334180,2565923,1H,0,"[{'y': 68, 'x': 24}, {'y': 66, 'x': 5}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",714
10,Shot,105.38338399999998,253332153,2565923,1H,5147,"[{'y': 34, 'x': 95}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",756
7,Others on the ball,107.55490799999995,253332220,2565923,1H,3970,"[{'y': 70, 'x': 5}, {'y': 60, 'x': 5}]",72,Touch,[{'id': 1401}],714
7,Others on the ball,109.29716800000006,253332238,2565923,1H,86319,"[{'y': 60, 'x': 5}, {'y': 65, 'x': 30}]",72,Touch,[],714
8,Pass,119.92512599999998,253332239,2565923,1H,20803,"[{'y': 65, 'x': 30}, {'y': 67, 'x': 45}]",85,Simple pass,[{'id': 1802}],714
8,Pass,123.09670600000004,253332155,2565923,1H,3692,"[{'y': 33, 'x': 55}, {'y': 31, 'x': 65}]",85,Simple pass,[{'id': 1801}],756
1,Duel,126.30996900000002,253332240,2565923,1H,4362,"[{'y': 69, 'x': 35}, {'y': 57, 'x': 27}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",714
1,Duel,126.30996900000002,253334181,2565923,1H,0,"[{'y': 31, 'x': 65}, {'y': 43, 'x': 73}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",756
8,Pass,128.85668899999996,253332157,2565923,1H,6210,"[{'y': 43, 'x': 73}, {'y': 95, 'x': 70}]",85,Simple pass,[{'id': 1801}],756
1,Duel,132.52951800000005,253332242,2565923,1H,287003,"[{'y': 5, 'x': 30}, {'y': 7, 'x': 24}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",714
1,Duel,132.52951800000005,253334182,2565923,1H,0,"[{'y': 95, 'x': 70}, {'y': 93, 'x': 76}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",756
8,Pass,134.23501,253332159,2565923,1H,263105,"[{'y': 93, 'x': 76}, {'y': 48, 'x': 71}]",85,Simple pass,[{'id': 1801}],756
8,Pass,138.132929,253332161,2565923,1H,214062,"[{'y': 48, 'x': 71}, {'y': 36, 'x': 75}]",85,Simple pass,[{'id': 1801}],756
1,Duel,139.594925,253332244,2565923,1H,20803,"[{'y': 64, 'x': 25}, {'y': 50, 'x': 26}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",714
1,Duel,140.335915,253332162,2565923,1H,5147,"[{'y': 36, 'x': 75}, {'y': 50, 'x': 74}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",756
10,Shot,141.03020500000002,253332164,2565923,1H,5147,"[{'y': 50, 'x': 74}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1201}, {'id': 1801}]",756
9,Save attempt,144.04514099999994,253332245,2565923,1H,86319,"[{'y': 0, 'x': 0}, {'y': 50, 'x': 26}]",91,Save attempt,"[{'id': 1201}, {'id': 1801}]",714
8,Pass,159.079296,253332167,2565923,1H,4360,"[{'y': 27, 'x': 56}, {'y': 36, 'x': 64}]",82,Head pass,[{'id': 1801}],756
