eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.268787999999972,209476050,2565670,1H,399676,"[{'y': 54, 'x': 39}, {'y': 67, 'x': 34}]",85,Simple pass,[{'id': 1801}],682
8,Pass,4.12272999999999,209476051,2565670,1H,364860,"[{'y': 67, 'x': 34}, {'y': 92, 'x': 28}]",85,Simple pass,[{'id': 1801}],682
8,Pass,6.4532689999999775,209476053,2565670,1H,3529,"[{'y': 92, 'x': 28}, {'y': 84, 'x': 26}]",85,Simple pass,[{'id': 1801}],682
8,Pass,8.823825999999997,209476159,2565670,1H,3695,"[{'y': 84, 'x': 26}, {'y': 76, 'x': 63}]",83,High pass,[{'id': 1801}],682
1,Duel,11.441356999999982,209476055,2565670,1H,25472,"[{'y': 76, 'x': 63}, {'y': 67, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,11.441356999999982,210515021,2565670,1H,134503,"[{'y': 24, 'x': 37}, {'y': 33, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,13.012636999999984,210515022,2565670,1H,364860,"[{'y': 67, 'x': 53}, {'y': 62, 'x': 60}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",682
1,Duel,13.012636999999984,210515025,2565670,1H,0,"[{'y': 33, 'x': 47}, {'y': 38, 'x': 40}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,15.219690000000014,209476047,2565670,1H,3280,"[{'y': 38, 'x': 40}, {'y': 30, 'x': 33}]",85,Simple pass,[{'id': 1802}],680
7,Others on the ball,16.669194000000005,209476059,2565670,1H,25472,"[{'y': 70, 'x': 67}, {'y': 66, 'x': 57}]",72,Touch,[{'id': 1401}],682
1,Duel,17.35198700000001,209476060,2565670,1H,3542,"[{'y': 66, 'x': 57}, {'y': 48, 'x': 46}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",682
1,Duel,17.35198700000001,210515026,2565670,1H,0,"[{'y': 34, 'x': 43}, {'y': 52, 'x': 54}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,20.357384000000025,209476062,2565670,1H,364860,"[{'y': 48, 'x': 46}, {'y': 50, 'x': 48}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",682
1,Duel,20.357384000000025,209478141,2565670,1H,0,"[{'y': 52, 'x': 54}, {'y': 50, 'x': 52}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",680
8,Pass,20.491022999999984,209476049,2565670,1H,3280,"[{'y': 50, 'x': 52}, {'y': 92, 'x': 68}]",85,Simple pass,[{'id': 1801}],680
8,Pass,24.354135999999983,209476052,2565670,1H,4015,"[{'y': 92, 'x': 68}, {'y': 75, 'x': 62}]",85,Simple pass,[{'id': 1801}],680
1,Duel,26.153683,209476064,2565670,1H,399676,"[{'y': 25, 'x': 38}, {'y': 24, 'x': 47}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",682
1,Duel,26.48755299999999,209476054,2565670,1H,3280,"[{'y': 75, 'x': 62}, {'y': 76, 'x': 53}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,28.69650200000001,209476068,2565670,1H,37831,"[{'y': 24, 'x': 47}, {'y': 13, 'x': 32}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",682
1,Duel,28.79884199999998,209476056,2565670,1H,86828,"[{'y': 76, 'x': 53}, {'y': 87, 'x': 68}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",680
