eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.484499000000028,213088962,2565695,1H,14723,"[{'y': 42, 'x': 38}, {'y': 60, 'x': 39}]",85,Simple pass,[{'id': 1801}],675
8,Pass,5.704411999999991,213088963,2565695,1H,8287,"[{'y': 60, 'x': 39}, {'y': 43, 'x': 38}]",85,Simple pass,[{'id': 1801}],675
8,Pass,7.121405999999979,213088964,2565695,1H,14723,"[{'y': 43, 'x': 38}, {'y': 24, 'x': 59}]",85,Simple pass,[{'id': 1801}],675
8,Pass,8.259814000000006,213088965,2565695,1H,288091,"[{'y': 24, 'x': 59}, {'y': 6, 'x': 70}]",85,Simple pass,[{'id': 1801}],675
8,Pass,11.649601000000018,213088966,2565695,1H,3310,"[{'y': 6, 'x': 70}, {'y': 30, 'x': 68}]",85,Simple pass,[{'id': 1802}],675
8,Pass,11.99163900000002,213088980,2565695,1H,86828,"[{'y': 70, 'x': 32}, {'y': 81, 'x': 21}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",680
1,Duel,13.32236499999999,213088982,2565695,1H,86220,"[{'y': 81, 'x': 21}, {'y': 91, 'x': 19}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",680
1,Duel,14.355794000000003,213088967,2565695,1H,3321,"[{'y': 19, 'x': 79}, {'y': 9, 'x': 81}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",675
8,Pass,19.29751399999998,213088969,2565695,1H,3321,"[{'y': 9, 'x': 81}, {'y': 7, 'x': 92}]",85,Simple pass,[{'id': 1801}],675
8,Pass,20.58591899999999,213088970,2565695,1H,3310,"[{'y': 7, 'x': 92}, {'y': 41, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 1802}]",675
7,Others on the ball,22.958709999999996,213088985,2565695,1H,20433,"[{'y': 58, 'x': 3}, {'y': 59, 'x': 0}]",72,Touch,[{'id': 1401}],680
5,Interruption,27.299487999999997,213088986,2565695,1H,0,"[{'y': 59, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],680
3,Free Kick,32.222398999999996,213088971,2565695,1H,14723,"[{'y': 0, 'x': 100}, {'y': 7, 'x': 84}]",30,Corner,[{'id': 1801}],675
8,Pass,34.20005500000002,213088972,2565695,1H,3310,"[{'y': 7, 'x': 84}, {'y': 21, 'x': 75}]",85,Simple pass,[{'id': 1801}],675
8,Pass,35.93498899999997,213088973,2565695,1H,288091,"[{'y': 21, 'x': 75}, {'y': 10, 'x': 92}]",85,Simple pass,[{'id': 1801}],675
8,Pass,37.46141299999999,213088974,2565695,1H,3310,"[{'y': 10, 'x': 92}, {'y': 46, 'x': 98}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",675
7,Others on the ball,38.791335000000004,213088988,2565695,1H,20433,"[{'y': 54, 'x': 2}, {'y': 56, 'x': 9}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",680
1,Duel,41.01816400000001,213088975,2565695,1H,4498,"[{'y': 49, 'x': 85}, {'y': 44, 'x': 91}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",675
7,Others on the ball,41.490102999999976,213088990,2565695,1H,86828,"[{'y': 56, 'x': 9}, {'y': 51, 'x': 15}]",71,Clearance,[{'id': 1801}],680
1,Duel,43.14730800000001,213088991,2565695,1H,3280,"[{'y': 51, 'x': 15}, {'y': 49, 'x': 17}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,43.24066499999998,213088976,2565695,1H,14723,"[{'y': 51, 'x': 83}, {'y': 39, 'x': 89}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",675
1,Duel,43.24066499999998,213091009,2565695,1H,0,"[{'y': 49, 'x': 17}, {'y': 61, 'x': 11}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",680
8,Pass,49.418499999999995,213088994,2565695,1H,3458,"[{'y': 61, 'x': 11}, {'y': 46, 'x': 50}]",83,High pass,[{'id': 1802}],680
8,Pass,53.60668199999998,213088977,2565695,1H,8287,"[{'y': 54, 'x': 50}, {'y': 42, 'x': 49}]",84,Launch,[{'id': 1801}],675
8,Pass,55.079542000000004,213088978,2565695,1H,14723,"[{'y': 42, 'x': 49}, {'y': 29, 'x': 25}]",82,Head pass,[{'id': 1801}],675
8,Pass,58.09106700000001,213088981,2565695,1H,3304,"[{'y': 29, 'x': 25}, {'y': 25, 'x': 32}]",85,Simple pass,[{'id': 1801}],675
8,Pass,59.63060300000001,213088979,2565695,1H,3310,"[{'y': 25, 'x': 32}, {'y': 10, 'x': 41}]",85,Simple pass,[{'id': 1801}],675
8,Pass,62.46719300000001,213088983,2565695,1H,288091,"[{'y': 10, 'x': 41}, {'y': 10, 'x': 65}]",85,Simple pass,[{'id': 1801}],675
8,Pass,63.70814100000001,213088984,2565695,1H,3322,"[{'y': 10, 'x': 65}, {'y': 27, 'x': 64}]",85,Simple pass,[{'id': 1802}],675
8,Pass,65.09408000000002,213088998,2565695,1H,86220,"[{'y': 73, 'x': 36}, {'y': 69, 'x': 26}]",85,Simple pass,[{'id': 1801}],680
8,Pass,66.16378600000002,213089000,2565695,1H,86828,"[{'y': 69, 'x': 26}, {'y': 50, 'x': 39}]",85,Simple pass,[{'id': 1801}],680
8,Pass,67.58012500000001,213089002,2565695,1H,3280,"[{'y': 50, 'x': 39}, {'y': 70, 'x': 36}]",85,Simple pass,[{'id': 1801}],680
8,Pass,68.48077,213089004,2565695,1H,86220,"[{'y': 70, 'x': 36}, {'y': 66, 'x': 70}]",83,High pass,[{'id': 1802}],680
8,Pass,72.71264100000002,213088989,2565695,1H,3304,"[{'y': 34, 'x': 30}, {'y': 66, 'x': 29}]",85,Simple pass,[{'id': 1801}],675
8,Pass,75.51273500000002,213088992,2565695,1H,282441,"[{'y': 66, 'x': 29}, {'y': 96, 'x': 31}]",85,Simple pass,[{'id': 1801}],675
8,Pass,79.81863700000002,213088993,2565695,1H,396475,"[{'y': 96, 'x': 31}, {'y': 53, 'x': 4}]",85,Simple pass,[{'id': 1801}],675
8,Pass,81.92306100000002,213088995,2565695,1H,3915,"[{'y': 53, 'x': 4}, {'y': 21, 'x': 9}]",85,Simple pass,[{'id': 1801}],675
8,Pass,84.46936899999997,213088996,2565695,1H,3304,"[{'y': 21, 'x': 9}, {'y': 32, 'x': 28}]",85,Simple pass,[{'id': 1801}],675
8,Pass,87.44498900000002,213088997,2565695,1H,14723,"[{'y': 32, 'x': 28}, {'y': 11, 'x': 43}]",85,Simple pass,[{'id': 1801}],675
8,Pass,89.44299000000001,213088999,2565695,1H,3310,"[{'y': 11, 'x': 43}, {'y': 9, 'x': 84}]",85,Simple pass,[{'id': 1801}],675
8,Pass,96.58511199999998,213089001,2565695,1H,288091,"[{'y': 9, 'x': 84}, {'y': 43, 'x': 80}]",85,Simple pass,[{'id': 1801}],675
10,Shot,97.646995,213089003,2565695,1H,4498,"[{'y': 43, 'x': 80}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1206}, {'id': 1801}]",675
9,Save attempt,99.183066,213089006,2565695,1H,3458,"[{'y': 100, 'x': 100}, {'y': 57, 'x': 20}]",90,Reflexes,"[{'id': 1206}, {'id': 1801}]",680
5,Interruption,102.58135299999998,213089007,2565695,1H,0,"[{'y': 39, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],680
3,Free Kick,127.406046,213089005,2565695,1H,14723,"[{'y': 100, 'x': 100}, {'y': 47, 'x': 96}]",30,Corner,"[{'id': 801}, {'id': 1801}]",675
7,Others on the ball,130.044551,213089009,2565695,1H,20764,"[{'y': 68, 'x': 11}, {'y': 53, 'x': 4}]",72,Touch,[],680
10,Shot,131.50448899999998,213089008,2565695,1H,3304,"[{'y': 47, 'x': 96}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 101}, {'id': 401}, {'id': 201}, {'id': 1204}, {'id': 1801}]",675
9,Save attempt,133.36988000000002,213089010,2565695,1H,3458,"[{'y': 100, 'x': 100}, {'y': 0, 'x': 0}]",90,Reflexes,"[{'id': 101}, {'id': 1204}, {'id': 1802}]",680
8,Pass,185.14351499999998,213090686,2565695,1H,86828,"[{'y': 52, 'x': 32}, {'y': 36, 'x': 37}]",85,Simple pass,[{'id': 1801}],680
8,Pass,188.581144,213090687,2565695,1H,3280,"[{'y': 36, 'x': 37}, {'y': 65, 'x': 56}]",85,Simple pass,[{'id': 1801}],680
7,Others on the ball,191.074234,213090688,2565695,1H,3474,"[{'y': 65, 'x': 56}, {'y': 78, 'x': 67}]",72,Touch,[],680
8,Pass,196.317202,213090690,2565695,1H,3474,"[{'y': 78, 'x': 67}, {'y': 90, 'x': 67}]",85,Simple pass,[{'id': 1801}],680
8,Pass,198.948461,213090691,2565695,1H,86220,"[{'y': 90, 'x': 67}, {'y': 65, 'x': 72}]",85,Simple pass,[{'id': 1801}],680
1,Duel,201.578014,213090692,2565695,1H,20823,"[{'y': 65, 'x': 72}, {'y': 58, 'x': 72}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,202.72922,213090605,2565695,1H,14723,"[{'y': 35, 'x': 28}, {'y': 42, 'x': 28}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",675
2,Foul,205.16596199999998,213090606,2565695,1H,14723,"[{'y': 42, 'x': 28}, {'y': 35, 'x': 28}]",20,Foul,[],675
3,Free Kick,211.123628,213090693,2565695,1H,20823,"[{'y': 53, 'x': 70}, {'y': 74, 'x': 59}]",31,Free Kick,[{'id': 1801}],680
8,Pass,212.504618,213090694,2565695,1H,20433,"[{'y': 74, 'x': 59}, {'y': 46, 'x': 55}]",85,Simple pass,[{'id': 1801}],680
8,Pass,216.21888,213090695,2565695,1H,86828,"[{'y': 46, 'x': 55}, {'y': 25, 'x': 61}]",85,Simple pass,[{'id': 1801}],680
8,Pass,218.7414,213090696,2565695,1H,3280,"[{'y': 25, 'x': 61}, {'y': 12, 'x': 61}]",85,Simple pass,[{'id': 1801}],680
8,Pass,220.54372,213090697,2565695,1H,26084,"[{'y': 12, 'x': 61}, {'y': 5, 'x': 78}]",85,Simple pass,[{'id': 1802}],680
7,Others on the ball,221.231543,213090607,2565695,1H,396475,"[{'y': 95, 'x': 22}, {'y': 100, 'x': 30}]",72,Touch,[{'id': 1401}],675
5,Interruption,224.12789099999998,213090699,2565695,1H,0,"[{'y': 0, 'x': 70}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],680
3,Free Kick,227.440176,213090700,2565695,1H,26084,"[{'y': 0, 'x': 64}, {'y': 30, 'x': 65}]",36,Throw in,[{'id': 1801}],680
8,Pass,230.47743300000002,213090701,2565695,1H,86828,"[{'y': 30, 'x': 65}, {'y': 11, 'x': 42}]",82,Head pass,[{'id': 1801}],680
8,Pass,233.67588899999998,213090702,2565695,1H,134503,"[{'y': 11, 'x': 42}, {'y': 44, 'x': 27}]",85,Simple pass,[{'id': 1801}],680
8,Pass,236.942493,213090703,2565695,1H,20433,"[{'y': 44, 'x': 27}, {'y': 32, 'x': 42}]",85,Simple pass,[{'id': 1801}],680
8,Pass,239.317906,213090704,2565695,1H,86828,"[{'y': 32, 'x': 42}, {'y': 66, 'x': 28}]",85,Simple pass,[{'id': 1801}],680
8,Pass,242.60742399999998,213090705,2565695,1H,86220,"[{'y': 66, 'x': 28}, {'y': 66, 'x': 37}]",85,Simple pass,[{'id': 1801}],680
8,Pass,245.78060499999998,213090706,2565695,1H,86828,"[{'y': 66, 'x': 37}, {'y': 7, 'x': 62}]",83,High pass,[{'id': 1801}],680
8,Pass,248.68183800000003,213090707,2565695,1H,26084,"[{'y': 7, 'x': 62}, {'y': 15, 'x': 51}]",85,Simple pass,[{'id': 1801}],680
8,Pass,251.03519899999998,213090708,2565695,1H,3280,"[{'y': 15, 'x': 51}, {'y': 28, 'x': 58}]",85,Simple pass,[{'id': 1801}],680
7,Others on the ball,251.99767200000002,213090709,2565695,1H,86828,"[{'y': 28, 'x': 58}, {'y': 41, 'x': 67}]",72,Touch,[],680
8,Pass,255.69157700000005,213090710,2565695,1H,86828,"[{'y': 41, 'x': 67}, {'y': 73, 'x': 73}]",85,Simple pass,[{'id': 1801}],680
8,Pass,258.89311299999997,213090711,2565695,1H,86220,"[{'y': 73, 'x': 73}, {'y': 82, 'x': 79}]",85,Simple pass,[{'id': 1801}],680
8,Pass,261.39128500000004,213090712,2565695,1H,3474,"[{'y': 82, 'x': 79}, {'y': 74, 'x': 80}]",85,Simple pass,[{'id': 1801}],680
1,Duel,261.72258899999997,213090609,2565695,1H,3304,"[{'y': 26, 'x': 20}, {'y': 11, 'x': 26}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",675
1,Duel,262.068811,213090713,2565695,1H,20764,"[{'y': 74, 'x': 80}, {'y': 89, 'x': 74}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",680
