eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.235512,186137921,2565574,1H,3714,"[{'y': 51, 'x': 50}, {'y': 57, 'x': 50}]",85,Simple pass,[{'id': 1801}],756
8,Pass,6.304667999999992,186137922,2565574,1H,214062,"[{'y': 57, 'x': 50}, {'y': 92, 'x': 66}]",85,Simple pass,[{'id': 1801}],756
1,Duel,9.196712999999988,186137923,2565574,1H,3287,"[{'y': 92, 'x': 66}, {'y': 100, 'x': 72}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",756
1,Duel,9.43311399999999,186138746,2565574,1H,3750,"[{'y': 8, 'x': 34}, {'y': 0, 'x': 28}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",678
5,Interruption,13.156835999999998,186137924,2565574,1H,0,"[{'y': 100, 'x': 75}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,17.463651999999996,186138747,2565574,1H,3750,"[{'y': 0, 'x': 28}, {'y': 19, 'x': 15}]",36,Throw in,[{'id': 1801}],678
8,Pass,21.026599000000004,186138748,2565574,1H,134502,"[{'y': 19, 'x': 15}, {'y': 61, 'x': 19}]",85,Simple pass,[{'id': 1801}],678
8,Pass,25.455783999999994,186138749,2565574,1H,344068,"[{'y': 61, 'x': 19}, {'y': 27, 'x': 26}]",85,Simple pass,[{'id': 1801}],678
8,Pass,30.557492999999994,186138750,2565574,1H,134502,"[{'y': 27, 'x': 26}, {'y': 52, 'x': 30}]",85,Simple pass,[{'id': 1801}],678
8,Pass,33.880797,186138751,2565574,1H,3409,"[{'y': 52, 'x': 30}, {'y': 83, 'x': 36}]",85,Simple pass,[{'id': 1801}],678
8,Pass,38.31852700000002,186138752,2565574,1H,344068,"[{'y': 83, 'x': 36}, {'y': 65, 'x': 28}]",85,Simple pass,[{'id': 1801}],678
8,Pass,43.27509199999997,186138753,2565574,1H,3409,"[{'y': 65, 'x': 28}, {'y': 73, 'x': 69}]",85,Simple pass,[{'id': 1801}],678
1,Duel,47.060861999999986,186138754,2565574,1H,3503,"[{'y': 73, 'x': 69}, {'y': 68, 'x': 71}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",678
1,Duel,47.213543000000016,186137925,2565574,1H,3340,"[{'y': 27, 'x': 31}, {'y': 32, 'x': 29}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",756
2,Foul,49.63614000000001,186137926,2565574,1H,3340,"[{'y': 32, 'x': 29}, {'y': 27, 'x': 31}]",20,Foul,[],756
