eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8494550000000061,227875578,2565770,1H,105541,"[{'y': 52, 'x': 51}, {'y': 64, 'x': 32}]",85,Simple pass,[{'id': 1801}],677
8,Pass,3.871354999999994,227875581,2565770,1H,7302,"[{'y': 64, 'x': 32}, {'y': 25, 'x': 65}]",83,High pass,[{'id': 1801}],677
1,Duel,7.466250000000002,227875579,2565770,1H,6165,"[{'y': 25, 'x': 65}, {'y': 25, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",677
1,Duel,7.466250000000002,227875613,2565770,1H,372753,"[{'y': 75, 'x': 35}, {'y': 75, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",684
2,Foul,8.872500000000002,227875580,2565770,1H,6165,"[{'y': 25, 'x': 64}, {'y': 25, 'x': 65}]",20,Foul,[],677
3,Free Kick,27.657228000000003,227875617,2565770,1H,26307,"[{'y': 74, 'x': 30}, {'y': 30, 'x': 27}]",31,Free Kick,[{'id': 1801}],684
8,Pass,43.119985000000014,227875618,2565770,1H,3335,"[{'y': 30, 'x': 27}, {'y': 9, 'x': 35}]",85,Simple pass,[{'id': 1801}],684
8,Pass,45.405753000000004,227875619,2565770,1H,364850,"[{'y': 9, 'x': 35}, {'y': 21, 'x': 65}]",83,High pass,[{'id': 1802}],684
8,Pass,47.657430000000005,227875582,2565770,1H,7302,"[{'y': 79, 'x': 35}, {'y': 85, 'x': 47}]",82,Head pass,[{'id': 1801}],677
1,Duel,49.986909999999995,227875625,2565770,1H,3571,"[{'y': 15, 'x': 53}, {'y': 18, 'x': 56}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",684
1,Duel,49.986909999999995,227877625,2565770,1H,0,"[{'y': 85, 'x': 47}, {'y': 82, 'x': 44}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",677
8,Pass,50.29961800000001,227875583,2565770,1H,56025,"[{'y': 82, 'x': 44}, {'y': 92, 'x': 35}]",85,Simple pass,[{'id': 1801}],677
8,Pass,51.82139699999999,227875584,2565770,1H,3325,"[{'y': 92, 'x': 35}, {'y': 87, 'x': 35}]",85,Simple pass,[{'id': 1802}],677
7,Others on the ball,52.122174,227875628,2565770,1H,364850,"[{'y': 13, 'x': 65}, {'y': 0, 'x': 65}]",72,Touch,[{'id': 1401}],684
5,Interruption,53.430161,227875630,2565770,1H,0,"[{'y': 0, 'x': 65}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],684
3,Free Kick,61.06709799999999,227875585,2565770,1H,3325,"[{'y': 100, 'x': 43}, {'y': 89, 'x': 65}]",36,Throw in,[{'id': 1802}],677
8,Pass,62.08838800000001,227875634,2565770,1H,3788,"[{'y': 11, 'x': 35}, {'y': 22, 'x': 48}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",684
8,Pass,63.20353299999999,227875586,2565770,1H,56025,"[{'y': 78, 'x': 52}, {'y': 90, 'x': 64}]",82,Head pass,[{'id': 1802}],677
8,Pass,65.38535999999999,227875636,2565770,1H,364850,"[{'y': 10, 'x': 36}, {'y': 8, 'x': 63}]",85,Simple pass,[{'id': 1801}],684
1,Duel,67.693142,227875587,2565770,1H,7302,"[{'y': 92, 'x': 37}, {'y': 93, 'x': 44}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",677
1,Duel,67.90794,227875639,2565770,1H,364820,"[{'y': 8, 'x': 63}, {'y': 7, 'x': 56}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",684
2,Foul,70.26276200000001,227875588,2565770,1H,7302,"[{'y': 93, 'x': 44}, {'y': 92, 'x': 37}]",20,Foul,[],677
3,Free Kick,81.75183000000001,227875649,2565770,1H,0,"[{'y': 9, 'x': 62}, {'y': 34, 'x': 51}]",31,Free Kick,[{'id': 1801}],684
8,Pass,85.38287199999999,227875653,2565770,1H,3788,"[{'y': 34, 'x': 51}, {'y': 76, 'x': 78}]",83,High pass,[{'id': 1802}],684
