eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.455410999999998,224196599,2565756,1H,5481,"[{'y': 50, 'x': 49}, {'y': 49, 'x': 38}]",85,Simple pass,[{'id': 1801}],712
8,Pass,6.365554000000003,224196600,2565756,1H,263091,"[{'y': 49, 'x': 38}, {'y': 80, 'x': 29}]",85,Simple pass,[{'id': 1801}],712
8,Pass,9.580905000000001,224196601,2565756,1H,6281,"[{'y': 80, 'x': 29}, {'y': 87, 'x': 67}]",83,High pass,[{'id': 1801}],712
1,Duel,12.275441,224197129,2565756,1H,282438,"[{'y': 13, 'x': 33}, {'y': 32, 'x': 53}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",691
1,Duel,12.27725799999999,224196602,2565756,1H,5195,"[{'y': 87, 'x': 67}, {'y': 68, 'x': 47}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",712
8,Pass,15.233033000000006,224197131,2565756,1H,282438,"[{'y': 32, 'x': 53}, {'y': 17, 'x': 58}]",85,Simple pass,[{'id': 1801}],691
7,Others on the ball,16.238010000000003,224197133,2565756,1H,3816,"[{'y': 17, 'x': 58}, {'y': 0, 'x': 63}]",72,Touch,[{'id': 1302}],691
5,Interruption,19.54395500000001,224197134,2565756,1H,0,"[{'y': 0, 'x': 63}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
3,Free Kick,21.668634999999995,224196603,2565756,1H,6281,"[{'y': 100, 'x': 32}, {'y': 70, 'x': 45}]",36,Throw in,[{'id': 1801}],712
8,Pass,23.62813399999999,224196604,2565756,1H,43051,"[{'y': 70, 'x': 45}, {'y': 94, 'x': 38}]",85,Simple pass,[{'id': 1801}],712
1,Duel,25.657389999999992,224197137,2565756,1H,7623,"[{'y': 6, 'x': 62}, {'y': 53, 'x': 80}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",691
1,Duel,25.657389999999992,224198691,2565756,1H,0,"[{'y': 94, 'x': 38}, {'y': 47, 'x': 20}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",712
1,Duel,27.816700999999995,224197139,2565756,1H,3317,"[{'y': 53, 'x': 80}, {'y': 61, 'x': 83}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",691
1,Duel,27.816700999999995,224463323,2565756,1H,0,"[{'y': 47, 'x': 20}, {'y': 39, 'x': 17}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,28.246758999999997,224196605,2565756,1H,43051,"[{'y': 39, 'x': 17}, {'y': 85, 'x': 31}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,28.246758999999997,224463324,2565756,1H,0,"[{'y': 61, 'x': 83}, {'y': 15, 'x': 69}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",691
8,Pass,29.74068600000001,224196606,2565756,1H,43051,"[{'y': 85, 'x': 31}, {'y': 92, 'x': 27}]",85,Simple pass,[{'id': 1801}],712
8,Pass,31.310439000000002,224196607,2565756,1H,5195,"[{'y': 92, 'x': 27}, {'y': 70, 'x': 24}]",85,Simple pass,[{'id': 1801}],712
8,Pass,33.912277999999986,224196608,2565756,1H,6365,"[{'y': 70, 'x': 24}, {'y': 27, 'x': 23}]",85,Simple pass,[{'id': 1801}],712
8,Pass,37.455939,224196609,2565756,1H,5653,"[{'y': 27, 'x': 23}, {'y': 5, 'x': 28}]",85,Simple pass,[{'id': 1801}],712
8,Pass,40.61847599999999,224196610,2565756,1H,6513,"[{'y': 5, 'x': 28}, {'y': 20, 'x': 46}]",85,Simple pass,[{'id': 1801}],712
8,Pass,42.96351999999999,224196611,2565756,1H,265807,"[{'y': 20, 'x': 46}, {'y': 1, 'x': 42}]",85,Simple pass,[{'id': 1802}],712
7,Others on the ball,43.08056300000001,224197141,2565756,1H,3797,"[{'y': 99, 'x': 58}, {'y': 100, 'x': 51}]",72,Touch,[{'id': 1401}],691
5,Interruption,46.433977,224197142,2565756,1H,0,"[{'y': 100, 'x': 51}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
