eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.370546999999987,224353273,2565752,1H,25795,"[{'y': 46, 'x': 52}, {'y': 35, 'x': 39}]",85,Simple pass,[{'id': 1801}],680
8,Pass,4.207019000000002,224353274,2565752,1H,3280,"[{'y': 35, 'x': 39}, {'y': 10, 'x': 32}]",85,Simple pass,[{'id': 1801}],680
8,Pass,7.071262999999988,224353275,2565752,1H,14852,"[{'y': 10, 'x': 32}, {'y': 37, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,9.68628799999999,224353276,2565752,1H,134503,"[{'y': 37, 'x': 29}, {'y': 60, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,12.886565999999988,224353277,2565752,1H,86220,"[{'y': 60, 'x': 30}, {'y': 46, 'x': 4}]",85,Simple pass,[{'id': 1801}],680
8,Pass,15.822724999999991,224353278,2565752,1H,3458,"[{'y': 46, 'x': 4}, {'y': 32, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,21.18494899999999,224353282,2565752,1H,134503,"[{'y': 32, 'x': 29}, {'y': 11, 'x': 36}]",85,Simple pass,[{'id': 1801}],680
8,Pass,24.145838999999995,224353283,2565752,1H,14852,"[{'y': 11, 'x': 36}, {'y': 10, 'x': 54}]",85,Simple pass,[{'id': 1801}],680
1,Duel,25.723572999999988,224353271,2565752,1H,250805,"[{'y': 90, 'x': 46}, {'y': 87, 'x': 43}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",698
1,Duel,26.924639000000013,224353288,2565752,1H,20823,"[{'y': 10, 'x': 54}, {'y': 13, 'x': 57}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",680
2,Foul,26.974759000000006,224353272,2565752,1H,250805,"[{'y': 87, 'x': 43}, {'y': 90, 'x': 46}]",20,Foul,[],698
3,Free Kick,35.168150999999995,224353290,2565752,1H,14852,"[{'y': 8, 'x': 59}, {'y': 20, 'x': 41}]",31,Free Kick,[{'id': 1801}],680
8,Pass,36.49283399999999,224353291,2565752,1H,134503,"[{'y': 20, 'x': 41}, {'y': 65, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,39.075109999999995,224353292,2565752,1H,86220,"[{'y': 65, 'x': 30}, {'y': 32, 'x': 34}]",85,Simple pass,[{'id': 1801}],680
8,Pass,42.36973599999999,224353293,2565752,1H,134503,"[{'y': 32, 'x': 34}, {'y': 11, 'x': 59}]",85,Simple pass,[{'id': 1802}],680
8,Pass,44.14916500000001,224353279,2565752,1H,250805,"[{'y': 89, 'x': 41}, {'y': 84, 'x': 57}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",698
1,Duel,46.339834999999994,224353296,2565752,1H,134503,"[{'y': 16, 'x': 43}, {'y': 19, 'x': 54}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,46.503536,224353280,2565752,1H,94828,"[{'y': 84, 'x': 57}, {'y': 81, 'x': 46}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",698
8,Pass,47.399337,224353281,2565752,1H,94828,"[{'y': 81, 'x': 46}, {'y': 89, 'x': 43}]",85,Simple pass,[{'id': 1801}],698
1,Duel,47.664660999999995,224353298,2565752,1H,20823,"[{'y': 11, 'x': 57}, {'y': 3, 'x': 61}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,48.47697099999999,224353284,2565752,1H,250805,"[{'y': 89, 'x': 43}, {'y': 97, 'x': 39}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",698
7,Others on the ball,49.344520999999986,224353299,2565752,1H,207001,"[{'y': 3, 'x': 61}, {'y': 5, 'x': 57}]",72,Touch,[{'id': 1401}],680
8,Pass,49.76179300000001,224353286,2565752,1H,250805,"[{'y': 95, 'x': 43}, {'y': 72, 'x': 36}]",85,Simple pass,[{'id': 1802}],698
8,Pass,51.86555100000001,224353300,2565752,1H,25795,"[{'y': 28, 'x': 64}, {'y': 28, 'x': 53}]",85,Simple pass,[{'id': 1802}],680
8,Pass,53.13035500000001,224353287,2565752,1H,94828,"[{'y': 72, 'x': 47}, {'y': 50, 'x': 51}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",698
8,Pass,55.00927200000001,224353289,2565752,1H,344140,"[{'y': 50, 'x': 51}, {'y': 49, 'x': 69}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",698
8,Pass,55.271974,224353303,2565752,1H,86220,"[{'y': 51, 'x': 31}, {'y': 53, 'x': 29}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",680
8,Pass,57.952843,224353304,2565752,1H,8200,"[{'y': 53, 'x': 29}, {'y': 31, 'x': 26}]",85,Simple pass,[{'id': 1801}],680
8,Pass,59.77266900000001,224353305,2565752,1H,134503,"[{'y': 31, 'x': 26}, {'y': 11, 'x': 31}]",85,Simple pass,[{'id': 1801}],680
8,Pass,62.898111,224353306,2565752,1H,14852,"[{'y': 11, 'x': 31}, {'y': 25, 'x': 40}]",85,Simple pass,[{'id': 1801}],680
8,Pass,62.91722200000001,224353308,2565752,1H,3280,"[{'y': 25, 'x': 40}, {'y': 9, 'x': 34}]",85,Simple pass,[{'id': 1801}],680
8,Pass,64.85799800000001,224353309,2565752,1H,14852,"[{'y': 9, 'x': 34}, {'y': 44, 'x': 34}]",85,Simple pass,[{'id': 1801}],680
8,Pass,67.04594,224353310,2565752,1H,8200,"[{'y': 44, 'x': 34}, {'y': 19, 'x': 28}]",85,Simple pass,[{'id': 1801}],680
8,Pass,68.368954,224353311,2565752,1H,14852,"[{'y': 19, 'x': 28}, {'y': 20, 'x': 38}]",85,Simple pass,[{'id': 1801}],680
8,Pass,70.99813999999998,224353313,2565752,1H,3280,"[{'y': 20, 'x': 38}, {'y': 9, 'x': 67}]",85,Simple pass,[{'id': 1801}],680
8,Pass,73.23621800000001,224353317,2565752,1H,20823,"[{'y': 9, 'x': 67}, {'y': 26, 'x': 97}]",85,Simple pass,[{'id': 1802}],680
