eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.20983799999999,227121868,2565774,1H,5290,"[{'y': 50, 'x': 49}, {'y': 34, 'x': 32}]",85,Simple pass,[{'id': 1801}],678
8,Pass,3.503833999999983,227121869,2565774,1H,3671,"[{'y': 34, 'x': 32}, {'y': 100, 'x': 68}]",83,High pass,[{'id': 1802}],678
5,Interruption,13.996127000000001,227122042,2565774,1H,0,"[{'y': 0, 'x': 32}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],714
3,Free Kick,17.96165400000001,227122043,2565774,1H,20803,"[{'y': 0, 'x': 33}, {'y': 16, 'x': 40}]",36,Throw in,[{'id': 1801}],714
1,Duel,19.427907000000005,227121870,2565774,1H,230857,"[{'y': 84, 'x': 60}, {'y': 83, 'x': 59}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,20.026384000000007,227122044,2565774,1H,228902,"[{'y': 16, 'x': 40}, {'y': 17, 'x': 41}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
2,Foul,21.410725000000014,227121871,2565774,1H,230857,"[{'y': 83, 'x': 59}, {'y': 84, 'x': 60}]",20,Foul,[],678
3,Free Kick,40.63981799999999,227122047,2565774,1H,20803,"[{'y': 21, 'x': 32}, {'y': 34, 'x': 76}]",31,Free Kick,[{'id': 1801}],714
1,Duel,42.013396,227122049,2565774,1H,228902,"[{'y': 34, 'x': 76}, {'y': 18, 'x': 89}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",714
1,Duel,42.12099599999999,227121872,2565774,1H,230857,"[{'y': 66, 'x': 24}, {'y': 82, 'x': 11}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",678
8,Pass,45.18199299999998,227121873,2565774,1H,230857,"[{'y': 82, 'x': 11}, {'y': 50, 'x': 7}]",85,Simple pass,[{'id': 1801}],678
8,Pass,48.45011899999997,227121874,2565774,1H,3397,"[{'y': 50, 'x': 7}, {'y': 51, 'x': 56}]",84,Launch,[{'id': 1801}],678
1,Duel,51.57161000000002,227121875,2565774,1H,3290,"[{'y': 51, 'x': 56}, {'y': 78, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,51.767825000000016,227122053,2565774,1H,3970,"[{'y': 49, 'x': 44}, {'y': 22, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
8,Pass,55.99796900000001,227122055,2565774,1H,20803,"[{'y': 22, 'x': 33}, {'y': 37, 'x': 33}]",85,Simple pass,[{'id': 1801}],714
7,Others on the ball,57.138577,227122056,2565774,1H,29642,"[{'y': 37, 'x': 33}, {'y': 29, 'x': 44}]",72,Touch,[],714
8,Pass,57.48741000000001,227121876,2565774,1H,3414,"[{'y': 71, 'x': 56}, {'y': 49, 'x': 53}]",85,Simple pass,[{'id': 1801}],678
1,Duel,58.42182300000002,227121877,2565774,1H,5290,"[{'y': 49, 'x': 53}, {'y': 55, 'x': 55}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,59.13922100000002,227122057,2565774,1H,4379,"[{'y': 51, 'x': 47}, {'y': 45, 'x': 45}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",714
1,Duel,59.24079899999998,227122058,2565774,1H,29642,"[{'y': 45, 'x': 45}, {'y': 54, 'x': 49}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",714
1,Duel,59.318375,227121878,2565774,1H,5290,"[{'y': 55, 'x': 55}, {'y': 46, 'x': 51}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,61.443794000000025,227121879,2565774,1H,5290,"[{'y': 46, 'x': 51}, {'y': 46, 'x': 46}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,61.443794000000025,227123915,2565774,1H,0,"[{'y': 54, 'x': 49}, {'y': 54, 'x': 54}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",714
8,Pass,61.888278000000014,227122059,2565774,1H,424624,"[{'y': 54, 'x': 54}, {'y': 89, 'x': 64}]",85,Simple pass,[{'id': 1801}],714
7,Others on the ball,66.94647800000001,227122061,2565774,1H,393881,"[{'y': 89, 'x': 64}, {'y': 89, 'x': 70}]",72,Touch,[],714
8,Pass,66.94647800000001,227122062,2565774,1H,393881,"[{'y': 89, 'x': 70}, {'y': 97, 'x': 66}]",85,Simple pass,[{'id': 1801}],714
8,Pass,69.67734999999999,227122065,2565774,1H,4238,"[{'y': 97, 'x': 66}, {'y': 81, 'x': 65}]",85,Simple pass,[{'id': 1801}],714
1,Duel,70.77648099999999,227121880,2565774,1H,3503,"[{'y': 19, 'x': 35}, {'y': 17, 'x': 34}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,70.77648099999999,227123916,2565774,1H,0,"[{'y': 81, 'x': 65}, {'y': 83, 'x': 66}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",714
8,Pass,71.203015,227122067,2565774,1H,4379,"[{'y': 83, 'x': 66}, {'y': 96, 'x': 92}]",85,Simple pass,[{'id': 1801}],714
8,Pass,73.42699399999998,227122074,2565774,1H,4238,"[{'y': 96, 'x': 92}, {'y': 79, 'x': 94}]",83,High pass,[{'id': 1801}],714
8,Pass,75.99253199999998,227122076,2565774,1H,393881,"[{'y': 79, 'x': 94}, {'y': 43, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",714
1,Duel,78.419712,227121881,2565774,1H,230857,"[{'y': 57, 'x': 9}, {'y': 50, 'x': 10}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,78.641389,227122079,2565774,1H,228902,"[{'y': 43, 'x': 91}, {'y': 50, 'x': 90}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",714
7,Others on the ball,80.005158,227121882,2565774,1H,3671,"[{'y': 50, 'x': 10}, {'y': 33, 'x': 38}]",71,Clearance,[{'id': 1801}],678
1,Duel,82.01877100000002,227121883,2565774,1H,3290,"[{'y': 33, 'x': 38}, {'y': 47, 'x': 49}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",678
1,Duel,82.01877100000002,227123917,2565774,1H,0,"[{'y': 67, 'x': 62}, {'y': 53, 'x': 51}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",714
8,Pass,85.92875400000003,227122080,2565774,1H,4272,"[{'y': 53, 'x': 51}, {'y': 0, 'x': 65}]",84,Launch,[{'id': 1802}],714
5,Interruption,93.095958,227122081,2565774,1H,0,"[{'y': 0, 'x': 65}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],714
3,Free Kick,93.873107,227121884,2565774,1H,3421,"[{'y': 100, 'x': 21}, {'y': 85, 'x': 17}]",36,Throw in,[{'id': 1801}],678
8,Pass,96.397174,227121885,2565774,1H,230857,"[{'y': 85, 'x': 17}, {'y': 49, 'x': 65}]",83,High pass,[{'id': 1802}],678
8,Pass,103.17026199999998,227122083,2565774,1H,3970,"[{'y': 51, 'x': 35}, {'y': 52, 'x': 9}]",85,Simple pass,[{'id': 1801}],714
8,Pass,108.09332699999999,227122084,2565774,1H,86319,"[{'y': 52, 'x': 9}, {'y': 14, 'x': 20}]",85,Simple pass,[{'id': 1801}],714
8,Pass,111.32851899999997,227122085,2565774,1H,4272,"[{'y': 14, 'x': 20}, {'y': 26, 'x': 7}]",85,Simple pass,[{'id': 1801}],714
8,Pass,114.19021099999998,227122086,2565774,1H,86319,"[{'y': 26, 'x': 7}, {'y': 28, 'x': 37}]",84,Launch,[{'id': 1802}],714
8,Pass,116.352033,227121886,2565774,1H,3414,"[{'y': 72, 'x': 63}, {'y': 60, 'x': 71}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",678
