eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.667504000000008,201156193,2565640,1H,259946,"[{'y': 49, 'x': 50}, {'y': 47, 'x': 44}]",85,Simple pass,[{'id': 1801}],683
8,Pass,3.941089000000005,201156194,2565640,1H,3705,"[{'y': 47, 'x': 44}, {'y': 87, 'x': 36}]",85,Simple pass,[{'id': 1801}],683
8,Pass,5.705579,201156195,2565640,1H,254,"[{'y': 87, 'x': 36}, {'y': 71, 'x': 30}]",85,Simple pass,[{'id': 1801}],683
8,Pass,8.061285999999996,201156196,2565640,1H,5472,"[{'y': 71, 'x': 30}, {'y': 53, 'x': 69}]",84,Launch,[{'id': 1801}],683
7,Others on the ball,10.452156000000002,201156197,2565640,1H,259946,"[{'y': 53, 'x': 69}, {'y': 65, 'x': 59}]",72,Touch,[],683
8,Pass,10.685403000000008,201156199,2565640,1H,167641,"[{'y': 35, 'x': 41}, {'y': 37, 'x': 37}]",85,Simple pass,[{'id': 1801}],692
1,Duel,11.560599999999994,201156198,2565640,1H,259946,"[{'y': 63, 'x': 63}, {'y': 80, 'x': 68}]",13,Ground loose ball duel,"[{'id': 1401}, {'id': 703}, {'id': 1801}]",683
1,Duel,12.301188999999994,201156202,2565640,1H,167641,"[{'y': 37, 'x': 37}, {'y': 20, 'x': 32}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",692
7,Others on the ball,12.975211000000002,201156200,2565640,1H,21894,"[{'y': 80, 'x': 68}, {'y': 91, 'x': 80}]",72,Touch,[],683
1,Duel,15.988663000000003,201156203,2565640,1H,259946,"[{'y': 91, 'x': 80}, {'y': 100, 'x': 79}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",683
1,Duel,16.545515999999992,201156205,2565640,1H,4424,"[{'y': 9, 'x': 20}, {'y': 0, 'x': 21}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",692
5,Interruption,21.535962000000012,201156204,2565640,1H,0,"[{'y': 100, 'x': 78}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,30.15178499999999,201156206,2565640,1H,254,"[{'y': 100, 'x': 79}, {'y': 83, 'x': 75}]",36,Throw in,[{'id': 1801}],683
1,Duel,32.54040900000001,201156207,2565640,1H,259946,"[{'y': 83, 'x': 75}, {'y': 88, 'x': 75}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,32.746084999999994,201156211,2565640,1H,167641,"[{'y': 17, 'x': 25}, {'y': 12, 'x': 25}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",692
8,Pass,34.052212,201156208,2565640,1H,259946,"[{'y': 88, 'x': 75}, {'y': 96, 'x': 70}]",85,Simple pass,[{'id': 1801}],683
8,Pass,35.14621199999999,201156209,2565640,1H,254,"[{'y': 96, 'x': 70}, {'y': 82, 'x': 75}]",85,Simple pass,[{'id': 1801}],683
1,Duel,36.033623999999975,201156214,2565640,1H,3338,"[{'y': 18, 'x': 25}, {'y': 26, 'x': 27}]",12,Ground defending duel,"[{'id': 504}, {'id': 1601}, {'id': 701}, {'id': 1802}]",692
1,Duel,36.20457299999998,201156210,2565640,1H,259946,"[{'y': 82, 'x': 75}, {'y': 74, 'x': 73}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",683
1,Duel,36.590957,201156218,2565640,1H,167641,"[{'y': 26, 'x': 27}, {'y': 29, 'x': 22}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",692
1,Duel,37.178292,201156212,2565640,1H,5791,"[{'y': 74, 'x': 73}, {'y': 71, 'x': 78}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,38.423877000000005,201156220,2565640,1H,269060,"[{'y': 29, 'x': 22}, {'y': 33, 'x': 28}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",692
1,Duel,38.70981599999999,201156215,2565640,1H,5791,"[{'y': 71, 'x': 78}, {'y': 67, 'x': 72}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",683
1,Duel,40.15367500000002,201156216,2565640,1H,5791,"[{'y': 67, 'x': 72}, {'y': 66, 'x': 77}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,40.15367500000002,201158240,2565640,1H,0,"[{'y': 33, 'x': 28}, {'y': 34, 'x': 23}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",692
8,Pass,40.96660200000002,201156217,2565640,1H,5791,"[{'y': 66, 'x': 77}, {'y': 66, 'x': 78}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",683
1,Duel,42.02268700000002,201156219,2565640,1H,21894,"[{'y': 66, 'x': 78}, {'y': 69, 'x': 79}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",683
1,Duel,42.067385,201156223,2565640,1H,269060,"[{'y': 34, 'x': 22}, {'y': 31, 'x': 21}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",692
2,Foul,44.22796199999999,201156221,2565640,1H,21894,"[{'y': 69, 'x': 79}, {'y': 66, 'x': 78}]",20,Foul,[],683
3,Free Kick,77.108856,201156227,2565640,1H,3822,"[{'y': 57, 'x': 22}, {'y': 67, 'x': 28}]",31,Free Kick,[{'id': 1801}],692
8,Pass,81.86282499999999,201156229,2565640,1H,3916,"[{'y': 67, 'x': 28}, {'y': 84, 'x': 37}]",82,Head pass,[{'id': 1801}],692
8,Pass,84.11497200000002,201156231,2565640,1H,3827,"[{'y': 84, 'x': 37}, {'y': 92, 'x': 61}]",83,High pass,[{'id': 1801}],692
1,Duel,84.99316499999998,201156224,2565640,1H,3735,"[{'y': 8, 'x': 39}, {'y': 7, 'x': 41}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",683
1,Duel,84.99316499999998,201158241,2565640,1H,0,"[{'y': 92, 'x': 61}, {'y': 93, 'x': 59}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",692
8,Pass,86.44387999999998,201156225,2565640,1H,3735,"[{'y': 7, 'x': 41}, {'y': 5, 'x': 54}]",82,Head pass,[{'id': 1802}],683
7,Others on the ball,88.72406000000001,201156233,2565640,1H,269060,"[{'y': 95, 'x': 46}, {'y': 96, 'x': 67}]",72,Touch,[],692
8,Pass,92.84070200000002,201156235,2565640,1H,269060,"[{'y': 96, 'x': 67}, {'y': 98, 'x': 59}]",85,Simple pass,[{'id': 1802}],692
7,Others on the ball,93.544738,201156226,2565640,1H,3645,"[{'y': 2, 'x': 41}, {'y': 0, 'x': 28}]",72,Touch,[{'id': 1401}],683
5,Interruption,96.14169099999998,201156230,2565640,1H,0,"[{'y': 0, 'x': 28}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,106.39428700000002,201156239,2565640,1H,3827,"[{'y': 100, 'x': 59}, {'y': 79, 'x': 66}]",36,Throw in,[{'id': 1801}],692
8,Pass,109.38827300000003,201156241,2565640,1H,3840,"[{'y': 79, 'x': 66}, {'y': 89, 'x': 65}]",85,Simple pass,[{'id': 1801}],692
1,Duel,110.32594499999999,201156232,2565640,1H,3735,"[{'y': 11, 'x': 35}, {'y': 2, 'x': 31}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",683
1,Duel,110.32594499999999,201158242,2565640,1H,0,"[{'y': 89, 'x': 65}, {'y': 98, 'x': 69}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",692
8,Pass,110.38238100000001,201156243,2565640,1H,3827,"[{'y': 98, 'x': 69}, {'y': 96, 'x': 85}]",85,Simple pass,[{'id': 1802}],692
8,Pass,112.11268999999999,201156234,2565640,1H,3735,"[{'y': 4, 'x': 15}, {'y': 0, 'x': 35}]",84,Launch,[{'id': 1802}],683
5,Interruption,118.32418000000001,201156236,2565640,1H,0,"[{'y': 0, 'x': 35}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],683
3,Free Kick,118.73486600000001,201156248,2565640,1H,3827,"[{'y': 100, 'x': 66}, {'y': 72, 'x': 74}]",36,Throw in,[{'id': 1801}],692
8,Pass,121.69341500000002,201156249,2565640,1H,395636,"[{'y': 72, 'x': 74}, {'y': 96, 'x': 77}]",85,Simple pass,[{'id': 1801}],692
1,Duel,122.14092900000003,201156237,2565640,1H,3645,"[{'y': 4, 'x': 23}, {'y': 5, 'x': 18}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",683
1,Duel,123.05186099999997,201156251,2565640,1H,3827,"[{'y': 96, 'x': 77}, {'y': 95, 'x': 82}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",692
1,Duel,123.41092200000003,201156238,2565640,1H,3645,"[{'y': 5, 'x': 18}, {'y': 3, 'x': 19}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",683
1,Duel,124.29789499999998,201156252,2565640,1H,3827,"[{'y': 95, 'x': 82}, {'y': 97, 'x': 81}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",692
8,Pass,125.26439900000003,201156240,2565640,1H,3645,"[{'y': 3, 'x': 19}, {'y': 16, 'x': 25}]",85,Simple pass,[{'id': 1801}],683
8,Pass,125.98764299999999,201156242,2565640,1H,3705,"[{'y': 16, 'x': 25}, {'y': 31, 'x': 28}]",85,Simple pass,[{'id': 1801}],683
