eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.9433089999999991,251289399,2565916,1H,5481,"[{'y': 50, 'x': 50}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],712
8,Pass,2.720211000000006,251289400,2565916,1H,4013,"[{'y': 41, 'x': 35}, {'y': 6, 'x': 33}]",85,Simple pass,[{'id': 1801}],712
8,Pass,4.727845000000002,251289401,2565916,1H,169002,"[{'y': 6, 'x': 33}, {'y': 25, 'x': 21}]",85,Simple pass,[{'id': 1801}],712
8,Pass,7.7252440000000036,251289489,2565916,1H,20808,"[{'y': 25, 'x': 21}, {'y': 43, 'x': 4}]",85,Simple pass,[{'id': 1801}],712
8,Pass,9.763993,251289402,2565916,1H,86350,"[{'y': 43, 'x': 4}, {'y': 37, 'x': 40}]",84,Launch,[{'id': 1801}],712
1,Duel,12.691257000000007,251289403,2565916,1H,263091,"[{'y': 37, 'x': 40}, {'y': 45, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,13.252032000000014,251289411,2565916,1H,3676,"[{'y': 63, 'x': 60}, {'y': 55, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
8,Pass,16.760211999999996,251289404,2565916,1H,6370,"[{'y': 45, 'x': 36}, {'y': 93, 'x': 31}]",85,Simple pass,[{'id': 1801}],712
8,Pass,19.468368999999996,251289405,2565916,1H,6365,"[{'y': 93, 'x': 31}, {'y': 89, 'x': 41}]",85,Simple pass,[{'id': 1801}],712
8,Pass,22.728509000000003,251289407,2565916,1H,3934,"[{'y': 89, 'x': 41}, {'y': 93, 'x': 33}]",85,Simple pass,[{'id': 1801}],712
1,Duel,25.986106000000007,251289419,2565916,1H,355599,"[{'y': 7, 'x': 67}, {'y': 7, 'x': 65}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",687
1,Duel,25.986106000000007,251291446,2565916,1H,0,"[{'y': 93, 'x': 33}, {'y': 93, 'x': 35}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",712
8,Pass,27.362895999999978,251289408,2565916,1H,6365,"[{'y': 93, 'x': 35}, {'y': 93, 'x': 38}]",85,Simple pass,[{'id': 1802}],712
7,Others on the ball,28.028616,251289421,2565916,1H,209012,"[{'y': 7, 'x': 62}, {'y': 0, 'x': 55}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",687
5,Interruption,30.71511700000002,251289422,2565916,1H,0,"[{'y': 0, 'x': 55}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],687
3,Free Kick,34.95570600000002,251289410,2565916,1H,6365,"[{'y': 100, 'x': 52}, {'y': 87, 'x': 56}]",36,Throw in,[{'id': 1801}],712
1,Duel,37.04444599999999,251289425,2565916,1H,3677,"[{'y': 13, 'x': 44}, {'y': 7, 'x': 46}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",687
1,Duel,37.06664799999999,251289412,2565916,1H,3934,"[{'y': 87, 'x': 56}, {'y': 93, 'x': 54}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",712
1,Duel,37.63519200000002,251289427,2565916,1H,355599,"[{'y': 7, 'x': 46}, {'y': 8, 'x': 31}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",687
1,Duel,38.049127999999996,251289413,2565916,1H,3934,"[{'y': 93, 'x': 54}, {'y': 92, 'x': 69}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",712
1,Duel,38.616960000000006,251289429,2565916,1H,209012,"[{'y': 8, 'x': 31}, {'y': 5, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",687
1,Duel,38.616960000000006,251291447,2565916,1H,0,"[{'y': 92, 'x': 69}, {'y': 95, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",712
8,Pass,39.684551,251289414,2565916,1H,3934,"[{'y': 95, 'x': 62}, {'y': 100, 'x': 67}]",85,Simple pass,[{'id': 1802}],712
5,Interruption,40.42009200000001,251289431,2565916,1H,0,"[{'y': 0, 'x': 33}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],687
3,Free Kick,42.16366199999999,251289415,2565916,1H,3934,"[{'y': 100, 'x': 66}, {'y': 83, 'x': 70}]",36,Throw in,[{'id': 1801}],712
1,Duel,42.835879999999975,251289432,2565916,1H,3795,"[{'y': 17, 'x': 30}, {'y': 21, 'x': 32}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",687
1,Duel,43.436420999999996,251289417,2565916,1H,5481,"[{'y': 83, 'x': 70}, {'y': 79, 'x': 68}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",712
1,Duel,43.632124999999974,251289435,2565916,1H,3677,"[{'y': 21, 'x': 32}, {'y': 30, 'x': 38}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",687
1,Duel,44.42342500000001,251289418,2565916,1H,5481,"[{'y': 79, 'x': 68}, {'y': 70, 'x': 62}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",712
8,Pass,44.62813799999998,251289436,2565916,1H,3676,"[{'y': 30, 'x': 38}, {'y': 32, 'x': 35}]",85,Simple pass,[{'id': 1801}],687
8,Pass,45.625760000000014,251289438,2565916,1H,3795,"[{'y': 32, 'x': 35}, {'y': 56, 'x': 8}]",85,Simple pass,[{'id': 1801}],687
8,Pass,48.46669600000001,251289440,2565916,1H,86212,"[{'y': 56, 'x': 8}, {'y': 65, 'x': 29}]",85,Simple pass,[{'id': 1801}],687
8,Pass,55.066340000000025,251289442,2565916,1H,3828,"[{'y': 65, 'x': 29}, {'y': 73, 'x': 37}]",85,Simple pass,[{'id': 1801}],687
8,Pass,56.48970000000003,251289443,2565916,1H,3676,"[{'y': 73, 'x': 37}, {'y': 69, 'x': 33}]",85,Simple pass,[{'id': 1801}],687
8,Pass,59.73324100000002,251289444,2565916,1H,3828,"[{'y': 69, 'x': 33}, {'y': 12, 'x': 48}]",83,High pass,[{'id': 1801}],687
8,Pass,63.18592799999999,251289445,2565916,1H,209012,"[{'y': 12, 'x': 48}, {'y': 3, 'x': 60}]",85,Simple pass,[{'id': 1802}],687
8,Pass,65.39083299999999,251289423,2565916,1H,3934,"[{'y': 97, 'x': 40}, {'y': 93, 'x': 38}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",712
7,Others on the ball,65.96065900000002,251289446,2565916,1H,209012,"[{'y': 7, 'x': 62}, {'y': 0, 'x': 55}]",72,Touch,[],687
5,Interruption,67.834656,251289448,2565916,1H,0,"[{'y': 0, 'x': 55}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],687
3,Free Kick,75.48411800000002,251289424,2565916,1H,6365,"[{'y': 100, 'x': 36}, {'y': 89, 'x': 70}]",36,Throw in,[{'id': 1801}],712
1,Duel,77.68855200000002,251289450,2565916,1H,3795,"[{'y': 11, 'x': 30}, {'y': 35, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",687
1,Duel,78.54479300000003,251289426,2565916,1H,5481,"[{'y': 89, 'x': 70}, {'y': 65, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",712
8,Pass,80.791447,251289428,2565916,1H,5481,"[{'y': 65, 'x': 62}, {'y': 7, 'x': 64}]",85,Simple pass,[{'id': 1801}],712
8,Pass,85.35984300000001,251289434,2565916,1H,169002,"[{'y': 7, 'x': 64}, {'y': 40, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",712
8,Pass,87.71319699999998,251289456,2565916,1H,3828,"[{'y': 60, 'x': 9}, {'y': 87, 'x': 5}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",687
8,Pass,90.788589,251289457,2565916,1H,278289,"[{'y': 87, 'x': 5}, {'y': 83, 'x': 2}]",85,Simple pass,[{'id': 1801}],687
8,Pass,92.36290300000002,251289459,2565916,1H,3828,"[{'y': 83, 'x': 2}, {'y': 85, 'x': 2}]",85,Simple pass,[{'id': 1802}],687
7,Others on the ball,93.67492199999998,251289439,2565916,1H,5195,"[{'y': 15, 'x': 98}, {'y': 22, 'x': 93}]",72,Touch,[{'id': 1401}],712
1,Duel,94.35862800000001,251289460,2565916,1H,3828,"[{'y': 78, 'x': 7}, {'y': 68, 'x': 8}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",687
1,Duel,95.73766799999999,251289441,2565916,1H,5195,"[{'y': 22, 'x': 93}, {'y': 32, 'x': 92}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",712
