eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.86262099999999,244022763,2565872,1H,37831,"[{'y': 51, 'x': 51}, {'y': 73, 'x': 31}]",85,Simple pass,[{'id': 1801}],682
8,Pass,4.962131999999997,244022764,2565872,1H,3542,"[{'y': 73, 'x': 31}, {'y': 92, 'x': 61}]",85,Simple pass,[{'id': 1801}],682
8,Pass,9.26601199999999,244022765,2565872,1H,3529,"[{'y': 92, 'x': 61}, {'y': 14, 'x': 79}]",83,High pass,[{'id': 1801}],682
7,Others on the ball,13.15352200000001,244022767,2565872,1H,4513,"[{'y': 14, 'x': 79}, {'y': 15, 'x': 96}]",70,Acceleration,[{'id': 1801}],682
1,Duel,14.692140999999992,244022770,2565872,1H,4326,"[{'y': 85, 'x': 4}, {'y': 86, 'x': 4}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 701}, {'id': 1802}]",712
1,Duel,14.775306999999998,244022768,2565872,1H,4513,"[{'y': 15, 'x': 96}, {'y': 14, 'x': 96}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",682
2,Foul,17.69802200000001,244022772,2565872,1H,4326,"[{'y': 86, 'x': 4}, {'y': 85, 'x': 4}]",20,Foul,[],712
3,Free Kick,61.965091,244022771,2565872,1H,3542,"[{'y': 18, 'x': 95}, {'y': 0, 'x': 0}]",33,Free kick shot,"[{'id': 402}, {'id': 1101}, {'id': 201}, {'id': 1207}, {'id': 1801}]",682
9,Save attempt,64.53103899999999,244022773,2565872,1H,3963,"[{'y': 100, 'x': 100}, {'y': 82, 'x': 5}]",91,Save attempt,"[{'id': 1207}, {'id': 1801}]",712
5,Interruption,70.259975,244022774,2565872,1H,0,"[{'y': 32, 'x': 0}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],712
3,Free Kick,88.16154899999998,244022784,2565872,1H,134174,"[{'y': 100, 'x': 100}, {'y': 0, 'x': 0}]",30,Corner,"[{'id': 801}, {'id': 1802}]",682
4,Goalkeeper leaving line,89.32282500000002,244022775,2565872,1H,3963,"[{'y': 100, 'x': 100}, {'y': 0, 'x': 0}]",40,Goalkeeper leaving line,[],712
8,Pass,100.02318700000001,244022776,2565872,1H,3963,"[{'y': 57, 'x': 13}, {'y': 69, 'x': 25}]",81,Hand pass,[{'id': 1801}],712
8,Pass,105.29373500000003,244022777,2565872,1H,20808,"[{'y': 69, 'x': 25}, {'y': 65, 'x': 25}]",85,Simple pass,[{'id': 1801}],712
