eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.622598999999994,227584034,2565773,1H,395636,"[{'y': 50, 'x': 49}, {'y': 37, 'x': 26}]",85,Simple pass,[{'id': 1801}],692
8,Pass,6.311984999999993,227584035,2565773,1H,3338,"[{'y': 37, 'x': 26}, {'y': 93, 'x': 33}]",85,Simple pass,[{'id': 1801}],692
8,Pass,11.952711999999991,227584037,2565773,1H,3827,"[{'y': 93, 'x': 33}, {'y': 80, 'x': 76}]",83,High pass,[{'id': 1802}],692
7,Others on the ball,13.715122000000008,227584036,2565773,1H,41124,"[{'y': 20, 'x': 24}, {'y': 0, 'x': 11}]",71,Clearance,[{'id': 1802}],691
5,Interruption,18.775667999999996,227584039,2565773,1H,0,"[{'y': 0, 'x': 11}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
3,Free Kick,20.097466999999995,227584042,2565773,1H,3840,"[{'y': 100, 'x': 77}, {'y': 97, 'x': 66}]",36,Throw in,[{'id': 1801}],692
8,Pass,22.47183899999999,227584044,2565773,1H,3827,"[{'y': 97, 'x': 66}, {'y': 99, 'x': 79}]",85,Simple pass,[{'id': 1801}],692
7,Others on the ball,23.528519999999986,227584046,2565773,1H,3840,"[{'y': 99, 'x': 79}, {'y': 88, 'x': 67}]",72,Touch,[],692
8,Pass,23.848411,227584040,2565773,1H,3803,"[{'y': 12, 'x': 33}, {'y': 1, 'x': 19}]",85,Simple pass,[{'id': 1802}],691
7,Others on the ball,26.80469199999999,227584048,2565773,1H,3840,"[{'y': 99, 'x': 81}, {'y': 100, 'x': 66}]",72,Touch,[{'id': 1401}],692
5,Interruption,29.770184999999998,227584041,2565773,1H,0,"[{'y': 0, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
3,Free Kick,35.794286,227584043,2565773,1H,282438,"[{'y': 0, 'x': 39}, {'y': 9, 'x': 39}]",36,Throw in,[{'id': 1801}],691
7,Others on the ball,38.365115,227584047,2565773,1H,3803,"[{'y': 9, 'x': 39}, {'y': 6, 'x': 34}]",72,Touch,[{'id': 1301}],691
8,Pass,38.69861700000001,227584045,2565773,1H,3797,"[{'y': 6, 'x': 34}, {'y': 7, 'x': 43}]",85,Simple pass,[{'id': 1801}],691
1,Duel,40.201513000000006,227584053,2565773,1H,86183,"[{'y': 93, 'x': 57}, {'y': 87, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",692
1,Duel,40.435771999999986,227584049,2565773,1H,5400,"[{'y': 7, 'x': 43}, {'y': 13, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",691
8,Pass,40.87670600000001,227584050,2565773,1H,5400,"[{'y': 13, 'x': 43}, {'y': 5, 'x': 34}]",85,Simple pass,[{'id': 1802}],691
8,Pass,42.369202,227584054,2565773,1H,26652,"[{'y': 95, 'x': 66}, {'y': 90, 'x': 70}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",692
8,Pass,43.564494999999994,227584055,2565773,1H,3840,"[{'y': 90, 'x': 70}, {'y': 81, 'x': 70}]",85,Simple pass,[{'id': 1802}],692
7,Others on the ball,44.35625400000001,227584051,2565773,1H,4303,"[{'y': 19, 'x': 30}, {'y': 0, 'x': 31}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",691
5,Interruption,47.62597099999999,227584052,2565773,1H,0,"[{'y': 0, 'x': 31}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
3,Free Kick,59.925218,227584056,2565773,1H,3827,"[{'y': 100, 'x': 64}, {'y': 93, 'x': 44}]",36,Throw in,[{'id': 1801}],692
8,Pass,63.461614,227584057,2565773,1H,86183,"[{'y': 93, 'x': 44}, {'y': 40, 'x': 28}]",85,Simple pass,[{'id': 1801}],692
8,Pass,68.353903,227584058,2565773,1H,3338,"[{'y': 40, 'x': 28}, {'y': 80, 'x': 35}]",85,Simple pass,[{'id': 1801}],692
8,Pass,71.51354699999999,227584059,2565773,1H,86183,"[{'y': 80, 'x': 35}, {'y': 97, 'x': 45}]",85,Simple pass,[{'id': 1801}],692
8,Pass,72.943385,227584060,2565773,1H,3827,"[{'y': 97, 'x': 45}, {'y': 80, 'x': 31}]",85,Simple pass,[{'id': 1801}],692
8,Pass,75.621001,227584062,2565773,1H,86183,"[{'y': 80, 'x': 31}, {'y': 35, 'x': 25}]",85,Simple pass,[{'id': 1801}],692
8,Pass,79.92304200000001,227584063,2565773,1H,3338,"[{'y': 35, 'x': 25}, {'y': 12, 'x': 28}]",85,Simple pass,[{'id': 1801}],692
8,Pass,81.20729800000001,227584064,2565773,1H,4424,"[{'y': 12, 'x': 28}, {'y': 23, 'x': 14}]",85,Simple pass,[{'id': 1801}],692
8,Pass,85.300062,227584065,2565773,1H,3338,"[{'y': 23, 'x': 14}, {'y': 52, 'x': 7}]",85,Simple pass,[{'id': 1801}],692
8,Pass,91.61436699999999,227584067,2565773,1H,3822,"[{'y': 52, 'x': 7}, {'y': 15, 'x': 17}]",85,Simple pass,[{'id': 1801}],692
8,Pass,92.683413,227584069,2565773,1H,3338,"[{'y': 15, 'x': 17}, {'y': 5, 'x': 28}]",85,Simple pass,[{'id': 1801}],692
8,Pass,95.777863,227584070,2565773,1H,4424,"[{'y': 5, 'x': 28}, {'y': 14, 'x': 13}]",85,Simple pass,[{'id': 1801}],692
8,Pass,98.536662,227584071,2565773,1H,3338,"[{'y': 14, 'x': 13}, {'y': 49, 'x': 11}]",85,Simple pass,[{'id': 1801}],692
8,Pass,109.56643199999999,227584072,2565773,1H,3822,"[{'y': 49, 'x': 11}, {'y': 0, 'x': 44}]",83,High pass,[{'id': 1802}],692
5,Interruption,115.95304200000001,227584061,2565773,1H,0,"[{'y': 100, 'x': 56}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],691
3,Free Kick,118.07152400000001,227584066,2565773,1H,341751,"[{'y': 100, 'x': 49}, {'y': 87, 'x': 37}]",36,Throw in,[{'id': 1801}],691
8,Pass,123.808225,227584068,2565773,1H,4303,"[{'y': 87, 'x': 37}, {'y': 60, 'x': 87}]",83,High pass,"[{'id': 901}, {'id': 1802}]",691
8,Pass,132.978829,227584073,2565773,1H,3822,"[{'y': 40, 'x': 13}, {'y': 72, 'x': 24}]",85,Simple pass,[{'id': 1801}],692
8,Pass,139.74972100000002,227584074,2565773,1H,86183,"[{'y': 72, 'x': 24}, {'y': 16, 'x': 20}]",85,Simple pass,[{'id': 1801}],692
8,Pass,142.61008600000002,227584075,2565773,1H,3338,"[{'y': 16, 'x': 20}, {'y': 49, 'x': 11}]",85,Simple pass,[{'id': 1801}],692
8,Pass,146.19188100000002,227584076,2565773,1H,3822,"[{'y': 49, 'x': 11}, {'y': 53, 'x': 26}]",85,Simple pass,[{'id': 1801}],692
8,Pass,149.172216,227584077,2565773,1H,167641,"[{'y': 53, 'x': 26}, {'y': 96, 'x': 33}]",85,Simple pass,[{'id': 1801}],692
8,Pass,151.622429,227584079,2565773,1H,3827,"[{'y': 96, 'x': 33}, {'y': 94, 'x': 37}]",85,Simple pass,[{'id': 1801}],692
