eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.431626999999991,185867084,2565575,1H,4015,"[{'y': 37, 'x': 34}, {'y': 55, 'x': 28}]",85,Simple pass,[{'id': 1801}],680
8,Pass,3.676016000000004,185867085,2565575,1H,8200,"[{'y': 55, 'x': 28}, {'y': 40, 'x': 16}]",85,Simple pass,[{'id': 1801}],680
8,Pass,6.231009999999998,185867086,2565575,1H,134503,"[{'y': 40, 'x': 16}, {'y': 61, 'x': 7}]",85,Simple pass,[{'id': 1801}],680
8,Pass,10.659186000000005,185867088,2565575,1H,3458,"[{'y': 61, 'x': 7}, {'y': 39, 'x': 27}]",84,Launch,[{'id': 1801}],680
1,Duel,12.946298000000013,185867089,2565575,1H,40800,"[{'y': 39, 'x': 27}, {'y': 76, 'x': 52}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,13.473410000000001,185867090,2565575,1H,40800,"[{'y': 76, 'x': 52}, {'y': 90, 'x': 68}]",82,Head pass,[{'id': 1802}],680
8,Pass,15.052936999999986,185867076,2565575,1H,20436,"[{'y': 10, 'x': 32}, {'y': 36, 'x': 41}]",84,Launch,[{'id': 1801}],701
8,Pass,18.747579,185867077,2565575,1H,212644,"[{'y': 36, 'x': 41}, {'y': 32, 'x': 46}]",82,Head pass,[{'id': 1801}],701
7,Others on the ball,19.140149000000008,185867078,2565575,1H,3874,"[{'y': 32, 'x': 46}, {'y': 31, 'x': 40}]",72,Touch,[],701
8,Pass,20.694371999999987,185867091,2565575,1H,40800,"[{'y': 69, 'x': 60}, {'y': 79, 'x': 57}]",85,Simple pass,[{'id': 1801}],680
8,Pass,21.629059000000012,185867092,2565575,1H,3474,"[{'y': 79, 'x': 57}, {'y': 85, 'x': 69}]",85,Simple pass,[{'id': 1802}],680
8,Pass,23.162486,185867079,2565575,1H,20436,"[{'y': 15, 'x': 31}, {'y': 12, 'x': 34}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,24.895846000000006,185867080,2565575,1H,5542,"[{'y': 12, 'x': 34}, {'y': 2, 'x': 35}]",85,Simple pass,[{'id': 1801}],701
8,Pass,25.16666699999999,185867081,2565575,1H,14836,"[{'y': 2, 'x': 35}, {'y': 3, 'x': 49}]",85,Simple pass,[{'id': 1801}],701
8,Pass,27.39604299999999,185867082,2565575,1H,3874,"[{'y': 3, 'x': 49}, {'y': 16, 'x': 73}]",83,High pass,[{'id': 1802}],701
8,Pass,32.43883600000001,185867096,2565575,1H,70140,"[{'y': 84, 'x': 27}, {'y': 85, 'x': 57}]",84,Launch,[{'id': 1801}],680
1,Duel,34.136708,185867098,2565575,1H,3474,"[{'y': 85, 'x': 57}, {'y': 82, 'x': 45}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,34.21100200000001,185867087,2565575,1H,20436,"[{'y': 15, 'x': 43}, {'y': 18, 'x': 55}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,36.726707000000005,185867101,2565575,1H,8200,"[{'y': 82, 'x': 45}, {'y': 89, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,37.158489,185867093,2565575,1H,3874,"[{'y': 18, 'x': 55}, {'y': 11, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",701
8,Pass,38.12196800000001,185867095,2565575,1H,20436,"[{'y': 11, 'x': 38}, {'y': 20, 'x': 43}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,38.809327999999994,185867097,2565575,1H,5542,"[{'y': 20, 'x': 43}, {'y': 10, 'x': 23}]",82,Head pass,[{'id': 1801}],701
