eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.568985999999995,216460434,2565715,1H,3678,"[{'y': 51, 'x': 55}, {'y': 51, 'x': 55}]",85,Simple pass,[{'id': 1801}],687
8,Pass,2.890449999999987,216460435,2565715,1H,40770,"[{'y': 51, 'x': 55}, {'y': 8, 'x': 52}]",85,Simple pass,[{'id': 1801}],687
8,Pass,5.251267999999982,216460436,2565715,1H,261127,"[{'y': 8, 'x': 52}, {'y': 7, 'x': 32}]",85,Simple pass,[{'id': 1801}],687
8,Pass,7.369215999999994,216460437,2565715,1H,3671,"[{'y': 7, 'x': 32}, {'y': 28, 'x': 15}]",85,Simple pass,[{'id': 1801}],687
8,Pass,9.837542999999982,216460438,2565715,1H,3828,"[{'y': 28, 'x': 15}, {'y': 65, 'x': 12}]",85,Simple pass,[{'id': 1801}],687
8,Pass,15.863376000000017,216460439,2565715,1H,86212,"[{'y': 65, 'x': 12}, {'y': 89, 'x': 13}]",85,Simple pass,[{'id': 1801}],687
8,Pass,18.112751000000003,216460440,2565715,1H,225996,"[{'y': 89, 'x': 13}, {'y': 85, 'x': 22}]",85,Simple pass,[{'id': 1801}],687
8,Pass,18.920033999999987,216460441,2565715,1H,3680,"[{'y': 85, 'x': 22}, {'y': 90, 'x': 17}]",85,Simple pass,[{'id': 1801}],687
8,Pass,20.540452000000016,216460442,2565715,1H,225996,"[{'y': 90, 'x': 17}, {'y': 87, 'x': 27}]",85,Simple pass,[{'id': 1801}],687
8,Pass,22.612525000000005,216460443,2565715,1H,3680,"[{'y': 87, 'x': 27}, {'y': 82, 'x': 46}]",85,Simple pass,[{'id': 1801}],687
1,Duel,24.488816999999983,216460462,2565715,1H,20433,"[{'y': 18, 'x': 54}, {'y': 33, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,24.926957000000016,216460444,2565715,1H,40770,"[{'y': 82, 'x': 46}, {'y': 67, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",687
8,Pass,26.071135000000027,216460445,2565715,1H,40770,"[{'y': 67, 'x': 43}, {'y': 67, 'x': 43}]",85,Simple pass,[{'id': 1801}],687
7,Others on the ball,26.899471000000005,216460446,2565715,1H,3680,"[{'y': 67, 'x': 43}, {'y': 72, 'x': 61}]",72,Touch,[],687
1,Duel,28.487111000000027,216460447,2565715,1H,3680,"[{'y': 72, 'x': 61}, {'y': 74, 'x': 70}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,29.401928999999996,216460468,2565715,1H,40800,"[{'y': 28, 'x': 39}, {'y': 26, 'x': 30}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,29.870625000000018,216460469,2565715,1H,20433,"[{'y': 26, 'x': 30}, {'y': 32, 'x': 44}]",85,Simple pass,[{'id': 1801}],680
8,Pass,31.406749999999988,216460471,2565715,1H,40800,"[{'y': 32, 'x': 44}, {'y': 41, 'x': 79}]",85,Simple pass,[{'id': 1802}],680
8,Pass,38.71891900000003,216460448,2565715,1H,86212,"[{'y': 59, 'x': 21}, {'y': 73, 'x': 25}]",85,Simple pass,[{'id': 1801}],687
8,Pass,41.290966000000026,216460449,2565715,1H,225996,"[{'y': 73, 'x': 25}, {'y': 60, 'x': 12}]",85,Simple pass,[{'id': 1801}],687
8,Pass,42.36729500000001,216460450,2565715,1H,86212,"[{'y': 60, 'x': 12}, {'y': 32, 'x': 25}]",85,Simple pass,[{'id': 1801}],687
7,Others on the ball,48.02956499999999,216460451,2565715,1H,3828,"[{'y': 32, 'x': 25}, {'y': 25, 'x': 47}]",72,Touch,[],687
8,Pass,50.227191000000005,216460452,2565715,1H,3828,"[{'y': 25, 'x': 47}, {'y': 7, 'x': 49}]",85,Simple pass,[{'id': 1801}],687
8,Pass,51.48375800000002,216460453,2565715,1H,3671,"[{'y': 7, 'x': 49}, {'y': 0, 'x': 62}]",85,Simple pass,[{'id': 1802}],687
5,Interruption,55.07077199999998,216460454,2565715,1H,0,"[{'y': 0, 'x': 62}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],687
3,Free Kick,66.94393500000001,216460473,2565715,1H,25452,"[{'y': 100, 'x': 30}, {'y': 89, 'x': 40}]",36,Throw in,[{'id': 1801}],680
1,Duel,69.908905,216460475,2565715,1H,40800,"[{'y': 89, 'x': 40}, {'y': 92, 'x': 40}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,70.45298000000003,216460455,2565715,1H,3671,"[{'y': 11, 'x': 60}, {'y': 8, 'x': 60}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",687
8,Pass,71.102353,216460456,2565715,1H,3671,"[{'y': 8, 'x': 60}, {'y': 5, 'x': 73}]",84,Launch,[{'id': 1802}],687
8,Pass,72.42221899999998,216460482,2565715,1H,15455,"[{'y': 95, 'x': 27}, {'y': 81, 'x': 61}]",83,High pass,[{'id': 1801}],680
1,Duel,73.81942299999997,216460457,2565715,1H,3828,"[{'y': 19, 'x': 39}, {'y': 20, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",687
1,Duel,73.959676,216460485,2565715,1H,25795,"[{'y': 81, 'x': 61}, {'y': 80, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,77.08346699999998,216460458,2565715,1H,3678,"[{'y': 20, 'x': 64}, {'y': 7, 'x': 71}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,77.08346699999998,216462481,2565715,1H,0,"[{'y': 80, 'x': 36}, {'y': 93, 'x': 29}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",680
8,Pass,77.11387300000001,216460488,2565715,1H,25452,"[{'y': 93, 'x': 29}, {'y': 87, 'x': 64}]",83,High pass,[{'id': 1802}],680
8,Pass,79.651952,216460459,2565715,1H,3676,"[{'y': 13, 'x': 36}, {'y': 16, 'x': 58}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",687
8,Pass,83.682815,216460491,2565715,1H,40800,"[{'y': 84, 'x': 42}, {'y': 85, 'x': 29}]",85,Simple pass,[{'id': 1801}],680
8,Pass,84.50906199999997,216460492,2565715,1H,15455,"[{'y': 85, 'x': 29}, {'y': 49, 'x': 68}]",83,High pass,[{'id': 1801}],680
1,Duel,87.34734700000001,216460460,2565715,1H,278289,"[{'y': 51, 'x': 32}, {'y': 72, 'x': 29}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,87.34734700000001,216462482,2565715,1H,0,"[{'y': 49, 'x': 68}, {'y': 28, 'x': 71}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,88.55298399999998,216460493,2565715,1H,4015,"[{'y': 28, 'x': 71}, {'y': 66, 'x': 75}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",680
1,Duel,88.55298399999998,216462483,2565715,1H,0,"[{'y': 72, 'x': 29}, {'y': 34, 'x': 25}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",687
8,Pass,90.11063200000001,216460495,2565715,1H,4015,"[{'y': 66, 'x': 75}, {'y': 77, 'x': 68}]",85,Simple pass,[{'id': 1801}],680
8,Pass,92.57867399999998,216460496,2565715,1H,56025,"[{'y': 77, 'x': 68}, {'y': 92, 'x': 91}]",85,Simple pass,[{'id': 1801}],680
1,Duel,97.571751,216460463,2565715,1H,278289,"[{'y': 8, 'x': 9}, {'y': 10, 'x': 12}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",687
1,Duel,100.02015999999998,216460499,2565715,1H,4015,"[{'y': 92, 'x': 91}, {'y': 90, 'x': 88}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",680
8,Pass,100.49998599999998,216460501,2565715,1H,4015,"[{'y': 90, 'x': 88}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",680
7,Others on the ball,102.61889000000002,216460464,2565715,1H,278289,"[{'y': 9, 'x': 11}, {'y': 0, 'x': 20}]",72,Touch,[{'id': 1401}],687
5,Interruption,105.532152,216460466,2565715,1H,0,"[{'y': 0, 'x': 20}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],687
3,Free Kick,111.97474299999999,216460504,2565715,1H,25452,"[{'y': 100, 'x': 79}, {'y': 92, 'x': 99}]",36,Throw in,[{'id': 1801}],680
8,Pass,113.688578,216460506,2565715,1H,25452,"[{'y': 92, 'x': 99}, {'y': 78, 'x': 91}]",85,Simple pass,[{'id': 1801}],680
8,Pass,113.70011899999997,216460508,2565715,1H,25795,"[{'y': 78, 'x': 91}, {'y': 67, 'x': 83}]",85,Simple pass,[{'id': 1801}],680
1,Duel,115.33964500000002,216460509,2565715,1H,25795,"[{'y': 67, 'x': 83}, {'y': 74, 'x': 89}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,115.33964500000002,216462484,2565715,1H,0,"[{'y': 33, 'x': 17}, {'y': 35, 'x': 22}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",687
8,Pass,116.77148199999999,216460510,2565715,1H,25795,"[{'y': 74, 'x': 89}, {'y': 65, 'x': 78}]",85,Simple pass,[{'id': 1801}],680
1,Duel,116.80145700000003,216460511,2565715,1H,40800,"[{'y': 65, 'x': 78}, {'y': 51, 'x': 76}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",680
1,Duel,118.00287800000001,216460470,2565715,1H,3680,"[{'y': 35, 'x': 22}, {'y': 49, 'x': 24}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",687
8,Pass,119.55796800000002,216460513,2565715,1H,40800,"[{'y': 51, 'x': 76}, {'y': 51, 'x': 71}]",85,Simple pass,[{'id': 1801}],680
8,Pass,122.84346399999998,216460514,2565715,1H,3280,"[{'y': 51, 'x': 71}, {'y': 47, 'x': 66}]",85,Simple pass,[{'id': 1801}],680
