eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.9853490000000131,196287952,2565623,1H,247222,"[{'y': 50, 'x': 50}, {'y': 56, 'x': 33}]",85,Simple pass,[{'id': 1801}],696
8,Pass,3.927254000000005,196287953,2565623,1H,208694,"[{'y': 56, 'x': 33}, {'y': 2, 'x': 67}]",83,High pass,[{'id': 1801}],696
1,Duel,7.240616999999986,196287954,2565623,1H,359847,"[{'y': 2, 'x': 67}, {'y': 3, 'x': 84}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,7.429137999999995,196287973,2565623,1H,278289,"[{'y': 98, 'x': 33}, {'y': 97, 'x': 16}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,10.926942999999994,196287979,2565623,1H,278288,"[{'y': 97, 'x': 16}, {'y': 92, 'x': 5}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",687
1,Duel,10.926942999999994,196289999,2565623,1H,0,"[{'y': 3, 'x': 84}, {'y': 8, 'x': 95}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",696
1,Duel,17.040097000000003,196287955,2565623,1H,278278,"[{'y': 8, 'x': 95}, {'y': 9, 'x': 98}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",696
1,Duel,17.040097000000003,196290000,2565623,1H,0,"[{'y': 92, 'x': 5}, {'y': 91, 'x': 2}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",687
8,Pass,19.732764000000003,196287956,2565623,1H,278278,"[{'y': 9, 'x': 98}, {'y': 7, 'x': 99}]",85,Simple pass,[{'id': 1802}],696
7,Others on the ball,21.279892999999987,196287981,2565623,1H,278289,"[{'y': 93, 'x': 1}, {'y': 90, 'x': 0}]",72,Touch,[{'id': 1401}],687
5,Interruption,23.946508999999992,196287957,2565623,1H,0,"[{'y': 10, 'x': 100}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],696
3,Free Kick,44.02516800000001,196287958,2565623,1H,3423,"[{'y': 0, 'x': 100}, {'y': 15, 'x': 91}]",30,Corner,"[{'id': 801}, {'id': 1801}]",696
7,Others on the ball,46.17289199999999,196287985,2565623,1H,355599,"[{'y': 60, 'x': 1}, {'y': 85, 'x': 9}]",72,Touch,[{'id': 1401}],687
8,Pass,47.82156500000002,196287959,2565623,1H,3423,"[{'y': 15, 'x': 91}, {'y': 48, 'x': 94}]",80,Cross,"[{'id': 302}, {'id': 402}, {'id': 801}, {'id': 1801}]",696
1,Duel,48.864198999999985,196287960,2565623,1H,224080,"[{'y': 48, 'x': 94}, {'y': 50, 'x': 94}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,48.89019200000001,196287988,2565623,1H,395114,"[{'y': 52, 'x': 6}, {'y': 50, 'x': 6}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,50.03305599999999,196287961,2565623,1H,224080,"[{'y': 50, 'x': 94}, {'y': 49, 'x': 93}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",696
1,Duel,50.03305599999999,196290001,2565623,1H,0,"[{'y': 50, 'x': 6}, {'y': 51, 'x': 7}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
10,Shot,51.142358,196287962,2565623,1H,224080,"[{'y': 49, 'x': 93}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 403}, {'id': 1213}, {'id': 1802}]",696
5,Interruption,53.34949999999998,196287963,2565623,1H,0,"[{'y': 82, 'x': 100}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],696
