eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,12.720340000000022,235323702,2516974,1H,56274,"[{'y': 51, 'x': 50}, {'y': 51, 'x': 44}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,13.605371999999988,235323703,2516974,1H,16110,"[{'y': 51, 'x': 44}, {'y': 36, 'x': 36}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,15.801432999999975,235323704,2516974,1H,15937,"[{'y': 36, 'x': 36}, {'y': 18, 'x': 22}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,21.92057699999998,235323705,2516974,1H,352988,"[{'y': 18, 'x': 22}, {'y': 4, 'x': 26}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,23.136978999999997,235323728,2516974,1H,70975,"[{'y': 4, 'x': 26}, {'y': 5, 'x': 39}]",85,Simple pass,[{'id': 1802}],2975
7,Others on the ball,23.333844,235323707,2516974,1H,224593,"[{'y': 95, 'x': 61}, {'y': 100, 'x': 61}]",72,Touch,[{'id': 1401}],2444
5,Interruption,25.835076000000015,235323708,2516974,1H,0,"[{'y': 0, 'x': 39}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,39.68938800000001,235323731,2516974,1H,70975,"[{'y': 0, 'x': 39}, {'y': 15, 'x': 35}]",36,Throw in,[{'id': 1801}],2975
8,Pass,40.886438,235323709,2516974,1H,289711,"[{'y': 15, 'x': 35}, {'y': 6, 'x': 25}]",85,Simple pass,[{'id': 1801}],2975
1,Duel,42.08414099999999,235323710,2516974,1H,70096,"[{'y': 94, 'x': 75}, {'y': 95, 'x': 71}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2444
1,Duel,42.08414099999999,235325749,2516974,1H,0,"[{'y': 6, 'x': 25}, {'y': 5, 'x': 29}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2975
1,Duel,42.266245000000026,235323730,2516974,1H,70975,"[{'y': 5, 'x': 29}, {'y': 0, 'x': 23}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,42.266245000000026,235325750,2516974,1H,0,"[{'y': 95, 'x': 71}, {'y': 100, 'x': 77}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2444
5,Interruption,43.871819000000016,235323711,2516974,1H,0,"[{'y': 0, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,48.51361700000001,235323729,2516974,1H,70975,"[{'y': 0, 'x': 23}, {'y': 14, 'x': 28}]",36,Throw in,[{'id': 1801}],2975
8,Pass,50.01297299999999,235323713,2516974,1H,15937,"[{'y': 14, 'x': 28}, {'y': 3, 'x': 50}]",84,Launch,[{'id': 1801}],2975
1,Duel,52.46171399999997,235323712,2516974,1H,224593,"[{'y': 97, 'x': 50}, {'y': 100, 'x': 53}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2444
1,Duel,53.45270900000003,235323714,2516974,1H,56274,"[{'y': 3, 'x': 50}, {'y': 0, 'x': 47}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2975
5,Interruption,54.395370000000014,235323717,2516974,1H,0,"[{'y': 0, 'x': 53}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,70.107531,235323715,2516974,1H,224593,"[{'y': 100, 'x': 53}, {'y': 76, 'x': 75}]",36,Throw in,[{'id': 1801}],2444
8,Pass,72.59393699999998,235323716,2516974,1H,14732,"[{'y': 76, 'x': 75}, {'y': 83, 'x': 89}]",86,Smart pass,[{'id': 1801}],2444
1,Duel,76.22124600000001,235323719,2516974,1H,352988,"[{'y': 17, 'x': 11}, {'y': 13, 'x': 9}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2975
1,Duel,76.22124600000001,235325751,2516974,1H,0,"[{'y': 83, 'x': 89}, {'y': 87, 'x': 91}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2444
8,Pass,76.514592,235323718,2516974,1H,15085,"[{'y': 87, 'x': 91}, {'y': 94, 'x': 87}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,78.85106300000001,235323720,2516974,1H,70096,"[{'y': 94, 'x': 87}, {'y': 6, 'x': 71}]",83,High pass,[{'id': 1801}],2444
8,Pass,84.068172,235323721,2516974,1H,14724,"[{'y': 6, 'x': 71}, {'y': 26, 'x': 82}]",85,Simple pass,[{'id': 1802}],2444
8,Pass,85.13665700000001,235323733,2516974,1H,393247,"[{'y': 74, 'x': 18}, {'y': 96, 'x': 29}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2975
8,Pass,87.02032400000002,235323734,2516974,1H,282804,"[{'y': 96, 'x': 29}, {'y': 89, 'x': 55}]",85,Simple pass,[{'id': 1801}],2975
1,Duel,90.14583699999997,235323723,2516974,1H,15811,"[{'y': 11, 'x': 45}, {'y': 15, 'x': 49}]",12,Ground defending duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2444
1,Duel,90.35164900000001,235323737,2516974,1H,56274,"[{'y': 89, 'x': 55}, {'y': 85, 'x': 51}]",11,Ground attacking duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2975
1,Duel,91.621083,235323725,2516974,1H,14724,"[{'y': 15, 'x': 49}, {'y': 20, 'x': 47}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2444
1,Duel,92.03433100000001,235323738,2516974,1H,56274,"[{'y': 85, 'x': 51}, {'y': 80, 'x': 53}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,93.06848100000002,235323740,2516974,1H,282804,"[{'y': 80, 'x': 53}, {'y': 93, 'x': 73}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2975
1,Duel,93.06848100000002,235325752,2516974,1H,0,"[{'y': 20, 'x': 47}, {'y': 7, 'x': 27}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2444
1,Duel,95.488718,235323726,2516974,1H,15811,"[{'y': 7, 'x': 27}, {'y': 0, 'x': 16}]",12,Ground defending duel,"[{'id': 503}, {'id': 1601}, {'id': 601}, {'id': 702}, {'id': 1801}]",2444
1,Duel,96.01976400000001,235323742,2516974,1H,282804,"[{'y': 93, 'x': 73}, {'y': 100, 'x': 84}]",11,Ground attacking duel,"[{'id': 504}, {'id': 602}, {'id': 702}, {'id': 1801}]",2975
5,Interruption,97.94239499999998,235323743,2516974,1H,0,"[{'y': 100, 'x': 67}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,106.31516399999998,235323748,2516974,1H,282804,"[{'y': 100, 'x': 84}, {'y': 87, 'x': 82}]",36,Throw in,[{'id': 1801}],2975
8,Pass,108.06760200000002,235323751,2516974,1H,16110,"[{'y': 87, 'x': 82}, {'y': 99, 'x': 82}]",85,Simple pass,[{'id': 1801}],2975
1,Duel,108.58180800000002,235323727,2516974,1H,20475,"[{'y': 1, 'x': 18}, {'y': 0, 'x': 14}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2444
1,Duel,108.87154399999997,235323749,2516974,1H,282804,"[{'y': 99, 'x': 82}, {'y': 100, 'x': 86}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2975
5,Interruption,111.71430900000001,235323752,2516974,1H,0,"[{'y': 100, 'x': 68}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,120.98571800000002,235323754,2516974,1H,282804,"[{'y': 100, 'x': 86}, {'y': 91, 'x': 87}]",36,Throw in,[{'id': 1801}],2975
