eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8925889999999861,227206488,2516929,1H,38093,"[{'y': 50, 'x': 50}, {'y': 39, 'x': 29}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,2.3836959999999863,227206489,2516929,1H,14816,"[{'y': 39, 'x': 29}, {'y': 8, 'x': 41}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,4.955829999999992,227206492,2516929,1H,149389,"[{'y': 8, 'x': 41}, {'y': 28, 'x': 32}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,7.673383000000001,227206493,2516929,1H,14778,"[{'y': 28, 'x': 32}, {'y': 72, 'x': 33}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,9.855493000000024,227206494,2516929,1H,297957,"[{'y': 72, 'x': 33}, {'y': 88, 'x': 44}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,12.656603000000018,227206496,2516929,1H,14798,"[{'y': 88, 'x': 44}, {'y': 71, 'x': 98}]",83,High pass,[{'id': 1802}],2447
5,Interruption,18.84424899999999,227206490,2516929,1H,0,"[{'y': 29, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2450
3,Free Kick,43.01898,227206491,2516929,1H,18704,"[{'y': 100, 'x': 100}, {'y': 31, 'x': 60}]",34,Goal kick,[],2450
8,Pass,47.05726900000002,227206499,2516929,1H,224677,"[{'y': 69, 'x': 40}, {'y': 65, 'x': 69}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2447
1,Duel,48.55606899999998,227206501,2516929,1H,38093,"[{'y': 65, 'x': 69}, {'y': 49, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2447
1,Duel,48.70620600000001,227206495,2516929,1H,241966,"[{'y': 35, 'x': 31}, {'y': 51, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,49.70486599999998,227206503,2516929,1H,15024,"[{'y': 49, 'x': 65}, {'y': 28, 'x': 91}]",86,Smart pass,"[{'id': 901}, {'id': 1801}]",2447
1,Duel,53.454075999999986,227206506,2516929,1H,14789,"[{'y': 28, 'x': 91}, {'y': 33, 'x': 91}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2447
1,Duel,54.277535,227206498,2516929,1H,14749,"[{'y': 72, 'x': 9}, {'y': 67, 'x': 9}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2450
10,Shot,54.55678499999999,227208431,2516929,1H,14789,"[{'y': 33, 'x': 91}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",2447
7,Others on the ball,55.69487600000002,227206500,2516929,1H,15449,"[{'y': 70, 'x': 15}, {'y': 88, 'x': 11}]",72,Touch,[{'id': 1401}],2450
8,Pass,58.24159500000002,227206508,2516929,1H,149389,"[{'y': 12, 'x': 89}, {'y': 8, 'x': 88}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,59.30512199999998,227206509,2516929,1H,14789,"[{'y': 8, 'x': 88}, {'y': 9, 'x': 75}]",85,Simple pass,[{'id': 1801}],2447
1,Duel,62.50070199999999,227206511,2516929,1H,14816,"[{'y': 9, 'x': 75}, {'y': 3, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2447
1,Duel,62.73917399999999,227206502,2516929,1H,14749,"[{'y': 91, 'x': 25}, {'y': 97, 'x': 30}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2450
2,Foul,65.66044599999998,227206504,2516929,1H,14749,"[{'y': 97, 'x': 30}, {'y': 91, 'x': 25}]",20,Foul,[],2450
3,Free Kick,75.129257,227206517,2516929,1H,149389,"[{'y': 5, 'x': 62}, {'y': 14, 'x': 55}]",31,Free Kick,[{'id': 1801}],2447
8,Pass,75.85157400000003,227206518,2516929,1H,14816,"[{'y': 14, 'x': 55}, {'y': 4, 'x': 63}]",85,Simple pass,[{'id': 1801}],2447
7,Others on the ball,76.86641500000002,227206520,2516929,1H,149389,"[{'y': 4, 'x': 63}, {'y': 7, 'x': 69}]",70,Acceleration,[{'id': 1802}],2447
1,Duel,78.58558499999998,227206507,2516929,1H,14706,"[{'y': 93, 'x': 31}, {'y': 94, 'x': 25}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2450
1,Duel,78.58558499999998,227208535,2516929,1H,0,"[{'y': 7, 'x': 69}, {'y': 6, 'x': 75}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2447
8,Pass,79.31568399999998,227206521,2516929,1H,149389,"[{'y': 6, 'x': 75}, {'y': 4, 'x': 76}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,83.34473000000003,227206522,2516929,1H,14789,"[{'y': 4, 'x': 76}, {'y': 31, 'x': 59}]",85,Simple pass,[{'id': 1801}],2447
