eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.9924920000000271,196252301,2516808,1H,15232,"[{'y': 50, 'x': 50}, {'y': 49, 'x': 29}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,3.701427000000024,196252302,2516808,1H,15449,"[{'y': 49, 'x': 29}, {'y': 89, 'x': 59}]",83,High pass,[{'id': 1801}],2450
1,Duel,6.966526999999985,196252303,2516808,1H,14888,"[{'y': 89, 'x': 59}, {'y': 90, 'x': 65}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,7.06686400000001,196252305,2516808,1H,86517,"[{'y': 11, 'x': 41}, {'y': 10, 'x': 35}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
8,Pass,8.371050000000025,196252309,2516808,1H,16303,"[{'y': 10, 'x': 35}, {'y': 4, 'x': 71}]",84,Launch,[{'id': 1802}],2460
7,Others on the ball,11.23656699999998,196252306,2516808,1H,241966,"[{'y': 96, 'x': 29}, {'y': 100, 'x': 41}]",71,Clearance,[{'id': 1802}],2450
5,Interruption,15.362222999999972,196252307,2516808,1H,0,"[{'y': 100, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2450
3,Free Kick,15.854364999999973,196252312,2516808,1H,86517,"[{'y': 0, 'x': 70}, {'y': 6, 'x': 93}]",36,Throw in,[{'id': 1801}],2460
1,Duel,17.507813999999996,196252310,2516808,1H,15449,"[{'y': 94, 'x': 7}, {'y': 100, 'x': 10}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",2450
1,Duel,18.12102900000002,196252314,2516808,1H,51013,"[{'y': 6, 'x': 93}, {'y': 0, 'x': 90}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",2460
5,Interruption,20.656183,196252311,2516808,1H,0,"[{'y': 100, 'x': 7}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2450
3,Free Kick,31.34564499999999,196252313,2516808,1H,14888,"[{'y': 100, 'x': 10}, {'y': 95, 'x': 39}]",36,Throw in,[{'id': 1801}],2450
1,Duel,33.27793200000002,196252315,2516808,1H,15877,"[{'y': 95, 'x': 39}, {'y': 95, 'x': 43}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2450
1,Duel,33.33624500000002,196252319,2516808,1H,15399,"[{'y': 5, 'x': 61}, {'y': 5, 'x': 57}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,34.93428699999998,196252320,2516808,1H,16303,"[{'y': 5, 'x': 57}, {'y': 16, 'x': 57}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,35.51970499999999,196252316,2516808,1H,15232,"[{'y': 95, 'x': 43}, {'y': 84, 'x': 43}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
1,Duel,36.416225999999995,196252322,2516808,1H,16303,"[{'y': 16, 'x': 57}, {'y': 15, 'x': 50}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2460
1,Duel,36.416225999999995,196254348,2516808,1H,0,"[{'y': 84, 'x': 43}, {'y': 85, 'x': 50}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2450
8,Pass,37.674819000000014,196252324,2516808,1H,16303,"[{'y': 15, 'x': 50}, {'y': 16, 'x': 40}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,38.42258099999998,196252326,2516808,1H,235450,"[{'y': 16, 'x': 40}, {'y': 19, 'x': 80}]",84,Launch,[{'id': 1802}],2460
8,Pass,42.45248099999998,196252318,2516808,1H,241966,"[{'y': 81, 'x': 20}, {'y': 71, 'x': 27}]",82,Head pass,[{'id': 1801}],2450
7,Others on the ball,44.098164,196252321,2516808,1H,327009,"[{'y': 71, 'x': 27}, {'y': 72, 'x': 40}]",72,Touch,[{'id': 1302}],2450
8,Pass,45.44737700000002,196252323,2516808,1H,14706,"[{'y': 72, 'x': 40}, {'y': 70, 'x': 31}]",82,Head pass,[{'id': 1801}],2450
8,Pass,46.740700000000004,196252325,2516808,1H,327009,"[{'y': 70, 'x': 31}, {'y': 62, 'x': 49}]",82,Head pass,[{'id': 1802}],2450
8,Pass,47.999600999999984,196252329,2516808,1H,228980,"[{'y': 38, 'x': 51}, {'y': 58, 'x': 68}]",84,Launch,"[{'id': 1401}, {'id': 1801}]",2460
1,Duel,49.74193600000001,196252327,2516808,1H,391606,"[{'y': 42, 'x': 32}, {'y': 37, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,50.17235699999998,196252333,2516808,1H,83836,"[{'y': 58, 'x': 68}, {'y': 63, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
2,Foul,51.51682499999998,196252335,2516808,1H,83836,"[{'y': 63, 'x': 67}, {'y': 58, 'x': 68}]",20,Foul,[],2460
3,Free Kick,60.66654799999998,196252328,2516808,1H,15449,"[{'y': 44, 'x': 32}, {'y': 66, 'x': 26}]",31,Free Kick,[{'id': 1801}],2450
8,Pass,63.85560700000002,196252330,2516808,1H,241966,"[{'y': 66, 'x': 26}, {'y': 37, 'x': 34}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,65.85711900000001,196252331,2516808,1H,15449,"[{'y': 37, 'x': 34}, {'y': 19, 'x': 35}]",85,Simple pass,[{'id': 1801}],2450
7,Others on the ball,66.88954899999999,196252332,2516808,1H,327009,"[{'y': 19, 'x': 35}, {'y': 7, 'x': 44}]",72,Touch,[],2450
8,Pass,70.144994,196252334,2516808,1H,327009,"[{'y': 7, 'x': 44}, {'y': 4, 'x': 58}]",85,Simple pass,[{'id': 1801}],2450
7,Others on the ball,71.68253199999998,196252336,2516808,1H,14749,"[{'y': 4, 'x': 58}, {'y': 0, 'x': 63}]",72,Touch,[{'id': 1302}],2450
5,Interruption,73.96437700000001,196252337,2516808,1H,0,"[{'y': 0, 'x': 63}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2450
3,Free Kick,78.03348499999998,196252340,2516808,1H,21469,"[{'y': 100, 'x': 40}, {'y': 93, 'x': 47}]",36,Throw in,[{'id': 1801}],2460
1,Duel,79.655149,196252338,2516808,1H,327009,"[{'y': 7, 'x': 53}, {'y': 18, 'x': 68}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
1,Duel,79.655149,196254349,2516808,1H,0,"[{'y': 93, 'x': 47}, {'y': 82, 'x': 32}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2460
8,Pass,79.86787500000003,196252341,2516808,1H,83836,"[{'y': 82, 'x': 32}, {'y': 84, 'x': 40}]",85,Simple pass,[{'id': 1802}],2460
7,Others on the ball,80.052571,196252339,2516808,1H,391606,"[{'y': 16, 'x': 60}, {'y': 13, 'x': 55}]",72,Touch,[],2450
1,Duel,81.01586300000002,196252342,2516808,1H,327009,"[{'y': 13, 'x': 55}, {'y': 9, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
1,Duel,81.01586300000002,196254350,2516808,1H,0,"[{'y': 87, 'x': 45}, {'y': 91, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2460
7,Others on the ball,81.66819099999998,196252344,2516808,1H,83836,"[{'y': 91, 'x': 40}, {'y': 95, 'x': 53}]",72,Touch,[],2460
8,Pass,82.34076499999998,196252343,2516808,1H,327009,"[{'y': 5, 'x': 47}, {'y': 9, 'x': 41}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2450
7,Others on the ball,83.93404900000002,196252345,2516808,1H,14749,"[{'y': 9, 'x': 41}, {'y': 22, 'x': 35}]",72,Touch,[],2450
8,Pass,85.444842,196252347,2516808,1H,83836,"[{'y': 78, 'x': 65}, {'y': 72, 'x': 76}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,87.13797599999998,196252349,2516808,1H,51013,"[{'y': 72, 'x': 76}, {'y': 94, 'x': 77}]",85,Simple pass,[{'id': 1801}],2460
1,Duel,89.52345300000002,196252352,2516808,1H,223560,"[{'y': 94, 'x': 77}, {'y': 77, 'x': 92}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2460
1,Duel,89.77981199999999,196252348,2516808,1H,14749,"[{'y': 6, 'x': 23}, {'y': 23, 'x': 8}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2450
8,Pass,91.87719600000003,196252351,2516808,1H,15449,"[{'y': 23, 'x': 8}, {'y': 16, 'x': 38}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,93.696485,196252353,2516808,1H,15232,"[{'y': 16, 'x': 38}, {'y': 23, 'x': 29}]",85,Simple pass,[{'id': 1802}],2450
8,Pass,95.04071699999997,196252355,2516808,1H,228980,"[{'y': 77, 'x': 71}, {'y': 95, 'x': 62}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2460
1,Duel,96.82780600000001,196252354,2516808,1H,391606,"[{'y': 5, 'x': 38}, {'y': 6, 'x': 27}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2450
1,Duel,97.24422800000002,196252357,2516808,1H,21469,"[{'y': 95, 'x': 62}, {'y': 94, 'x': 73}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2460
1,Duel,98.570761,196252356,2516808,1H,327009,"[{'y': 6, 'x': 27}, {'y': 6, 'x': 16}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2450
1,Duel,98.570761,196254351,2516808,1H,0,"[{'y': 94, 'x': 73}, {'y': 94, 'x': 84}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2460
8,Pass,100.60966000000002,196252360,2516808,1H,21469,"[{'y': 94, 'x': 84}, {'y': 54, 'x': 91}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",2460
