eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,6.079049000000001,251207291,2517036,1H,209091,"[{'y': 51, 'x': 50}, {'y': 38, 'x': 40}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,8.105512000000001,251207292,2517036,1H,70096,"[{'y': 38, 'x': 40}, {'y': 55, 'x': 33}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,10.012084999999999,251207293,2517036,1H,3345,"[{'y': 55, 'x': 33}, {'y': 39, 'x': 24}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,11.942018999999998,251207294,2517036,1H,14795,"[{'y': 39, 'x': 24}, {'y': 24, 'x': 34}]",85,Simple pass,[{'id': 1801}],2444
7,Others on the ball,13.465734000000001,251207295,2517036,1H,70096,"[{'y': 24, 'x': 34}, {'y': 37, 'x': 44}]",72,Touch,[],2444
8,Pass,15.567929,251207296,2517036,1H,70096,"[{'y': 37, 'x': 44}, {'y': 63, 'x': 42}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,16.306041999999998,251207297,2517036,1H,209091,"[{'y': 63, 'x': 42}, {'y': 69, 'x': 39}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,17.960960999999998,251207298,2517036,1H,3345,"[{'y': 69, 'x': 39}, {'y': 92, 'x': 36}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,20.776573,251207299,2517036,1H,224593,"[{'y': 92, 'x': 36}, {'y': 81, 'x': 46}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,23.034509999999997,251207300,2517036,1H,3345,"[{'y': 81, 'x': 46}, {'y': 53, 'x': 43}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,25.116774999999997,251207301,2517036,1H,70096,"[{'y': 53, 'x': 43}, {'y': 13, 'x': 48}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,28.951194,251207302,2517036,1H,14718,"[{'y': 13, 'x': 48}, {'y': 10, 'x': 34}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,30.257489999999997,251207303,2517036,1H,14795,"[{'y': 10, 'x': 34}, {'y': 9, 'x': 42}]",85,Simple pass,[{'id': 1801}],2444
