eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.459415000000007,201139288,2516828,1H,15430,"[{'y': 57, 'x': 52}, {'y': 51, 'x': 51}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,2.564492999999999,201139289,2516828,1H,15487,"[{'y': 51, 'x': 51}, {'y': 97, 'x': 56}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,4.178053000000006,201139290,2516828,1H,272378,"[{'y': 97, 'x': 56}, {'y': 58, 'x': 78}]",83,High pass,[{'id': 1802}],2453
8,Pass,6.98047600000001,201139294,2516828,1H,340646,"[{'y': 42, 'x': 22}, {'y': 24, 'x': 33}]",82,Head pass,[{'id': 1801}],2445
1,Duel,9.143652999999972,201139308,2516828,1H,345707,"[{'y': 24, 'x': 33}, {'y': 15, 'x': 26}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2445
1,Duel,9.409551000000022,201139291,2516828,1H,15430,"[{'y': 76, 'x': 67}, {'y': 85, 'x': 74}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2453
7,Others on the ball,10.919347000000016,201139304,2516828,1H,70139,"[{'y': 15, 'x': 26}, {'y': 2, 'x': 65}]",71,Clearance,[{'id': 1802}],2445
8,Pass,14.926652999999988,201139293,2516828,1H,336829,"[{'y': 98, 'x': 35}, {'y': 97, 'x': 33}]",84,Launch,[{'id': 1801}],2453
7,Others on the ball,20.224827000000005,201139295,2516828,1H,336829,"[{'y': 97, 'x': 33}, {'y': 96, 'x': 41}]",72,Touch,[],2453
1,Duel,21.53052500000001,201139296,2516828,1H,336829,"[{'y': 96, 'x': 41}, {'y': 100, 'x': 49}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,21.789405999999985,201139310,2516828,1H,345707,"[{'y': 4, 'x': 59}, {'y': 0, 'x': 51}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2445
5,Interruption,24.840101000000004,201139297,2516828,1H,0,"[{'y': 100, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2453
3,Free Kick,27.340683000000013,201139314,2516828,1H,70139,"[{'y': 0, 'x': 51}, {'y': 22, 'x': 27}]",36,Throw in,[{'id': 1801}],2445
