eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.332352000000014,220692459,2516899,1H,94764,"[{'y': 50, 'x': 50}, {'y': 58, 'x': 32}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,3.181399999999996,220692460,2516899,1H,8315,"[{'y': 58, 'x': 32}, {'y': 91, 'x': 38}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,9.008770000000027,220692461,2516899,1H,15399,"[{'y': 91, 'x': 38}, {'y': 92, 'x': 8}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,13.815086000000008,220692462,2516899,1H,15178,"[{'y': 92, 'x': 8}, {'y': 78, 'x': 41}]",84,Launch,[{'id': 1801}],2460
8,Pass,16.585915999999997,220692463,2516899,1H,94764,"[{'y': 78, 'x': 41}, {'y': 69, 'x': 47}]",85,Simple pass,[{'id': 1802}],2460
8,Pass,18.32197400000001,220692331,2516899,1H,15256,"[{'y': 31, 'x': 53}, {'y': 33, 'x': 33}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,20.86806200000001,220692332,2516899,1H,14988,"[{'y': 33, 'x': 33}, {'y': 50, 'x': 12}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,27.566394000000003,220692333,2516899,1H,14821,"[{'y': 50, 'x': 12}, {'y': 5, 'x': 28}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,30.936234000000013,220692334,2516899,1H,272434,"[{'y': 5, 'x': 28}, {'y': 41, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",2455
8,Pass,39.18844100000001,220692465,2516899,1H,222798,"[{'y': 59, 'x': 12}, {'y': 32, 'x': 22}]",81,Hand pass,[{'id': 1801}],2460
8,Pass,44.36622999999997,220692466,2516899,1H,221172,"[{'y': 32, 'x': 22}, {'y': 51, 'x': 24}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,47.67274500000002,220692467,2516899,1H,228980,"[{'y': 51, 'x': 24}, {'y': 78, 'x': 20}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,52.74690500000003,220692468,2516899,1H,15178,"[{'y': 78, 'x': 20}, {'y': 66, 'x': 6}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,57.342336999999986,220692469,2516899,1H,222798,"[{'y': 66, 'x': 6}, {'y': 61, 'x': 20}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,59.646349999999984,220692470,2516899,1H,228980,"[{'y': 61, 'x': 20}, {'y': 62, 'x': 26}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,61.00483300000002,220692471,2516899,1H,8315,"[{'y': 62, 'x': 26}, {'y': 54, 'x': 23}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,63.52593999999999,220692472,2516899,1H,228980,"[{'y': 54, 'x': 23}, {'y': 32, 'x': 29}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,68.16581500000001,220692473,2516899,1H,86517,"[{'y': 32, 'x': 29}, {'y': 43, 'x': 29}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,70.44840900000003,220692474,2516899,1H,228980,"[{'y': 43, 'x': 29}, {'y': 48, 'x': 35}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,71.85826300000002,220692475,2516899,1H,8315,"[{'y': 48, 'x': 35}, {'y': 28, 'x': 34}]",72,Touch,[],2460
8,Pass,74.589965,220692476,2516899,1H,8315,"[{'y': 28, 'x': 34}, {'y': 3, 'x': 62}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,77.529694,220692477,2516899,1H,221172,"[{'y': 3, 'x': 62}, {'y': 15, 'x': 70}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,80.77584200000001,220692478,2516899,1H,94764,"[{'y': 15, 'x': 70}, {'y': 6, 'x': 89}]",85,Simple pass,[{'id': 1801}],2460
1,Duel,82.42945900000001,220692335,2516899,1H,16884,"[{'y': 94, 'x': 11}, {'y': 86, 'x': 4}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",2455
1,Duel,82.892833,220692479,2516899,1H,224896,"[{'y': 6, 'x': 89}, {'y': 14, 'x': 96}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",2460
2,Foul,85.80818099999999,220692337,2516899,1H,16884,"[{'y': 86, 'x': 4}, {'y': 94, 'x': 11}]",20,Foul,[],2455
3,Free Kick,120.57833199999999,220692481,2516899,1H,83836,"[{'y': 12, 'x': 92}, {'y': 64, 'x': 94}]",32,Free kick cross,"[{'id': 302}, {'id': 801}, {'id': 1801}]",2460
10,Shot,122.95713799999999,220692482,2516899,1H,15399,"[{'y': 64, 'x': 94}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",2460
7,Others on the ball,124.82324499999999,220692338,2516899,1H,14802,"[{'y': 39, 'x': 6}, {'y': 0, 'x': 4}]",72,Touch,[{'id': 1401}],2455
5,Interruption,132.85658899999999,220692339,2516899,1H,0,"[{'y': 0, 'x': 4}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2455
3,Free Kick,136.845999,220692483,2516899,1H,15399,"[{'y': 100, 'x': 94}, {'y': 82, 'x': 92}]",36,Throw in,[{'id': 1801}],2460
8,Pass,138.84274,220692484,2516899,1H,83836,"[{'y': 82, 'x': 92}, {'y': 40, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",2460
1,Duel,139.940534,220692340,2516899,1H,16884,"[{'y': 60, 'x': 9}, {'y': 54, 'x': 8}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2455
1,Duel,139.940534,220692485,2516899,1H,51013,"[{'y': 40, 'x': 91}, {'y': 46, 'x': 92}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2460
2,Foul,141.616354,220692486,2516899,1H,51013,"[{'y': 46, 'x': 92}, {'y': 40, 'x': 91}]",20,Foul,[],2460
3,Free Kick,154.982239,220692341,2516899,1H,14821,"[{'y': 58, 'x': 10}, {'y': 26, 'x': 25}]",31,Free Kick,[{'id': 1801}],2455
8,Pass,158.6354,220692342,2516899,1H,272434,"[{'y': 26, 'x': 25}, {'y': 51, 'x': 25}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,161.352506,220692343,2516899,1H,26115,"[{'y': 51, 'x': 25}, {'y': 84, 'x': 33}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,164.66319199999998,220692344,2516899,1H,14988,"[{'y': 84, 'x': 33}, {'y': 93, 'x': 67}]",83,High pass,[{'id': 1802}],2455
8,Pass,167.55037,220692487,2516899,1H,221172,"[{'y': 7, 'x': 33}, {'y': 27, 'x': 42}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2460
1,Duel,169.66247600000003,220692345,2516899,1H,14802,"[{'y': 73, 'x': 58}, {'y': 91, 'x': 77}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2455
1,Duel,169.66247600000003,220692488,2516899,1H,86517,"[{'y': 27, 'x': 42}, {'y': 9, 'x': 23}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
