eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.343013000000013,227141353,2516930,1H,65180,"[{'y': 50, 'x': 50}, {'y': 44, 'x': 39}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,2.872374000000007,227141358,2516930,1H,15777,"[{'y': 44, 'x': 39}, {'y': 9, 'x': 44}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,9.112368000000004,227141360,2516930,1H,65075,"[{'y': 9, 'x': 44}, {'y': 4, 'x': 88}]",83,High pass,[{'id': 1801}],2481
8,Pass,13.60818900000001,227141365,2516930,1H,15781,"[{'y': 4, 'x': 88}, {'y': 4, 'x': 79}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,15.311372000000006,227141366,2516930,1H,221411,"[{'y': 4, 'x': 79}, {'y': 52, 'x': 92}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",2481
1,Duel,16.73054400000001,227141331,2516930,1H,258252,"[{'y': 48, 'x': 8}, {'y': 15, 'x': 20}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2975
1,Duel,17.576123999999993,227141367,2516930,1H,15695,"[{'y': 52, 'x': 92}, {'y': 85, 'x': 80}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2481
7,Others on the ball,21.343601000000007,227141332,2516930,1H,70975,"[{'y': 15, 'x': 20}, {'y': 9, 'x': 22}]",71,Clearance,[{'id': 1801}],2975
8,Pass,24.119256000000007,227141333,2516930,1H,16110,"[{'y': 9, 'x': 22}, {'y': 3, 'x': 24}]",85,Simple pass,[{'id': 1801}],2975
7,Others on the ball,25.270731000000012,227141334,2516930,1H,70975,"[{'y': 3, 'x': 24}, {'y': 8, 'x': 35}]",70,Acceleration,[{'id': 1801}],2975
8,Pass,29.732054000000005,227141336,2516930,1H,70975,"[{'y': 8, 'x': 35}, {'y': 5, 'x': 56}]",85,Simple pass,[{'id': 1802}],2975
8,Pass,31.707157999999993,227141373,2516930,1H,366217,"[{'y': 95, 'x': 44}, {'y': 96, 'x': 46}]",83,High pass,[{'id': 1801}],2481
1,Duel,35.444253,227141337,2516930,1H,173214,"[{'y': 4, 'x': 54}, {'y': 4, 'x': 48}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2975
1,Duel,35.772963000000004,227141374,2516930,1H,15695,"[{'y': 96, 'x': 46}, {'y': 96, 'x': 52}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2481
8,Pass,36.77913100000001,227141376,2516930,1H,15695,"[{'y': 96, 'x': 52}, {'y': 88, 'x': 53}]",85,Simple pass,[{'id': 1801}],2481
1,Duel,38.221304,227141377,2516930,1H,16826,"[{'y': 88, 'x': 53}, {'y': 89, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,38.259018,227141338,2516930,1H,70975,"[{'y': 12, 'x': 47}, {'y': 11, 'x': 47}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,39.053814999999986,227141379,2516930,1H,16826,"[{'y': 89, 'x': 53}, {'y': 90, 'x': 55}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,39.15876900000001,227141339,2516930,1H,173214,"[{'y': 11, 'x': 47}, {'y': 10, 'x': 45}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2975
8,Pass,39.89626899999999,227141380,2516930,1H,16826,"[{'y': 90, 'x': 55}, {'y': 81, 'x': 62}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,42.06565800000001,227141382,2516930,1H,15781,"[{'y': 81, 'x': 62}, {'y': 72, 'x': 72}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,42.764714999999995,227141383,2516930,1H,65180,"[{'y': 72, 'x': 72}, {'y': 66, 'x': 64}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,44.10177899999999,227141385,2516930,1H,16432,"[{'y': 66, 'x': 64}, {'y': 70, 'x': 66}]",85,Simple pass,[{'id': 1802}],2481
7,Others on the ball,44.700039000000004,227141340,2516930,1H,282804,"[{'y': 30, 'x': 34}, {'y': 70, 'x': 39}]",72,Touch,[{'id': 1401}],2975
1,Duel,47.003094000000004,227141387,2516930,1H,221411,"[{'y': 30, 'x': 61}, {'y': 32, 'x': 63}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2481
1,Duel,47.160267000000005,227141341,2516930,1H,289711,"[{'y': 70, 'x': 39}, {'y': 68, 'x': 37}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 501}, {'id': 703}, {'id': 1801}]",2975
1,Duel,48.90594200000001,227141388,2516930,1H,16432,"[{'y': 32, 'x': 63}, {'y': 35, 'x': 52}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,49.980372999999986,227141342,2516930,1H,289711,"[{'y': 68, 'x': 37}, {'y': 65, 'x': 48}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2975
8,Pass,51.83028300000001,227141390,2516930,1H,221411,"[{'y': 35, 'x': 52}, {'y': 26, 'x': 44}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,53.18592799999999,227141391,2516930,1H,15777,"[{'y': 26, 'x': 44}, {'y': 37, 'x': 35}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,55.094528,227141392,2516930,1H,65075,"[{'y': 37, 'x': 35}, {'y': 27, 'x': 43}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,59.571236,227141393,2516930,1H,15777,"[{'y': 27, 'x': 43}, {'y': 46, 'x': 32}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,65.09421900000001,227141394,2516930,1H,65075,"[{'y': 46, 'x': 32}, {'y': 30, 'x': 40}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,68.702224,227141395,2516930,1H,15777,"[{'y': 30, 'x': 40}, {'y': 38, 'x': 30}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,75.743121,227141396,2516930,1H,65075,"[{'y': 38, 'x': 30}, {'y': 24, 'x': 35}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,79.91561300000001,227141397,2516930,1H,15777,"[{'y': 24, 'x': 35}, {'y': 41, 'x': 32}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,82.72387599999999,227141398,2516930,1H,65075,"[{'y': 41, 'x': 32}, {'y': 96, 'x': 62}]",83,High pass,[{'id': 1801}],2481
1,Duel,87.52058099999999,227141399,2516930,1H,224965,"[{'y': 96, 'x': 62}, {'y': 96, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,89.615261,227141344,2516930,1H,70975,"[{'y': 4, 'x': 38}, {'y': 4, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,90.828936,227141400,2516930,1H,224965,"[{'y': 96, 'x': 62}, {'y': 95, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,91.07691700000001,227141345,2516930,1H,16110,"[{'y': 4, 'x': 38}, {'y': 5, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,93.10946200000001,227141401,2516930,1H,16826,"[{'y': 95, 'x': 59}, {'y': 99, 'x': 63}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,93.54654099999999,227141346,2516930,1H,16110,"[{'y': 5, 'x': 41}, {'y': 1, 'x': 37}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,94.42030299999999,227141347,2516930,1H,70975,"[{'y': 1, 'x': 37}, {'y': 2, 'x': 35}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,94.817373,227141405,2516930,1H,224965,"[{'y': 99, 'x': 63}, {'y': 98, 'x': 65}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,94.97125700000001,227141404,2516930,1H,16826,"[{'y': 98, 'x': 65}, {'y': 100, 'x': 68}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2481
1,Duel,96.91653400000001,227141348,2516930,1H,70975,"[{'y': 2, 'x': 35}, {'y': 0, 'x': 32}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2975
5,Interruption,117.484939,227141349,2516930,1H,0,"[{'y': 0, 'x': 41}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,123.63989199999997,227141408,2516930,1H,366217,"[{'y': 100, 'x': 68}, {'y': 75, 'x': 83}]",36,Throw in,[{'id': 1802}],2481
8,Pass,126.91486700000002,227141350,2516930,1H,16110,"[{'y': 25, 'x': 17}, {'y': 2, 'x': 26}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2975
7,Others on the ball,128.94325800000001,227141351,2516930,1H,70975,"[{'y': 2, 'x': 26}, {'y': 0, 'x': 31}]",72,Touch,[],2975
5,Interruption,135.98526099999998,227141352,2516930,1H,0,"[{'y': 0, 'x': 31}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2975
3,Free Kick,142.192075,227141409,2516930,1H,366217,"[{'y': 100, 'x': 74}, {'y': 76, 'x': 88}]",36,Throw in,[{'id': 1802}],2481
8,Pass,145.05663500000003,227141354,2516930,1H,16110,"[{'y': 24, 'x': 12}, {'y': 25, 'x': 26}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2975
1,Duel,145.75877000000003,227141355,2516930,1H,56274,"[{'y': 25, 'x': 26}, {'y': 49, 'x': 27}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2975
1,Duel,145.75877000000003,227143377,2516930,1H,0,"[{'y': 75, 'x': 74}, {'y': 51, 'x': 73}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2481
8,Pass,147.396994,227141411,2516930,1H,16826,"[{'y': 51, 'x': 73}, {'y': 70, 'x': 74}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",2481
8,Pass,147.75019300000002,227141356,2516930,1H,56274,"[{'y': 30, 'x': 26}, {'y': 49, 'x': 22}]",82,Head pass,[{'id': 1801}],2975
8,Pass,149.192988,227141357,2516930,1H,15069,"[{'y': 49, 'x': 22}, {'y': 3, 'x': 46}]",84,Launch,[{'id': 1802}],2975
8,Pass,154.58755100000002,227141413,2516930,1H,366217,"[{'y': 97, 'x': 54}, {'y': 93, 'x': 40}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,157.23519299999998,227141414,2516930,1H,224965,"[{'y': 93, 'x': 40}, {'y': 61, 'x': 68}]",83,High pass,[{'id': 1802}],2481
8,Pass,159.59582899999998,227141361,2516930,1H,65027,"[{'y': 39, 'x': 32}, {'y': 14, 'x': 46}]",84,Launch,"[{'id': 1401}, {'id': 1801}]",2975
8,Pass,160.60350899999997,227141363,2516930,1H,70975,"[{'y': 14, 'x': 46}, {'y': 19, 'x': 53}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,162.37993,227141364,2516930,1H,56274,"[{'y': 19, 'x': 53}, {'y': 50, 'x': 46}]",85,Simple pass,[{'id': 1801}],2975
7,Others on the ball,164.12127500000003,227141375,2516930,1H,70975,"[{'y': 50, 'x': 46}, {'y': 65, 'x': 51}]",72,Touch,[],2975
8,Pass,164.85411,227141416,2516930,1H,16432,"[{'y': 35, 'x': 49}, {'y': 22, 'x': 47}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,167.37413500000002,227141417,2516930,1H,221411,"[{'y': 22, 'x': 47}, {'y': 23, 'x': 52}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,170.27784400000002,227141420,2516930,1H,16432,"[{'y': 23, 'x': 52}, {'y': 45, 'x': 62}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,171.55002100000002,227141421,2516930,1H,15781,"[{'y': 45, 'x': 62}, {'y': 43, 'x': 59}]",85,Simple pass,[{'id': 1801}],2481
