eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.418982999999997,251213783,2517043,1H,8315,"[{'y': 47, 'x': 36}, {'y': 58, 'x': 39}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,4.170123999999987,251213785,2517043,1H,228980,"[{'y': 58, 'x': 39}, {'y': 45, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,6.043659999999988,251213786,2517043,1H,8315,"[{'y': 45, 'x': 31}, {'y': 20, 'x': 26}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,8.740289999999987,251213788,2517043,1H,221172,"[{'y': 20, 'x': 26}, {'y': 21, 'x': 33}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,9.755513000000008,251213789,2517043,1H,391425,"[{'y': 21, 'x': 33}, {'y': 16, 'x': 23}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,11.911755999999997,251213790,2517043,1H,221172,"[{'y': 16, 'x': 23}, {'y': 12, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,13.039791000000008,251213791,2517043,1H,391425,"[{'y': 12, 'x': 31}, {'y': 2, 'x': 30}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,14.469797,251213792,2517043,1H,15399,"[{'y': 2, 'x': 30}, {'y': 0, 'x': 62}]",84,Launch,[{'id': 1802}],2460
5,Interruption,18.21762799999999,251213671,2517043,1H,0,"[{'y': 100, 'x': 38}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2443
3,Free Kick,27.460095000000024,251213672,2517043,1H,82340,"[{'y': 100, 'x': 55}, {'y': 75, 'x': 55}]",36,Throw in,[{'id': 1801}],2443
8,Pass,28.933239000000015,251213673,2517043,1H,16025,"[{'y': 75, 'x': 55}, {'y': 79, 'x': 15}]",83,High pass,[{'id': 1801}],2443
8,Pass,33.685317,251213674,2517043,1H,253822,"[{'y': 79, 'x': 15}, {'y': 43, 'x': 69}]",84,Launch,[{'id': 1802}],2443
8,Pass,38.48667499999999,251213796,2517043,1H,21469,"[{'y': 57, 'x': 31}, {'y': 38, 'x': 61}]",82,Head pass,[{'id': 1801}],2460
1,Duel,41.24119200000001,251213799,2517043,1H,86517,"[{'y': 38, 'x': 61}, {'y': 10, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,41.353241000000025,251213675,2517043,1H,14692,"[{'y': 62, 'x': 39}, {'y': 90, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2443
8,Pass,44.17760500000003,251213676,2517043,1H,239191,"[{'y': 90, 'x': 47}, {'y': 96, 'x': 38}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,45.68507199999999,251213677,2517043,1H,82340,"[{'y': 96, 'x': 38}, {'y': 96, 'x': 44}]",83,High pass,[{'id': 1802}],2443
8,Pass,47.39447999999999,251213802,2517043,1H,15399,"[{'y': 4, 'x': 56}, {'y': 12, 'x': 68}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2460
8,Pass,52.365125999999975,251213678,2517043,1H,14692,"[{'y': 88, 'x': 32}, {'y': 69, 'x': 28}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,54.44364300000001,251213679,2517043,1H,15771,"[{'y': 69, 'x': 28}, {'y': 29, 'x': 27}]",85,Simple pass,[{'id': 1801}],2443
7,Others on the ball,56.117737999999974,251213680,2517043,1H,391441,"[{'y': 29, 'x': 27}, {'y': 24, 'x': 38}]",72,Touch,[],2443
8,Pass,60.93067300000001,251213681,2517043,1H,391441,"[{'y': 24, 'x': 38}, {'y': 22, 'x': 64}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,63.65290700000003,251213682,2517043,1H,55990,"[{'y': 22, 'x': 64}, {'y': 11, 'x': 73}]",85,Simple pass,[{'id': 1802}],2443
