eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.5999999999999941,200708162,2516821,1H,15051,"[{'y': 49, 'x': 51}, {'y': 51, 'x': 37}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,3.726389000000011,200708164,2516821,1H,14991,"[{'y': 51, 'x': 37}, {'y': 89, 'x': 45}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,6.059861000000012,200708166,2516821,1H,15019,"[{'y': 89, 'x': 45}, {'y': 79, 'x': 68}]",83,High pass,[{'id': 1802}],2454
1,Duel,8.919464000000005,200708169,2516821,1H,15051,"[{'y': 79, 'x': 68}, {'y': 87, 'x': 71}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,9.07057900000001,200707899,2516821,1H,282799,"[{'y': 21, 'x': 32}, {'y': 13, 'x': 29}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 702}, {'id': 1801}]",2482
8,Pass,10.073257000000012,200707900,2516821,1H,282799,"[{'y': 13, 'x': 29}, {'y': 15, 'x': 56}]",83,High pass,[{'id': 1801}],2482
1,Duel,13.023234000000002,200707901,2516821,1H,15085,"[{'y': 15, 'x': 56}, {'y': 20, 'x': 50}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2482
1,Duel,13.066384,200708172,2516821,1H,236528,"[{'y': 85, 'x': 44}, {'y': 80, 'x': 50}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2454
8,Pass,14.712071000000009,200707902,2516821,1H,263614,"[{'y': 20, 'x': 50}, {'y': 30, 'x': 46}]",82,Head pass,[{'id': 1801}],2482
1,Duel,15.572350999999998,200708173,2516821,1H,221452,"[{'y': 70, 'x': 54}, {'y': 57, 'x': 58}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",2454
1,Duel,15.574986999999993,200707903,2516821,1H,221333,"[{'y': 30, 'x': 46}, {'y': 43, 'x': 42}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",2482
8,Pass,16.52454499999999,200708175,2516821,1H,221452,"[{'y': 57, 'x': 58}, {'y': 46, 'x': 68}]",85,Simple pass,[{'id': 1801}],2454
