eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.683304000000021,209083443,2516847,1H,25867,"[{'y': 49, 'x': 49}, {'y': 36, 'x': 36}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,6.225506999999993,209083445,2516847,1H,3320,"[{'y': 36, 'x': 36}, {'y': 78, 'x': 26}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,9.081809000000021,209083467,2516847,1H,14778,"[{'y': 78, 'x': 26}, {'y': 95, 'x': 36}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,10.832509000000016,209083449,2516847,1H,391530,"[{'y': 95, 'x': 36}, {'y': 78, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,13.422158000000024,209083468,2516847,1H,14778,"[{'y': 78, 'x': 30}, {'y': 22, 'x': 28}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,15.951045000000022,209083451,2516847,1H,14800,"[{'y': 22, 'x': 28}, {'y': 47, 'x': 29}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,18.324521000000004,209083471,2516847,1H,14687,"[{'y': 47, 'x': 29}, {'y': 85, 'x': 27}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,21.280519000000027,209083469,2516847,1H,14778,"[{'y': 85, 'x': 27}, {'y': 49, 'x': 5}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,23.032915000000003,209083453,2516847,1H,14794,"[{'y': 49, 'x': 5}, {'y': 24, 'x': 20}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,25.744901000000027,209083454,2516847,1H,14800,"[{'y': 24, 'x': 20}, {'y': 48, 'x': 40}]",83,High pass,[{'id': 1802}],2447
8,Pass,26.094183999999984,209083383,2516847,1H,134369,"[{'y': 52, 'x': 60}, {'y': 49, 'x': 73}]",82,Head pass,[{'id': 1801}],2449
8,Pass,29.36717299999998,209083384,2516847,1H,64995,"[{'y': 49, 'x': 73}, {'y': 38, 'x': 79}]",86,Smart pass,[{'id': 1802}],2449
7,Others on the ball,30.26186899999999,209083470,2516847,1H,14778,"[{'y': 62, 'x': 21}, {'y': 66, 'x': 12}]",72,Touch,[{'id': 1401}],2447
10,Shot,31.39841100000001,209083386,2516847,1H,105378,"[{'y': 34, 'x': 88}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1214}, {'id': 1802}]",2449
5,Interruption,35.95117099999999,209083387,2516847,1H,0,"[{'y': 49, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2449
3,Free Kick,65.588997,209083479,2516847,1H,14794,"[{'y': 0, 'x': 0}, {'y': 30, 'x': 55}]",34,Goal kick,[],2447
1,Duel,67.671899,209083388,2516847,1H,14689,"[{'y': 70, 'x': 45}, {'y': 93, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,67.671899,209085428,2516847,1H,0,"[{'y': 30, 'x': 55}, {'y': 7, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2447
1,Duel,68.05245500000001,209083481,2516847,1H,25867,"[{'y': 7, 'x': 67}, {'y': 3, 'x': 22}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2447
1,Duel,68.05245500000001,209085429,2516847,1H,0,"[{'y': 93, 'x': 33}, {'y': 97, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
8,Pass,76.12571200000002,209083484,2516847,1H,14800,"[{'y': 3, 'x': 22}, {'y': 43, 'x': 59}]",83,High pass,[{'id': 1802}],2447
8,Pass,77.60362300000003,209083389,2516847,1H,14689,"[{'y': 57, 'x': 41}, {'y': 55, 'x': 70}]",82,Head pass,[{'id': 1801}],2449
1,Duel,82.35700300000002,209083390,2516847,1H,64995,"[{'y': 55, 'x': 70}, {'y': 35, 'x': 70}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,82.72698400000002,209083486,2516847,1H,224677,"[{'y': 45, 'x': 30}, {'y': 65, 'x': 30}]",12,Ground defending duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",2447
8,Pass,83.87938100000002,209083488,2516847,1H,105622,"[{'y': 65, 'x': 30}, {'y': 43, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,85.39597099999997,209083490,2516847,1H,3320,"[{'y': 43, 'x': 30}, {'y': 40, 'x': 39}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,86.634684,209083492,2516847,1H,14806,"[{'y': 40, 'x': 39}, {'y': 66, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
1,Duel,88.68694900000003,209083393,2516847,1H,64995,"[{'y': 24, 'x': 51}, {'y': 34, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2449
7,Others on the ball,89.68532499999998,209083493,2516847,1H,105622,"[{'y': 66, 'x': 30}, {'y': 76, 'x': 49}]",72,Touch,[],2447
1,Duel,90.726651,209083494,2516847,1H,105622,"[{'y': 76, 'x': 49}, {'y': 80, 'x': 34}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2447
1,Duel,94.81350400000002,209083394,2516847,1H,64995,"[{'y': 20, 'x': 66}, {'y': 17, 'x': 66}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,95.24968899999999,209083496,2516847,1H,105622,"[{'y': 80, 'x': 34}, {'y': 83, 'x': 34}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2447
2,Foul,96.41050200000001,209083395,2516847,1H,64995,"[{'y': 17, 'x': 66}, {'y': 20, 'x': 66}]",20,Foul,[],2449
3,Free Kick,129.52815600000002,209083498,2516847,1H,14778,"[{'y': 72, 'x': 33}, {'y': 48, 'x': 26}]",31,Free Kick,[{'id': 1801}],2447
8,Pass,132.729619,209083500,2516847,1H,14687,"[{'y': 48, 'x': 26}, {'y': 20, 'x': 37}]",85,Simple pass,[{'id': 1801}],2447
1,Duel,134.242635,209083396,2516847,1H,471348,"[{'y': 80, 'x': 63}, {'y': 77, 'x': 62}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,134.381508,209083502,2516847,1H,14800,"[{'y': 20, 'x': 37}, {'y': 23, 'x': 38}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2447
2,Foul,135.82090499999998,209083397,2516847,1H,471348,"[{'y': 77, 'x': 62}, {'y': 80, 'x': 63}]",20,Foul,[{'id': 1702}],2449
3,Free Kick,167.26804000000004,209083503,2516847,1H,14800,"[{'y': 16, 'x': 43}, {'y': 46, 'x': 32}]",31,Free Kick,[{'id': 1801}],2447
8,Pass,169.862569,209083504,2516847,1H,14687,"[{'y': 46, 'x': 32}, {'y': 73, 'x': 31}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,173.63996799999995,209083505,2516847,1H,14778,"[{'y': 73, 'x': 31}, {'y': 44, 'x': 17}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,177.18305799999996,209083506,2516847,1H,14794,"[{'y': 44, 'x': 17}, {'y': 0, 'x': 25}]",85,Simple pass,[{'id': 1802}],2447
5,Interruption,182.13241000000005,209083398,2516847,1H,0,"[{'y': 100, 'x': 75}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2449
3,Free Kick,198.88970600000005,209083399,2516847,1H,14989,"[{'y': 100, 'x': 70}, {'y': 93, 'x': 91}]",36,Throw in,[{'id': 1802}],2449
8,Pass,202.46769500000005,209083507,2516847,1H,14800,"[{'y': 7, 'x': 9}, {'y': 8, 'x': 30}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2447
8,Pass,203.81400499999995,209083400,2516847,1H,14989,"[{'y': 92, 'x': 70}, {'y': 77, 'x': 76}]",82,Head pass,[{'id': 1801}],2449
8,Pass,204.27885200000003,209083401,2516847,1H,8628,"[{'y': 77, 'x': 76}, {'y': 78, 'x': 74}]",85,Simple pass,[{'id': 1802}],2449
7,Others on the ball,208.07140600000002,209083510,2516847,1H,14806,"[{'y': 22, 'x': 26}, {'y': 21, 'x': 39}]",72,Touch,[],2447
8,Pass,208.60295599999995,209083512,2516847,1H,14806,"[{'y': 21, 'x': 39}, {'y': 0, 'x': 47}]",85,Simple pass,[{'id': 1802}],2447
5,Interruption,209.86564299999998,209083403,2516847,1H,0,"[{'y': 100, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2449
3,Free Kick,218.016748,209083404,2516847,1H,14989,"[{'y': 100, 'x': 53}, {'y': 79, 'x': 64}]",36,Throw in,[{'id': 1801}],2449
8,Pass,219.67914099999996,209083405,2516847,1H,8628,"[{'y': 79, 'x': 64}, {'y': 71, 'x': 59}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,220.53729699999997,209083406,2516847,1H,134369,"[{'y': 71, 'x': 59}, {'y': 37, 'x': 36}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,223.32822699999997,209083407,2516847,1H,235606,"[{'y': 37, 'x': 36}, {'y': 10, 'x': 42}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,225.45820700000002,209083408,2516847,1H,14775,"[{'y': 10, 'x': 42}, {'y': 25, 'x': 77}]",83,High pass,[{'id': 1801}],2449
7,Others on the ball,229.55027099999995,209083410,2516847,1H,64995,"[{'y': 25, 'x': 77}, {'y': 25, 'x': 74}]",72,Touch,[],2449
1,Duel,230.51772900000003,209083411,2516847,1H,64995,"[{'y': 25, 'x': 74}, {'y': 0, 'x': 73}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,231.18037700000002,209083515,2516847,1H,14687,"[{'y': 75, 'x': 26}, {'y': 100, 'x': 27}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2447
