eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.645230999999995,242853125,2517001,1H,14706,"[{'y': 47, 'x': 48}, {'y': 47, 'x': 39}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,5.516252000000009,242853126,2517001,1H,221376,"[{'y': 47, 'x': 39}, {'y': 79, 'x': 27}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,8.218256999999994,242853128,2517001,1H,241966,"[{'y': 79, 'x': 27}, {'y': 47, 'x': 11}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,11.977840000000015,242853130,2517001,1H,241957,"[{'y': 47, 'x': 11}, {'y': 65, 'x': 49}]",84,Launch,[{'id': 1801}],2450
1,Duel,14.934461999999996,242853051,2517001,1H,135561,"[{'y': 35, 'x': 51}, {'y': 53, 'x': 53}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2482
1,Duel,14.993705999999975,242853133,2517001,1H,127796,"[{'y': 65, 'x': 49}, {'y': 47, 'x': 47}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2450
1,Duel,16.646578999999974,242853052,2517001,1H,263614,"[{'y': 53, 'x': 53}, {'y': 66, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2482
1,Duel,16.646578999999974,242855098,2517001,1H,0,"[{'y': 47, 'x': 47}, {'y': 34, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,17.836225000000013,242853136,2517001,1H,365441,"[{'y': 34, 'x': 30}, {'y': 14, 'x': 75}]",83,High pass,[{'id': 1802}],2450
8,Pass,20.705059000000006,242853053,2517001,1H,15012,"[{'y': 86, 'x': 25}, {'y': 47, 'x': 10}]",82,Head pass,[{'id': 1801}],2482
8,Pass,26.914179999999988,242853054,2517001,1H,14979,"[{'y': 47, 'x': 10}, {'y': 38, 'x': 19}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,29.669963999999993,242853055,2517001,1H,14842,"[{'y': 38, 'x': 19}, {'y': 75, 'x': 11}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,32.21122500000001,242853056,2517001,1H,14979,"[{'y': 75, 'x': 11}, {'y': 86, 'x': 24}]",83,High pass,[{'id': 1802}],2482
7,Others on the ball,33.61902300000003,242853137,2517001,1H,391606,"[{'y': 14, 'x': 76}, {'y': 9, 'x': 56}]",72,Touch,[{'id': 1302}],2450
8,Pass,35.045412,242853057,2517001,1H,82487,"[{'y': 91, 'x': 44}, {'y': 62, 'x': 45}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,37.18591900000001,242853058,2517001,1H,15200,"[{'y': 62, 'x': 45}, {'y': 41, 'x': 54}]",82,Head pass,[{'id': 1801}],2482
8,Pass,39.222218,242853059,2517001,1H,135561,"[{'y': 41, 'x': 54}, {'y': 26, 'x': 92}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,43.30912999999998,242853061,2517001,1H,18982,"[{'y': 26, 'x': 92}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",2482
7,Others on the ball,44.754699000000016,242853142,2517001,1H,14749,"[{'y': 75, 'x': 6}, {'y': 72, 'x': 7}]",72,Touch,[{'id': 1401}],2450
8,Pass,45.423568999999986,242853143,2517001,1H,14749,"[{'y': 72, 'x': 7}, {'y': 89, 'x': 14}]",85,Simple pass,[{'id': 1801}],2450
1,Duel,47.43643800000001,242853062,2517001,1H,18982,"[{'y': 11, 'x': 86}, {'y': 20, 'x': 89}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2482
1,Duel,47.51807000000002,242853144,2517001,1H,14864,"[{'y': 89, 'x': 14}, {'y': 80, 'x': 11}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2450
1,Duel,48.75594100000001,242853145,2517001,1H,14749,"[{'y': 80, 'x': 11}, {'y': 79, 'x': 21}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",2450
1,Duel,48.89192700000001,242853063,2517001,1H,18982,"[{'y': 20, 'x': 89}, {'y': 21, 'x': 79}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",2482
1,Duel,50.06497300000001,242853149,2517001,1H,14706,"[{'y': 79, 'x': 21}, {'y': 82, 'x': 17}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,50.21653300000003,242853064,2517001,1H,18982,"[{'y': 21, 'x': 79}, {'y': 18, 'x': 83}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2482
2,Foul,53.399812999999995,242853065,2517001,1H,18982,"[{'y': 18, 'x': 83}, {'y': 21, 'x': 79}]",20,Foul,[],2482
3,Free Kick,79.60682000000003,242853150,2517001,1H,241957,"[{'y': 83, 'x': 19}, {'y': 56, 'x': 31}]",31,Free Kick,[{'id': 1801}],2450
8,Pass,82.34213499999998,242853151,2517001,1H,221376,"[{'y': 56, 'x': 31}, {'y': 81, 'x': 12}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,85.65982100000002,242853154,2517001,1H,241957,"[{'y': 81, 'x': 12}, {'y': 75, 'x': 58}]",83,High pass,[{'id': 1801}],2450
1,Duel,88.14749499999999,242853155,2517001,1H,127796,"[{'y': 75, 'x': 58}, {'y': 87, 'x': 47}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2450
1,Duel,88.264883,242853066,2517001,1H,15719,"[{'y': 25, 'x': 42}, {'y': 13, 'x': 53}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2482
8,Pass,91.08854400000001,242853160,2517001,1H,14749,"[{'y': 87, 'x': 47}, {'y': 89, 'x': 80}]",83,High pass,[{'id': 1802}],2450
7,Others on the ball,95.331951,242853067,2517001,1H,14842,"[{'y': 11, 'x': 20}, {'y': 0, 'x': 43}]",71,Clearance,[{'id': 1802}],2482
5,Interruption,100.526116,242853068,2517001,1H,0,"[{'y': 0, 'x': 43}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,105.43293599999998,242853161,2517001,1H,14749,"[{'y': 100, 'x': 65}, {'y': 87, 'x': 65}]",36,Throw in,[{'id': 1801}],2450
8,Pass,106.41198100000003,242853162,2517001,1H,258254,"[{'y': 87, 'x': 65}, {'y': 92, 'x': 71}]",85,Simple pass,[{'id': 1802}],2450
7,Others on the ball,108.13975199999999,242853069,2517001,1H,15719,"[{'y': 8, 'x': 29}, {'y': 0, 'x': 28}]",72,Touch,[{'id': 1401}],2482
5,Interruption,110.32122199999998,242853070,2517001,1H,0,"[{'y': 0, 'x': 28}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,115.551941,242853163,2517001,1H,14749,"[{'y': 100, 'x': 79}, {'y': 87, 'x': 70}]",36,Throw in,[{'id': 1801}],2450
7,Others on the ball,115.902534,242853166,2517001,1H,221376,"[{'y': 87, 'x': 70}, {'y': 88, 'x': 71}]",72,Touch,[],2450
1,Duel,116.73774800000001,242853071,2517001,1H,263614,"[{'y': 12, 'x': 29}, {'y': 11, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2482
1,Duel,116.86888199999999,242853167,2517001,1H,221376,"[{'y': 88, 'x': 71}, {'y': 89, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2450
8,Pass,117.642067,242853072,2517001,1H,134397,"[{'y': 11, 'x': 32}, {'y': 20, 'x': 29}]",85,Simple pass,[{'id': 1802}],2482
1,Duel,119.21488799999997,242853169,2517001,1H,127796,"[{'y': 80, 'x': 71}, {'y': 92, 'x': 77}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,119.641165,242853073,2517001,1H,15719,"[{'y': 20, 'x': 29}, {'y': 8, 'x': 23}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2482
1,Duel,123.25817,242853074,2517001,1H,15719,"[{'y': 8, 'x': 23}, {'y': 0, 'x': 21}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2482
1,Duel,123.25817,242855099,2517001,1H,0,"[{'y': 92, 'x': 77}, {'y': 100, 'x': 79}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2450
5,Interruption,125.32726400000001,242853075,2517001,1H,0,"[{'y': 0, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,128.37261,242853170,2517001,1H,14749,"[{'y': 100, 'x': 79}, {'y': 60, 'x': 78}]",36,Throw in,[{'id': 1801}],2450
8,Pass,129.565242,242853171,2517001,1H,14864,"[{'y': 60, 'x': 78}, {'y': 87, 'x': 97}]",85,Simple pass,[{'id': 1802}],2450
7,Others on the ball,132.17612200000002,242853076,2517001,1H,18982,"[{'y': 13, 'x': 3}, {'y': 8, 'x': 4}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2482
7,Others on the ball,133.43372799999997,242853175,2517001,1H,127796,"[{'y': 92, 'x': 96}, {'y': 91, 'x': 100}]",72,Touch,[{'id': 1401}],2450
5,Interruption,139.04295100000002,242853077,2517001,1H,0,"[{'y': 9, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,158.484398,242853078,2517001,1H,14979,"[{'y': 0, 'x': 0}, {'y': 10, 'x': 56}]",34,Goal kick,[],2482
1,Duel,160.95241600000003,242853181,2517001,1H,14749,"[{'y': 90, 'x': 44}, {'y': 88, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2450
1,Duel,161.09461900000002,242853079,2517001,1H,15200,"[{'y': 10, 'x': 56}, {'y': 12, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2482
8,Pass,162.69666,242853080,2517001,1H,18982,"[{'y': 12, 'x': 38}, {'y': 34, 'x': 40}]",82,Head pass,[{'id': 1801}],2482
8,Pass,163.843812,242853081,2517001,1H,135561,"[{'y': 34, 'x': 40}, {'y': 56, 'x': 28}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,166.377834,242853082,2517001,1H,14842,"[{'y': 56, 'x': 28}, {'y': 0, 'x': 80}]",83,High pass,[{'id': 1802}],2482
5,Interruption,173.124185,242853083,2517001,1H,0,"[{'y': 0, 'x': 80}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,177.69649900000002,242853186,2517001,1H,14749,"[{'y': 100, 'x': 25}, {'y': 81, 'x': 26}]",36,Throw in,[{'id': 1801}],2450
8,Pass,178.73092000000003,242853189,2517001,1H,221376,"[{'y': 81, 'x': 26}, {'y': 89, 'x': 13}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,180.021186,242853192,2517001,1H,241966,"[{'y': 89, 'x': 13}, {'y': 72, 'x': 31}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,182.268911,242853194,2517001,1H,14706,"[{'y': 72, 'x': 31}, {'y': 15, 'x': 42}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,185.9151,242853198,2517001,1H,143566,"[{'y': 15, 'x': 42}, {'y': 7, 'x': 70}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,190.77734500000003,242853205,2517001,1H,391606,"[{'y': 7, 'x': 70}, {'y': 27, 'x': 89}]",86,Smart pass,[{'id': 1801}],2450
1,Duel,191.79645299999999,242853209,2517001,1H,258254,"[{'y': 27, 'x': 89}, {'y': 37, 'x': 90}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2450
1,Duel,191.79645299999999,242855100,2517001,1H,0,"[{'y': 73, 'x': 11}, {'y': 63, 'x': 10}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2482
7,Others on the ball,193.22747700000002,242853086,2517001,1H,15719,"[{'y': 63, 'x': 10}, {'y': 72, 'x': 0}]",72,Touch,[{'id': 1401}],2482
5,Interruption,197.990634,242853087,2517001,1H,0,"[{'y': 72, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,220.39862900000003,242853212,2517001,1H,14706,"[{'y': 0, 'x': 100}, {'y': 27, 'x': 96}]",30,Corner,[{'id': 1802}],2450
7,Others on the ball,222.82622300000003,242853088,2517001,1H,135561,"[{'y': 73, 'x': 4}, {'y': 82, 'x': 57}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2482
8,Pass,229.26140099999998,242853216,2517001,1H,14864,"[{'y': 18, 'x': 43}, {'y': 40, 'x': 29}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,236.635245,242853217,2517001,1H,241957,"[{'y': 40, 'x': 29}, {'y': 92, 'x': 52}]",83,High pass,[{'id': 1801}],2450
8,Pass,241.318489,242853218,2517001,1H,14749,"[{'y': 92, 'x': 52}, {'y': 80, 'x': 27}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,245.988703,242853219,2517001,1H,241966,"[{'y': 80, 'x': 27}, {'y': 100, 'x': 71}]",83,High pass,[{'id': 1802}],2450
5,Interruption,254.47603700000002,242853089,2517001,1H,0,"[{'y': 0, 'x': 29}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2482
3,Free Kick,258.2214,242853090,2517001,1H,15719,"[{'y': 0, 'x': 29}, {'y': 33, 'x': 9}]",36,Throw in,[{'id': 1801}],2482
8,Pass,261.991878,242853091,2517001,1H,14979,"[{'y': 33, 'x': 9}, {'y': 92, 'x': 46}]",83,High pass,[{'id': 1801}],2482
8,Pass,265.31860500000005,242853092,2517001,1H,82487,"[{'y': 92, 'x': 46}, {'y': 56, 'x': 63}]",85,Simple pass,[{'id': 1802}],2482
8,Pass,266.820022,242853220,2517001,1H,221376,"[{'y': 44, 'x': 37}, {'y': 62, 'x': 31}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,268.26907300000005,242853221,2517001,1H,241966,"[{'y': 62, 'x': 31}, {'y': 43, 'x': 51}]",85,Simple pass,[{'id': 1801}],2450
