eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.373573000000022,243188407,2517004,1H,64995,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 30}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,6.199530999999979,243188408,2517004,1H,14689,"[{'y': 50, 'x': 30}, {'y': 73, 'x': 70}]",83,High pass,[{'id': 1801}],2449
1,Duel,9.320777000000021,243188409,2517004,1H,64995,"[{'y': 73, 'x': 70}, {'y': 76, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,9.451869999999985,243188428,2517004,1H,14800,"[{'y': 27, 'x': 30}, {'y': 24, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2447
1,Duel,9.451869999999985,243188429,2517004,1H,3320,"[{'y': 24, 'x': 33}, {'y': 20, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2447
1,Duel,9.451869999999985,243190454,2517004,1H,0,"[{'y': 76, 'x': 67}, {'y': 80, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
8,Pass,11.472754000000009,243188432,2517004,1H,19392,"[{'y': 20, 'x': 36}, {'y': 22, 'x': 27}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,12.756563000000028,243188433,2517004,1H,3320,"[{'y': 22, 'x': 27}, {'y': 28, 'x': 33}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,13.318124000000012,243188434,2517004,1H,272363,"[{'y': 28, 'x': 33}, {'y': 56, 'x': 25}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,15.841401000000019,243188436,2517004,1H,14687,"[{'y': 56, 'x': 25}, {'y': 85, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,17.499217999999985,243188438,2517004,1H,14798,"[{'y': 85, 'x': 30}, {'y': 99, 'x': 38}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,20.71150399999999,243188440,2517004,1H,391530,"[{'y': 99, 'x': 38}, {'y': 96, 'x': 44}]",85,Simple pass,[{'id': 1802}],2447
7,Others on the ball,21.02106900000001,243188410,2517004,1H,235606,"[{'y': 4, 'x': 56}, {'y': 0, 'x': 58}]",72,Touch,[{'id': 1401}],2449
