eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.001309999999989,196114353,2516810,1H,15543,"[{'y': 51, 'x': 51}, {'y': 45, 'x': 36}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,5.616513999999995,196114328,2516810,1H,356903,"[{'y': 45, 'x': 36}, {'y': 31, 'x': 30}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,7.7722770000000025,196114329,2516810,1H,16843,"[{'y': 31, 'x': 30}, {'y': 10, 'x': 33}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,8.319026000000008,196114330,2516810,1H,15039,"[{'y': 10, 'x': 33}, {'y': 31, 'x': 30}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,11.359699000000006,196114331,2516810,1H,16843,"[{'y': 31, 'x': 30}, {'y': 43, 'x': 12}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,20.24779000000001,196114332,2516810,1H,15265,"[{'y': 43, 'x': 12}, {'y': 54, 'x': 66}]",84,Launch,[{'id': 1802}],2463
8,Pass,23.331252000000006,196114335,2516810,1H,14715,"[{'y': 46, 'x': 34}, {'y': 100, 'x': 47}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2445
5,Interruption,28.32772399999999,196114333,2516810,1H,0,"[{'y': 0, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2463
3,Free Kick,31.96448000000001,196114334,2516810,1H,15039,"[{'y': 0, 'x': 52}, {'y': 21, 'x': 43}]",36,Throw in,[{'id': 1801}],2463
8,Pass,33.282779000000005,196114336,2516810,1H,15253,"[{'y': 21, 'x': 43}, {'y': 8, 'x': 36}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,34.932278,196114337,2516810,1H,15039,"[{'y': 8, 'x': 36}, {'y': 51, 'x': 28}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,38.387877,196114338,2516810,1H,20680,"[{'y': 51, 'x': 28}, {'y': 92, 'x': 37}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,41.09441000000001,196114339,2516810,1H,272338,"[{'y': 92, 'x': 37}, {'y': 99, 'x': 51}]",85,Simple pass,[{'id': 1802}],2463
7,Others on the ball,41.228655,196114367,2516810,1H,14885,"[{'y': 1, 'x': 49}, {'y': 0, 'x': 47}]",71,Clearance,[{'id': 1401}],2445
5,Interruption,43.937702,196114340,2516810,1H,0,"[{'y': 100, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2463
3,Free Kick,45.54035999999999,196114341,2516810,1H,272338,"[{'y': 100, 'x': 51}, {'y': 85, 'x': 52}]",36,Throw in,[{'id': 1801}],2463
8,Pass,47.74179799999999,196114342,2516810,1H,15253,"[{'y': 85, 'x': 52}, {'y': 95, 'x': 42}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,49.098175999999995,196114343,2516810,1H,272338,"[{'y': 95, 'x': 42}, {'y': 95, 'x': 62}]",86,Smart pass,[{'id': 1801}],2463
1,Duel,49.68088,196114344,2516810,1H,94831,"[{'y': 95, 'x': 62}, {'y': 98, 'x': 65}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2463
1,Duel,51.332217000000014,196114345,2516810,1H,94831,"[{'y': 98, 'x': 65}, {'y': 98, 'x': 64}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2463
1,Duel,51.382368000000014,196114372,2516810,1H,14715,"[{'y': 5, 'x': 38}, {'y': 2, 'x': 35}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2445
1,Duel,51.43151399999999,196114375,2516810,1H,99410,"[{'y': 2, 'x': 35}, {'y': 2, 'x': 36}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2445
8,Pass,52.28576799999999,196114346,2516810,1H,94831,"[{'y': 98, 'x': 64}, {'y': 93, 'x': 76}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,54.10494600000001,196114347,2516810,1H,127685,"[{'y': 93, 'x': 76}, {'y': 55, 'x': 83}]",86,Smart pass,"[{'id': 901}, {'id': 1801}]",2463
7,Others on the ball,56.30717799999999,196114349,2516810,1H,15317,"[{'y': 55, 'x': 83}, {'y': 38, 'x': 81}]",72,Touch,[{'id': 1301}],2463
