eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.49697900000001,215078932,2516891,1H,70096,"[{'y': 50, 'x': 48}, {'y': 39, 'x': 47}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,3.947492000000011,215078933,2516891,1H,20475,"[{'y': 39, 'x': 47}, {'y': 11, 'x': 38}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,5.715811000000002,215078934,2516891,1H,14718,"[{'y': 11, 'x': 38}, {'y': 30, 'x': 26}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,8.556622000000004,215078935,2516891,1H,14795,"[{'y': 30, 'x': 26}, {'y': 64, 'x': 8}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,11.645643000000007,215078936,2516891,1H,14736,"[{'y': 64, 'x': 8}, {'y': 80, 'x': 45}]",84,Launch,[{'id': 1802}],2444
8,Pass,13.805076000000014,215078954,2516891,1H,14754,"[{'y': 20, 'x': 55}, {'y': 44, 'x': 66}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2445
1,Duel,15.900641000000007,215078955,2516891,1H,345707,"[{'y': 44, 'x': 66}, {'y': 51, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2445
1,Duel,15.900641000000007,215080979,2516891,1H,0,"[{'y': 56, 'x': 34}, {'y': 49, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2444
7,Others on the ball,16.101668999999987,215078937,2516891,1H,20475,"[{'y': 49, 'x': 32}, {'y': 47, 'x': 33}]",72,Touch,[{'id': 1302}],2444
8,Pass,17.74079599999999,215078956,2516891,1H,345707,"[{'y': 53, 'x': 67}, {'y': 61, 'x': 70}]",82,Head pass,[{'id': 1802}],2445
8,Pass,18.42674600000001,215078938,2516891,1H,14795,"[{'y': 39, 'x': 30}, {'y': 31, 'x': 54}]",82,Head pass,[{'id': 1801}],2444
1,Duel,22.48257799999999,215078939,2516891,1H,14817,"[{'y': 31, 'x': 54}, {'y': 35, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2444
1,Duel,22.48257799999999,215080980,2516891,1H,0,"[{'y': 69, 'x': 46}, {'y': 65, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2445
8,Pass,24.434041000000008,215078940,2516891,1H,14817,"[{'y': 35, 'x': 40}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,27.256112,215078941,2516891,1H,14718,"[{'y': 30, 'x': 39}, {'y': 66, 'x': 46}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,29.648504000000003,215078942,2516891,1H,70096,"[{'y': 66, 'x': 46}, {'y': 90, 'x': 55}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,34.036609999999996,215078943,2516891,1H,224593,"[{'y': 90, 'x': 55}, {'y': 76, 'x': 60}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,34.81582399999999,215078944,2516891,1H,70096,"[{'y': 76, 'x': 60}, {'y': 91, 'x': 63}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,35.647625000000005,215078945,2516891,1H,209091,"[{'y': 91, 'x': 63}, {'y': 74, 'x': 79}]",85,Simple pass,[{'id': 1802}],2444
7,Others on the ball,38.376687000000004,215078961,2516891,1H,14715,"[{'y': 26, 'x': 21}, {'y': 13, 'x': 1}]",72,Touch,[],2445
8,Pass,40.53641099999999,215078963,2516891,1H,14715,"[{'y': 13, 'x': 1}, {'y': 21, 'x': 10}]",85,Simple pass,"[{'id': 2001}, {'id': 1802}]",2445
1,Duel,42.84742,215078948,2516891,1H,224593,"[{'y': 79, 'x': 90}, {'y': 89, 'x': 96}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 703}, {'id': 1801}]",2444
1,Duel,42.84742,215080981,2516891,1H,0,"[{'y': 21, 'x': 10}, {'y': 31, 'x': 6}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2445
8,Pass,43.85452599999999,215078949,2516891,1H,224593,"[{'y': 89, 'x': 96}, {'y': 89, 'x': 87}]",85,Simple pass,[{'id': 1801}],2444
